-265.6450,5.0731,313.7018,0.273710
-266.9903,5.1032,313.1781,0.274307
-268.3332,5.1332,312.6574,0.274903
-269.5624,5.1611,312.1833,0.275445
-270.7900,5.1893,311.7126,0.275991
-272.1277,5.2203,311.2038,0.276584
-273.3525,5.2484,310.7418,0.277125
-274.5763,5.2768,310.2847,0.277664
-275.9103,5.3079,309.7922,0.278252
-277.1324,5.3361,309.3466,0.278790
-278.4647,5.3656,308.8667,0.279372
-279.6852,5.3896,308.4326,0.279904
-281.0160,5.4127,307.9661,0.280484
-282.2354,5.4303,307.5447,0.281010
-283.4543,5.4455,307.1306,0.281543
-284.7836,5.4598,306.6878,0.282115
-286.1125,5.4714,306.2545,0.282687
-287.4415,5.4818,305.8316,0.283265
-288.6597,5.4893,305.4529,0.283786
-289.8776,5.4933,305.0822,0.284307
-291.2066,5.4943,304.6876,0.284873
-292.4250,5.4915,304.3347,0.285392
-293.7548,5.4855,303.9604,0.285956
-294.9746,5.4785,303.6281,0.286474
-296.3064,5.4697,303.2784,0.287039
-297.5282,5.4617,302.9706,0.287556
-298.7511,5.4546,302.6756,0.288070
-300.0864,5.4486,302.3692,0.288630
-301.3116,5.4466,302.1036,0.289148
-302.6494,5.4488,301.8313,0.289710
-303.8765,5.4575,301.5989,0.290219
-305.2159,5.4742,301.3642,0.290779
-306.4444,5.4976,301.1664,0.291291
-307.6734,5.5268,300.9836,0.291801
-308.9031,5.5602,300.8141,0.292312
-310.1338,5.5945,300.6555,0.292822
-311.4778,5.6293,300.4925,0.293382
-312.7110,5.6551,300.3495,0.293894
-313.9457,5.6729,300.2112,0.294404
-315.1816,5.6820,300.0767,0.294915
-316.4186,5.6819,299.9451,0.295425
-317.7729,5.6754,299.8060,0.295985
-319.0200,5.6644,299.6822,0.296495
-320.2734,5.6510,299.5620,0.297015
-321.5327,5.6364,299.4447,0.297534
-322.9113,5.6184,299.3185,0.298104
-324.1793,5.6009,299.2024,0.298627
-325.4513,5.5820,299.0851,0.299154
-326.7269,5.5608,298.9657,0.299681
-328.1230,5.5359,298.8325,0.300262
-329.4070,5.5112,298.7075,0.300795
-330.6949,5.4851,298.5797,0.301331
-332.1046,5.4557,298.4372,0.301918
-333.2832,5.4306,298.3163,0.302409
-334.5836,5.4028,298.1812,0.302949
-336.0074,5.3731,298.0325,0.303548
-337.3165,5.3462,297.8953,0.304095
-338.6299,5.3203,297.7578,0.304642
-339.9470,5.2951,297.6205,0.305193
-341.2676,5.2703,297.4836,0.305754
-342.5919,5.2463,297.3471,0.306303
-344.0408,5.2208,297.1987,0.306915
-345.3726,5.1976,297.0631,0.307471
-346.7078,5.1742,296.9275,0.308033
-348.0466,5.1501,296.7915,0.308595
-349.3889,5.1258,296.6546,0.309159
-350.7346,5.1019,296.5162,0.309717
-352.0836,5.0789,296.3757,0.310287
-353.4356,5.0566,296.2325,0.310850
-354.7907,5.0344,296.0861,0.311421
-356.1487,5.0117,295.9356,0.311988
-357.5096,4.9885,295.7809,0.312551
-358.8734,4.9650,295.6218,0.313128
-360.2401,4.9412,295.4581,0.313702
-361.6096,4.9174,295.2902,0.314271
-362.9821,4.8936,295.1182,0.314850
-364.3574,4.8700,294.9423,0.315422
-365.7356,4.8465,294.7629,0.316002
-367.1168,4.8230,294.5802,0.316575
-368.5008,4.7995,294.3945,0.317159
-370.0142,4.7736,294.1887,0.317796
-371.4045,4.7498,293.9974,0.318374
-372.7982,4.7266,293.8035,0.318956
-374.1952,4.7042,293.6074,0.319540
-375.5937,4.6815,293.4087,0.320130
-376.9910,4.6586,293.2075,0.320710
-378.3866,4.6339,293.0032,0.321300
-379.7812,4.6084,292.7958,0.321882
-381.1752,4.5834,292.5852,0.322467
-382.5717,4.5594,292.3711,0.323053
-383.9709,4.5362,292.1536,0.323641
-385.3729,4.5134,291.9325,0.324228
-386.7776,4.4903,291.7080,0.324821
-388.1851,4.4668,291.4801,0.325411
-389.5954,4.4433,291.2488,0.326002
-391.0085,4.4208,291.0140,0.326591
-392.4243,4.3997,290.7759,0.327190
-393.8429,4.3800,290.5347,0.327785
-395.2642,4.3607,290.2906,0.328379
-396.6883,4.3407,290.0436,0.328980
-398.1152,4.3201,289.7940,0.329583
-399.5450,4.2991,289.5417,0.330186
-400.9777,4.2780,289.2869,0.330791
-402.2826,4.2588,289.0532,0.331339
-403.7208,4.2379,288.7940,0.331941
-405.1619,4.2169,288.5328,0.332548
-406.6061,4.1958,288.2696,0.333160
-408.0532,4.1746,288.0045,0.333769
-409.3714,4.1553,287.7618,0.334328
-410.8242,4.1340,287.4933,0.334934
-412.2801,4.1127,287.2229,0.335550
-413.7390,4.0913,286.9509,0.336161
-415.2009,4.0699,286.6771,0.336780
-416.5326,4.0504,286.4267,0.337341
-418.0003,4.0289,286.1497,0.337960
-419.4711,4.0073,285.8708,0.338583
-420.9450,3.9857,285.5903,0.339203
-422.4218,3.9641,285.3079,0.339824
-423.7670,3.9444,285.0497,0.340392
-425.1147,3.9246,284.7899,0.340963
-426.6000,3.9029,284.5025,0.341588
-427.9529,3.8830,284.2398,0.342161
-429.4440,3.8611,283.9493,0.342788
-430.8022,3.8412,283.6838,0.343362
-432.1628,3.8213,283.4171,0.343938
-433.6624,3.7992,283.1222,0.344572
-435.0283,3.7792,282.8527,0.345142
-436.3967,3.7591,282.5819,0.345726
-437.9047,3.7370,282.2825,0.346364
-439.2783,3.7168,282.0090,0.346943
-440.6542,3.6966,281.7342,0.347523
-442.1707,3.6744,281.4304,0.348162
-443.5518,3.6541,281.1528,0.348752
-444.9354,3.6338,280.8739,0.349331
-446.4601,3.6114,280.5656,0.349977
-447.8488,3.5910,280.2838,0.350565
-449.2398,3.5706,280.0007,0.351154
-450.7728,3.5481,279.6877,0.351800
-452.1689,3.5275,279.4017,0.352388
-453.5674,3.5070,279.1143,0.352981
-455.1085,3.4844,278.7965,0.353633
-456.5120,3.4638,278.5062,0.354228
-457.9179,3.4434,278.2144,0.354824
-459.3262,3.4236,277.9211,0.355417
-460.8780,3.4030,277.5968,0.356067
-462.2911,3.3852,277.3004,0.356669
-463.7065,3.3679,277.0025,0.357267
-465.1242,3.3503,276.7030,0.357868
-466.6863,3.3303,276.3718,0.358530
-468.1087,3.3118,276.0689,0.359129
-469.5334,3.2931,275.7643,0.359728
-470.9603,3.2744,275.4580,0.360335
-472.5324,3.2539,275.1189,0.360995
-473.9631,3.2353,274.8088,0.361607
-475.3931,3.2167,274.4973,0.362216
-476.8196,3.1981,274.1849,0.362814
-478.3810,3.1777,273.8411,0.363476
-479.7913,3.1593,273.5290,0.364073
-481.1914,3.1409,273.2175,0.364669
-482.7190,3.1208,272.8757,0.365311
-484.0959,3.1027,272.5659,0.365898
-485.5971,3.0833,272.2261,0.366536
-486.9496,3.0661,271.9180,0.367107
-488.2904,3.0493,271.6107,0.367682
-489.7518,3.0311,271.2735,0.368297
-491.0681,3.0148,270.9677,0.368854
-492.5025,2.9971,270.6321,0.369463
-493.7943,2.9811,270.3279,0.370015
-495.0745,2.9655,270.0243,0.370555
-496.4694,2.9487,269.6911,0.371150
-497.7255,2.9337,269.3890,0.371688
-498.9702,2.9187,269.0877,0.372215
-500.3265,2.9023,268.7572,0.372787
-501.5478,2.8875,268.4576,0.373309
-502.7581,2.8727,268.1590,0.373823
-504.0773,2.8566,267.8315,0.374389
-505.2662,2.8422,267.5347,0.374896
-506.4459,2.8279,267.2388,0.375396
-507.6174,2.8139,266.9438,0.375895
-509.0136,2.7977,266.5910,0.376492
-510.0548,2.7858,266.3271,0.376936
-511.2063,2.7729,266.0344,0.377428
-512.4666,2.7587,265.7134,0.377967
-513.6068,2.7456,265.4223,0.378451
-514.7416,2.7324,265.1320,0.378935
-515.9836,2.7179,264.8138,0.379467
-517.1062,2.7047,264.5256,0.379941
-518.3323,2.6903,264.2105,0.380470
-519.4374,2.6774,263.9262,0.380944
-520.5320,2.6647,263.6442,0.381406
-521.7230,2.6510,263.3370,0.381915
-522.7927,2.6388,263.0606,0.382371
-523.8494,2.6271,262.7867,0.382820
-524.9966,2.6146,262.4882,0.383315
-526.0253,2.6034,262.2188,0.383757
-527.1411,2.5913,261.9243,0.384234
-528.1409,2.5805,261.6580,0.384659
-529.1266,2.5698,261.3929,0.385079
-530.1946,2.5582,261.1023,0.385540
-531.2456,2.5470,260.8120,0.385993
-532.1863,2.5372,260.5477,0.386393
-533.1126,2.5279,260.2829,0.386793
-534.1150,2.5181,259.9907,0.387229
-535.0115,2.5096,259.7240,0.387617
-535.9818,2.5003,259.4294,0.388039
-536.8500,2.4917,259.1598,0.388416
-537.7897,2.4824,258.8611,0.388827
-538.6304,2.4740,258.5871,0.389198
-539.5402,2.4649,258.2826,0.389599
-540.3540,2.4570,258.0024,0.389956
-541.2338,2.4492,257.6908,0.390350
-542.0195,2.4429,257.4044,0.390703
-542.8681,2.4365,257.0862,0.391085
-543.6252,2.4313,256.7942,0.391428
-544.4426,2.4258,256.4706,0.391800
-545.1719,2.4208,256.1744,0.392138
-545.9597,2.4150,255.8457,0.392501
-546.7320,2.4091,255.5138,0.392862
-547.4200,2.4041,255.2099,0.393179
-548.1614,2.3999,254.8720,0.393527
-548.8864,2.3972,254.5309,0.393862
-549.5956,2.3953,254.1871,0.394196
-550.2893,2.3944,253.8396,0.394521
-550.9065,2.3942,253.5208,0.394810
-551.5737,2.3939,253.1645,0.395127
-552.2314,2.3936,252.8001,0.395441
-552.8801,2.3945,252.4264,0.395759
-553.4620,2.3968,252.0788,0.396041
-554.0917,2.4002,251.6904,0.396349
-554.7086,2.4040,251.2977,0.396657
-555.3143,2.4086,250.8983,0.396966
-555.8546,2.4136,250.5305,0.397244
-556.4369,2.4201,250.1219,0.397538
-557.0069,2.4269,249.7099,0.397838
-557.5646,2.4341,249.2946,0.398130
-558.1097,2.4420,248.8761,0.398421
-558.6430,2.4502,248.4543,0.398705
-559.1189,2.4567,248.0685,0.398964
-559.6334,2.4617,247.6416,0.399246
-560.1389,2.4642,247.2117,0.399526
-560.6354,2.4651,246.7786,0.399805
-561.1242,2.4637,246.3427,0.400078
-561.5621,2.4594,245.9443,0.400325
-562.0364,2.4524,245.5033,0.400595
-562.5021,2.4447,245.0591,0.400863
-562.9600,2.4352,244.6129,0.401131
-563.4099,2.4229,244.1660,0.401394
-563.8509,2.4087,243.7196,0.401658
-564.2832,2.3925,243.2741,0.401919
-564.7075,2.3737,242.8301,0.402172
-565.0865,2.3548,242.4279,0.402404
-565.4961,2.3336,241.9873,0.402654
-565.8983,2.3132,241.5500,0.402899
-566.2926,2.2942,241.1180,0.403143
-566.6789,2.2783,240.6926,0.403381
-567.0571,2.2656,240.2741,0.403613
-567.3945,2.2577,239.8995,0.403821
-567.7602,2.2526,239.4928,0.404047
-568.1222,2.2499,239.0898,0.404270
-568.4827,2.2492,238.6889,0.404492
-568.8425,2.2493,238.2899,0.404711
-569.2029,2.2497,237.8930,0.404934
-569.5316,2.2501,237.5339,0.405134
-569.8951,2.2500,237.1407,0.405354
-570.2614,2.2496,236.7498,0.405575
-570.6306,2.2496,236.3618,0.405794
-571.0034,2.2501,235.9771,0.406012
-571.3800,2.2511,235.5959,0.406233
-571.7261,2.2523,235.2526,0.406432
-572.1111,2.2541,234.8785,0.406652
-572.5010,2.2558,234.5084,0.406872
-572.8961,2.2575,234.1429,0.407093
-573.2598,2.2591,233.8150,0.407293
-573.6644,2.2606,233.4603,0.407512
-574.0729,2.2617,233.1132,0.407729
-574.4857,2.2626,232.7743,0.407946
-574.8646,2.2630,232.4739,0.408146
-575.2857,2.2632,232.1523,0.408358
-575.7112,2.2633,231.8405,0.408574
-576.1412,2.2632,231.5390,0.408789
-576.5359,2.2632,231.2742,0.408982
-576.9742,2.2632,230.9932,0.409193
-577.4167,2.2632,230.7236,0.409403
-577.8632,2.2632,230.4657,0.409614
-578.2728,2.2632,230.2414,0.409803
-578.7278,2.2633,230.0058,0.410011
-579.1875,2.2635,229.7821,0.410221
-579.6096,2.2638,229.5891,0.410410
-580.0784,2.2646,229.3882,0.410618
-580.5088,2.2657,229.2161,0.410808
-580.9869,2.2677,229.0385,0.411017
-581.4253,2.2699,228.8869,0.411208
-581.9113,2.2714,228.7305,0.411417
-582.3568,2.2721,228.5981,0.411609
-582.8507,2.2721,228.4630,0.411821
-583.3030,2.2711,228.3500,0.412015
-583.8043,2.2703,228.2377,0.412228
-584.2628,2.2700,228.1464,0.412423
-584.7697,2.2697,228.0575,0.412636
-585.2786,2.2689,227.9804,0.412852
-585.7429,2.2677,227.9208,0.413049
-586.2550,2.2659,227.8669,0.413266
-586.7216,2.2640,227.8287,0.413462
-587.2359,2.2617,227.7985,0.413681
-587.7044,2.2595,227.7817,0.413878
-588.2209,2.2570,227.7752,0.414097
-588.7385,2.2545,227.7810,0.414316
-589.2574,2.2518,227.7989,0.414536
-589.7302,2.2492,227.8257,0.414739
-590.2515,2.2463,227.8667,0.414960
-590.7737,2.2433,227.9197,0.415183
-591.2495,2.2406,227.9779,0.415386
-591.7739,2.2375,228.0525,0.415611
-592.2516,2.2345,228.1294,0.415813
-592.7786,2.2311,228.2233,0.416040
-593.3072,2.2276,228.3260,0.416268
-593.7896,2.2245,228.4259,0.416473
-594.3223,2.2209,228.5419,0.416703
-594.8088,2.2175,228.6519,0.416914
-595.3469,2.2137,228.7762,0.417144
-595.8883,2.2100,228.9025,0.417378
-596.3838,2.2065,229.0175,0.417590
-596.9326,2.2028,229.1426,0.417823
-597.4351,2.1992,229.2539,0.418035
-597.9917,2.1953,229.3724,0.418272
-598.5004,2.1918,229.4752,0.418482
-599.0624,2.1879,229.5817,0.418719
-599.5754,2.1843,229.6716,0.418930
-600.1417,2.1802,229.7621,0.419162
-600.6584,2.1764,229.8360,0.419374
-601.2285,2.1723,229.9072,0.419603
-601.8002,2.1683,229.9674,0.419836
-602.3205,2.1647,230.0118,0.420047
-602.8923,2.1606,230.0490,0.420276
-603.4622,2.1563,230.0736,0.420507
-603.9781,2.1523,230.0848,0.420713
-604.5427,2.1478,230.0848,0.420937
-605.0529,2.1435,230.0735,0.421145
-605.6105,2.1387,230.0486,0.421370
-606.1137,2.1343,230.0145,0.421569
-606.6630,2.1295,229.9642,0.421794
-607.1581,2.1250,229.9073,0.421991
-607.6979,2.1197,229.8324,0.422209
-608.1839,2.1150,229.7528,0.422407
-608.7128,2.1099,229.6530,0.422621
-609.1884,2.1052,229.5511,0.422816
-609.7056,2.0997,229.4270,0.423031
-610.1708,2.0946,229.3028,0.423223
-610.6771,2.0894,229.1529,0.423436
-611.1326,2.0861,229.0040,0.423628
-611.6284,2.0829,228.8274,0.423841
-612.0748,2.0801,228.6553,0.424036
-612.5614,2.0767,228.4539,0.424250
-612.9998,2.0728,228.2600,0.424445
-613.4774,2.0680,228.0350,0.424661
-613.9071,2.0627,227.8207,0.424858
-614.3327,2.0562,227.5966,0.425056
-614.7545,2.0492,227.3622,0.425254
-615.1723,2.0415,227.1177,0.425455
-615.6273,2.0320,226.8374,0.425676
-616.0367,2.0224,226.5723,0.425879
-616.4419,2.0123,226.2970,0.426082
-616.8417,2.0025,226.0108,0.426290
-617.2357,1.9934,225.7139,0.426501
-617.6620,1.9838,225.3755,0.426728
-618.0432,1.9759,225.0566,0.426940
-618.4542,1.9695,224.6933,0.427174
-618.8565,1.9653,224.3173,0.427415
-619.2151,1.9623,223.9655,0.427627
-619.6028,1.9588,223.5684,0.427868
-619.9821,1.9570,223.1594,0.428112
-620.3519,1.9589,222.7386,0.428355
-620.6805,1.9629,222.3471,0.428581
-621.0352,1.9677,221.9076,0.428827
-621.3830,1.9718,221.4593,0.429079
-621.6927,1.9774,221.0429,0.429303
-622.0258,1.9877,220.5755,0.429563
-622.3523,2.0009,220.1000,0.429822
-622.6446,2.0137,219.6610,0.430056
-622.9618,2.0274,219.1708,0.430319
-623.2743,2.0420,218.6725,0.430587
-623.5547,2.0580,218.2118,0.430829
-623.8599,2.0788,217.6971,0.431091
-624.1349,2.0990,217.2226,0.431345
-624.4354,2.1213,216.6937,0.431619
-624.7342,2.1433,216.1574,0.431896
-625.0042,2.1644,215.6634,0.432154
-625.3000,2.1896,215.1127,0.432434
-625.5954,2.2165,214.5548,0.432731
-625.8633,2.2417,214.0419,0.432985
-626.1584,2.2694,213.4717,0.433270
-626.4269,2.2947,212.9480,0.433542
-626.7230,2.3234,212.3661,0.433831
-626.9930,2.3504,211.8317,0.434099
-627.2913,2.3814,211.2377,0.434389
-627.5632,2.4105,210.6925,0.434664
-627.8635,2.4432,210.0873,0.434954
-628.1373,2.4732,209.5320,0.435223
-628.4395,2.5070,208.9158,0.435521
-628.7153,2.5387,208.3505,0.435789
-629.0200,2.5739,207.7227,0.436096
-629.2982,2.6067,207.1463,0.436368
-629.6054,2.6439,206.5063,0.436675
-629.9138,2.6818,205.8605,0.436990
-630.1950,2.7169,205.2682,0.437275
-630.5053,2.7568,204.6111,0.437588
-630.8167,2.7972,203.9480,0.437918
-631.1009,2.8343,203.3396,0.438201
-631.4148,2.8760,202.6637,0.438527
-631.7299,2.9188,201.9813,0.438853
-632.0170,2.9584,201.3556,0.439155
-632.3337,3.0029,200.6615,0.439486
-632.6513,3.0485,199.9613,0.439825
-632.9409,3.0902,199.3194,0.440132
-633.2607,3.1364,198.6066,0.440466
-633.5819,3.1837,197.8866,0.440804
-633.8747,3.2276,197.2261,0.441115
-634.1975,3.2767,196.4935,0.441464
-634.5211,3.3271,195.7546,0.441809
-634.8456,3.3783,195.0094,0.442158
-635.1415,3.4249,194.3262,0.442474
-635.4682,3.4780,193.5666,0.442818
-635.7957,3.5349,192.7989,0.443175
-636.1226,3.5960,192.0240,0.443538
-636.4194,3.6551,191.3138,0.443854
-636.7448,3.7246,190.5264,0.444219
-637.0394,3.7900,189.8056,0.444542
-637.3597,3.8616,189.0113,0.444901
-637.6469,3.9249,188.2888,0.445239
-637.9583,3.9923,187.4934,0.445603
-638.2382,4.0521,186.7672,0.445933
-638.5147,4.1115,186.0380,0.446271
-638.8157,4.1778,185.2301,0.446629
-639.1129,4.2455,184.4162,0.446989
-639.3798,4.3080,183.6710,0.447322
-639.6438,4.3710,182.9208,0.447660
-639.9309,4.4405,182.0896,0.448039
-640.1887,4.5037,181.3285,0.448374
-640.4685,4.5733,180.4856,0.448750
-640.7195,4.6369,179.7140,0.449085
-640.9918,4.7073,178.8595,0.449467
-641.2358,4.7717,178.0772,0.449808
-641.5002,4.8428,177.2109,0.450192
-641.7368,4.9076,176.4182,0.450538
-641.9932,4.9791,175.5406,0.450927
-642.2225,5.0445,174.7376,0.451277
-642.4485,5.1102,173.9296,0.451624
-642.6934,5.1827,173.0352,0.452015
-642.9124,5.2490,172.2169,0.452371
-643.1282,5.3156,171.3939,0.452721
-643.3406,5.3824,170.5663,0.453089
-643.5497,5.4494,169.7340,0.453444
-643.7759,5.5233,168.8129,0.453836
-643.9777,5.5912,167.9699,0.454207
-644.1750,5.6616,167.1221,0.454572
-644.3679,5.7348,166.2696,0.454936
-644.5563,5.8110,165.4128,0.455302
-644.7590,5.8990,164.4653,0.455705
-644.9395,5.9815,163.5995,0.456077
-645.1171,6.0642,162.7294,0.456451
-645.3091,6.1537,161.7675,0.456858
-645.4807,6.2338,160.8883,0.457233
-645.6494,6.3131,160.0043,0.457607
-645.8307,6.4002,159.0261,0.458020
-645.9918,6.4797,158.1321,0.458397
-646.1492,6.5596,157.2338,0.458784
-646.3178,6.6484,156.2401,0.459205
-646.4673,6.7295,155.3318,0.459589
-646.6129,6.8106,154.4188,0.459973
-646.7687,6.8996,153.4095,0.460403
-646.9061,6.9807,152.4874,0.460793
-647.0525,7.0706,151.4675,0.461224
-647.1812,7.1523,150.5356,0.461617
-647.3053,7.2341,149.5992,0.462015
-647.4247,7.3158,148.6585,0.462410
-647.5396,7.3978,147.7134,0.462804
-647.6495,7.4799,146.7638,0.463209
-647.7542,7.5622,145.8096,0.463606
-647.8628,7.6528,144.7551,0.464055
-647.9557,7.7351,143.7922,0.464460
-648.0425,7.8178,142.8249,0.464865
-648.1227,7.9012,141.8531,0.465273
-648.1965,7.9848,140.8772,0.465685
-648.2701,8.0770,139.7991,0.466138
-648.3301,8.1611,138.8151,0.466549
-648.3840,8.2447,137.8273,0.466961
-648.4364,8.3352,136.7363,0.467418
-648.4811,8.4244,135.6403,0.467878
-648.5175,8.5131,134.5393,0.468336
-648.5428,8.5935,133.5344,0.468758
-648.5623,8.6820,132.4248,0.469227
-648.5728,8.7707,131.3109,0.469684
-648.5742,8.8594,130.1924,0.470149
-648.5675,8.9396,129.1720,0.470578
-648.5515,9.0275,128.0459,0.471043
-648.5288,9.1073,127.0190,0.471468
-648.4948,9.1950,125.8860,0.471939
-648.4554,9.2743,124.8533,0.472367
-648.4030,9.3612,123.7145,0.472843
-648.3466,9.4402,122.6768,0.473272
-648.2821,9.5190,121.6369,0.473704
-648.2017,9.6054,120.4907,0.474180
-648.1199,9.6843,119.4468,0.474612
-648.0295,9.7634,118.4013,0.475048
-647.9205,9.8507,117.2521,0.475523
-647.8125,9.9301,116.2101,0.475957
-647.6962,10.0097,115.1709,0.476389
-647.5586,10.0967,114.0302,0.476864
-647.4248,10.1750,112.9964,0.477296
-647.2829,10.2521,111.9661,0.477724
-647.1176,10.3348,110.8371,0.478195
-646.9586,10.4084,109.8149,0.478621
-646.7910,10.4808,108.7969,0.479046
-646.5964,10.5591,107.6820,0.479513
-646.4102,10.6295,106.6731,0.479936
-646.2150,10.6994,105.6690,0.480358
-646.0111,10.7685,104.6697,0.480781
-645.7989,10.8364,103.6753,0.481199
-645.5786,10.9031,102.6856,0.481616
-645.3503,10.9687,101.7003,0.482033
-645.0903,11.0397,100.6217,0.482495
-644.8458,11.1033,99.6458,0.482908
-644.5937,11.1665,98.6740,0.483322
-644.3071,11.2359,97.6093,0.483775
-644.0386,11.2986,96.6448,0.484191
-643.7627,11.3607,95.6831,0.484606
-643.4513,11.4281,94.6282,0.485059
-643.1613,11.4881,93.6717,0.485470
-642.8350,11.5531,92.6224,0.485925
-642.5325,11.6116,91.6709,0.486336
-642.2241,11.6699,90.7217,0.486750
-641.8787,11.7338,89.6797,0.487203
-641.5597,11.7920,88.7340,0.487616
-641.2362,11.8500,87.7894,0.488025
-640.9089,11.9078,86.8457,0.488440
-640.5446,11.9710,85.8081,0.488895
-640.2100,12.0279,84.8653,0.489308
-639.8382,12.0903,83.8283,0.489761
-639.4970,12.1470,82.8858,0.490177
-639.1530,12.2039,81.9434,0.490590
-638.7712,12.2664,80.9068,0.491047
-638.4212,12.3230,79.9644,0.491462
-638.0687,12.3791,79.0224,0.491878
-637.7137,12.4345,78.0817,0.492294
-637.3213,12.4950,77.0496,0.492750
-636.9629,12.5496,76.1146,0.493164
-636.5673,12.6095,75.0905,0.493620
-636.2068,12.6637,74.1647,0.494029
-635.8457,12.7176,73.2445,0.494435
-635.4844,12.7709,72.3304,0.494844
-635.1224,12.8234,71.4224,0.495249
-634.7243,12.8804,70.4310,0.495691
-634.3619,12.9314,69.5363,0.496092
-633.9989,12.9821,68.6479,0.496486
-633.5984,13.0375,67.6780,0.496919
-633.2331,13.0879,66.8030,0.497312
-632.8661,13.1382,65.9346,0.497704
-632.4973,13.1879,65.0729,0.498092
-632.0889,13.2420,64.1327,0.498515
-631.7149,13.2904,63.2850,0.498898
-631.3376,13.3381,62.4437,0.499281
-630.9564,13.3852,61.6087,0.499662
-630.5706,13.4319,60.7796,0.500041
-630.1796,13.4784,59.9564,0.500417
-629.7430,13.5294,59.0574,0.500831
-629.3799,13.5710,58.3268,0.501168
-628.9703,13.6172,57.5198,0.501545
-628.5536,13.6631,56.7180,0.501917
-628.1724,13.7043,56.0007,0.502256
-627.7418,13.7498,55.2087,0.502630
-627.3036,13.7950,54.4222,0.503003
-626.8578,13.8397,53.6414,0.503375
-626.4500,13.8795,52.9439,0.503708
-625.9899,13.9233,52.1755,0.504081
-625.5226,13.9667,51.4142,0.504451
-625.0482,14.0095,50.6607,0.504821
-624.6155,14.0477,49.9898,0.505150
-624.1287,14.0897,49.2529,0.505518
-623.6364,14.1312,48.5258,0.505882
-623.1885,14.1683,47.8798,0.506211
-622.6854,14.2092,47.1717,0.506573
-622.1767,14.2500,46.4735,0.506931
-621.6615,14.2909,45.7851,0.507287
-621.1396,14.3319,45.1058,0.507643
-620.6638,14.3689,44.5020,0.507962
-620.1284,14.4099,43.8394,0.508314
-619.5864,14.4501,43.1851,0.508672
-619.0380,14.4894,42.5394,0.509025
-618.4832,14.5279,41.9022,0.509375
-617.9783,14.5619,41.3362,0.509693
-617.4116,14.5994,40.7158,0.510046
-616.8384,14.6371,40.1048,0.510394
-616.2589,14.6751,39.5031,0.510744
-615.6733,14.7133,38.9105,0.511093
-615.0822,14.7516,38.3267,0.511441
-614.4858,14.7896,37.7515,0.511789
-613.9448,14.8232,37.2408,0.512101
-613.3394,14.8593,36.6805,0.512448
-612.7299,14.8940,36.1276,0.512793
-612.1161,14.9277,35.5823,0.513141
-611.4990,14.9607,35.0443,0.513485
-610.8791,14.9929,34.5135,0.513827
-610.2576,15.0250,33.9900,0.514170
-609.6360,15.0572,33.4737,0.514510
-609.0156,15.0896,32.9637,0.514849
-608.3970,15.1204,32.4588,0.515185
-607.7806,15.1488,31.9588,0.515521
-607.1663,15.1749,31.4640,0.515849
-606.5536,15.1992,30.9744,0.516174
-605.9418,15.2215,30.4908,0.516507
-605.3315,15.2428,30.0143,0.516830
-604.7209,15.2622,29.5437,0.517151
-604.1094,15.2795,29.0785,0.517475
-603.5577,15.2938,28.6649,0.517761
-602.9426,15.3083,28.2114,0.518083
-602.3254,15.3191,27.7637,0.518398
-601.7063,15.3251,27.3212,0.518719
-601.0843,15.3275,26.8851,0.519040
-600.4583,15.3294,26.4567,0.519354
-599.8286,15.3295,26.0355,0.519671
-599.1955,15.3271,25.6214,0.519985
-598.5580,15.3232,25.2158,0.520300
-597.9153,15.3208,24.8210,0.520616
-597.2679,15.3205,24.4377,0.520926
-596.6164,15.3227,24.0668,0.521239
-595.9608,15.3283,23.7096,0.521547
-595.3007,15.3388,23.3672,0.521855
-594.6368,15.3534,23.0388,0.522161
-593.9697,15.3698,22.7229,0.522466
-593.2325,15.3888,22.3895,0.522800
-592.5598,15.4060,22.0984,0.523102
-591.8851,15.4218,21.8177,0.523403
-591.2089,15.4354,21.5466,0.523703
-590.5314,15.4461,21.2848,0.524001
-589.7847,15.4557,21.0088,0.524328
-589.1044,15.4637,20.7700,0.524624
-588.4232,15.4705,20.5418,0.524919
-587.6725,15.4764,20.3032,0.525242
-586.9888,15.4810,20.0981,0.525534
-586.3036,15.4850,19.9043,0.525826
-585.5482,15.4874,19.7029,0.526148
-584.8597,15.4879,19.5307,0.526439
-584.1694,15.4879,19.3702,0.526729
-583.4082,15.4878,19.2068,0.527048
-582.7150,15.4861,19.0691,0.527335
-581.9510,15.4822,18.9290,0.527654
-581.2549,15.4775,18.8132,0.527945
-580.4875,15.4724,18.6990,0.528262
-579.7183,15.4667,18.5981,0.528581
-579.0177,15.4615,18.5183,0.528871
-578.2458,15.4563,18.4441,0.529188
-577.4728,15.4521,18.3840,0.529507
-576.6987,15.4486,18.3376,0.529825
-575.9235,15.4458,18.3047,0.530143
-575.1471,15.4439,18.2848,0.530461
-574.4406,15.4426,18.2776,0.530752
-573.6626,15.4413,18.2810,0.531071
-572.8837,15.4405,18.2962,0.531392
-572.1039,15.4395,18.3221,0.531713
-571.3227,15.4373,18.3577,0.532034
-570.5401,15.4337,18.4029,0.532357
-569.7561,15.4291,18.4577,0.532679
-568.9708,15.4236,18.5217,0.533003
-568.1842,15.4159,18.5939,0.533328
-567.4673,15.4067,18.6664,0.533623
-566.6759,15.3951,18.7539,0.533952
