-400.9271,10.6762,44.8315,0.546988
-400.9394,10.6832,45.4969,0.547836
-400.9579,10.6909,46.1608,0.548698
-400.9827,10.6989,46.8210,0.549549
-401.0141,10.7073,47.4746,0.550388
-401.0526,10.7159,48.1202,0.551205
-401.0981,10.7245,48.7567,0.552004
-401.1562,10.7339,49.4399,0.552890
-401.2121,10.7420,50.0004,0.553591
-401.2887,10.7521,50.6620,0.554409
-401.3685,10.7618,51.2575,0.555155
-401.4574,10.7718,51.8422,0.555870
-401.5539,10.7803,52.4168,0.556581
-401.6558,10.7841,52.9857,0.557275
-401.7628,10.7821,53.5512,0.557963
-401.8788,10.7881,54.1028,0.558635
-402.0177,10.8055,54.6849,0.559329
-402.1539,10.8206,55.2082,0.559973
-402.2954,10.8289,55.7275,0.560606
-402.4431,10.8336,56.2402,0.561219
-402.5986,10.8378,56.7440,0.561825
-402.7617,10.8436,57.2350,0.562422
-402.9322,10.8513,57.7120,0.562992
-403.1098,10.8595,58.1771,0.563550
-403.2942,10.8672,58.6309,0.564105
-403.5019,10.8754,59.1110,0.564675
-403.6800,10.8831,59.4984,0.565144
-403.8990,10.8927,59.9481,0.565708
-404.1063,10.9022,60.3450,0.566199
-404.3181,10.9106,60.7272,0.566671
-404.5316,10.9156,61.0970,0.567113
-404.7465,10.9187,61.4535,0.567557
-404.9655,10.9224,61.7932,0.567993
-405.1887,10.9272,62.1153,0.568412
-405.4349,10.9314,62.4487,0.568834
-405.6623,10.9335,62.7387,0.569215
-405.8908,10.9350,63.0116,0.569581
-406.1192,10.9372,63.2634,0.569933
-406.3462,10.9399,63.4946,0.570272
-406.5708,10.9416,63.7070,0.570591
-406.7924,10.9420,63.9005,0.570890
-407.0091,10.9430,64.0738,0.571176
-407.2191,10.9445,64.2271,0.571441
-407.4396,10.9459,64.3729,0.571715
-407.6328,10.9465,64.4881,0.571946
-407.8166,10.9469,64.5860,0.572151
-407.9889,10.9472,64.6667,0.572350
-408.1489,10.9476,64.7313,0.572530
-408.2958,10.9480,64.7804,0.572688
-408.4293,10.9481,64.8145,0.572827
-408.5487,10.9481,64.8341,0.572949
-408.6534,10.9477,64.8399,0.573051
-408.7502,10.9471,64.8310,0.573139
-408.8225,10.9465,64.8091,0.573199
-408.8790,10.9458,64.7748,0.573240
-408.9196,10.9449,64.7281,0.573247
-410.6323,10.8583,60.3454,0.572633
-410.7771,10.8597,60.0961,0.572654
-410.8749,10.8602,59.9293,0.572662
-410.9279,10.8531,59.8454,0.572677
-411.0378,10.8372,59.6664,0.572692
-411.0973,10.8564,59.5935,0.572729
-411.1546,10.8787,59.5185,0.572770
-411.2115,10.8917,59.4425,0.572787
-411.2684,10.8946,59.3667,0.572812
-411.3272,10.8912,59.2903,0.572857
-411.3861,10.8801,59.2137,0.572885
-411.4438,10.8625,59.1380,0.572932
-411.5111,10.8479,59.0550,0.572966
-411.5761,10.8282,58.9803,0.573020
-414.5573,10.7789,55.8129,0.586374
-415.1394,10.7658,55.1796,0.586402
-415.2367,10.7639,55.0708,0.587610
-415.3343,10.7623,54.9608,0.588940
-415.4323,10.7607,54.8496,0.590745
-415.5307,10.7593,54.7371,0.593308
-415.6297,10.7582,54.6232,0.594294
-415.7291,10.7571,54.5080,0.595114
-415.8287,10.7562,54.3914,0.595625
-415.9374,10.7553,54.2625,0.596169
-416.0372,10.7547,54.1427,0.596655
-416.1369,10.7543,54.0212,0.597076
-416.2364,10.7540,53.8981,0.597347
-416.3358,10.7541,53.7733,0.597656
-416.4351,10.7542,53.6467,0.597942
-416.5343,10.7545,53.5184,0.598316
-416.6335,10.7547,53.3883,0.598625
-416.7328,10.7550,53.2565,0.598935
-416.8413,10.7553,53.1105,0.599201
-416.9408,10.7561,52.9747,0.599483
-417.0403,10.7572,52.8372,0.599693
-417.1400,10.7581,52.6978,0.599969
-417.2398,10.7589,52.5564,0.600260
-417.3396,10.7594,52.4129,0.600499
-417.4396,10.7595,52.2674,0.600807
-417.5396,10.7596,52.1197,0.601046
-417.6396,10.7598,51.9697,0.601287
-417.7488,10.7600,51.8035,0.601550
-417.8489,10.7603,51.6486,0.601770
-417.9490,10.7605,51.4913,0.602029
-418.0489,10.7599,51.3315,0.602305
-418.1483,10.7588,51.1691,0.602559
-418.2468,10.7576,51.0040,0.602820
-418.3438,10.7571,50.8359,0.603062
-418.4383,10.7595,50.6648,0.603292
-418.5338,10.7584,50.4906,0.603527
-418.6405,10.7530,50.2988,0.603847
-418.7287,10.7482,50.1359,0.604086
-418.8307,10.7529,49.9364,0.604363
-418.9202,10.7625,49.7501,0.604628
-419.0066,10.7774,49.5643,0.604888
-419.0935,10.7839,49.3761,0.605159
-419.1811,10.7868,49.1815,0.605419
-419.2657,10.7875,48.9807,0.605688
-419.3472,10.7829,48.7759,0.605965
-419.4347,10.7678,48.5501,0.606275
-419.5066,10.7493,48.3579,0.606524
-419.5864,10.7307,48.1142,0.606862
-419.6492,10.7182,47.8818,0.607194
-419.6963,10.7180,47.6443,0.607489
-419.7312,10.7234,47.4069,0.607818
-419.7631,10.7326,47.1691,0.608149
-419.7946,10.7335,46.9329,0.608467
-419.8265,10.7242,46.6965,0.608764
-419.8605,10.7023,46.4386,0.609097
-419.8870,10.6853,46.1934,0.609424
-419.9031,10.6863,45.9363,0.609744
-419.9137,10.7025,45.6761,0.610100
-419.9261,10.7211,45.4151,0.610425
-419.9375,10.7335,45.1514,0.610807
-419.9471,10.7383,44.8851,0.611133
-419.9546,10.7347,44.6158,0.611473
-419.9577,10.7239,44.3427,0.611844
-419.9508,10.7124,44.0378,0.612234
-419.9391,10.7048,43.7538,0.612626
-419.9287,10.6954,43.4665,0.612989
-419.9246,10.6887,43.1819,0.613368
-419.9222,10.6894,42.8973,0.613739
-419.9199,10.6896,42.6091,0.614113
-419.9210,10.6879,42.3155,0.614510
-419.9229,10.6866,42.0163,0.614915
-419.9233,10.6834,41.7120,0.615302
-419.9187,10.6793,41.4056,0.615709
-419.9074,10.6770,41.0686,0.616150
-419.8937,10.6755,40.7554,0.616569
-419.8770,10.6729,40.4373,0.616970
-419.8583,10.6699,40.1143,0.617430
-419.8381,10.6676,39.7872,0.617855
-419.8165,10.6655,39.4561,0.618282
-419.7939,10.6630,39.1207,0.618730
-419.7702,10.6599,38.7803,0.619192
-419.7432,10.6567,38.4033,0.619697
-419.7175,10.6542,38.0524,0.620159
-419.6913,10.6518,37.6965,0.620639
-419.6643,10.6491,37.3354,0.621111
-419.6370,10.6460,36.9686,0.621600
-419.6092,10.6429,36.5960,0.622072
-419.5809,10.6401,36.2176,0.622580
-419.5522,10.6374,35.8334,0.623094
-419.5230,10.6345,35.4433,0.623603
-419.4934,10.6314,35.0472,0.624108
-419.4608,10.6281,34.6085,0.624688
-419.4308,10.6251,34.2001,0.625219
-419.4010,10.6222,33.7859,0.625756
-419.3714,10.6193,33.3657,0.626294
-419.3421,10.6163,32.9395,0.626836
-419.3128,10.6133,32.5072,0.627391
-419.2834,10.6103,32.0686,0.627945
-419.2537,10.6072,31.6238,0.628513
-419.2206,10.6040,31.1315,0.629138
-419.1898,10.6009,30.6736,0.629724
-419.1584,10.5978,30.2093,0.630312
-419.1264,10.5947,29.7386,0.630926
-419.0938,10.5916,29.2617,0.631512
-419.0602,10.5885,28.7784,0.632136
-419.0257,10.5854,28.2888,0.632757
-418.9900,10.5822,27.7930,0.633383
-418.9532,10.5790,27.2910,0.634021
-418.9119,10.5755,26.7362,0.634711
-418.8728,10.5722,26.2212,0.635352
-418.8326,10.5690,25.7001,0.636014
-418.7912,10.5657,25.1729,0.636689
-418.7486,10.5624,24.6396,0.637361
-418.7048,10.5591,24.1004,0.638044
-418.6598,10.5557,23.5552,0.638727
-418.6136,10.5524,23.0041,0.639422
-418.5661,10.5489,22.4470,0.640123
-418.5129,10.5452,21.8326,0.640908
-418.4627,10.5416,21.2634,0.641626
-418.4111,10.5382,20.6883,0.642355
-418.3581,10.5347,20.1074,0.643085
-418.3034,10.5313,19.5208,0.643821
-418.2470,10.5278,18.9286,0.644562
-418.1890,10.5242,18.3307,0.645312
-418.1293,10.5206,17.7274,0.646079
-418.0678,10.5168,17.1186,0.646831
-417.9985,10.5128,16.4484,0.647677
-417.9330,10.5091,15.8286,0.648460
-417.8655,10.5054,15.2038,0.649249
-417.7958,10.5017,14.5742,0.650040
-417.7236,10.4980,13.9401,0.650841
-417.6484,10.4940,13.3018,0.651646
-417.5691,10.4900,12.6598,0.652457
-417.4850,10.4858,12.0144,0.653277
-417.3947,10.4815,11.3660,0.654105
-417.2883,10.4770,10.6558,0.655009
-417.1829,10.4725,10.0023,0.655850
-417.0696,10.4675,9.3470,0.656689
-416.9481,10.4620,8.6901,0.657532
-416.8180,10.4559,8.0317,0.658396
-416.6790,10.4498,7.3721,0.659250
-416.5323,10.4418,6.7122,0.660100
-416.3791,10.4303,6.0516,0.660966
-416.2190,10.4173,5.3899,0.661830
-416.0347,10.4068,4.6659,0.662779
-415.8582,10.4059,3.9999,0.663651
-415.6774,10.4082,3.3311,0.664529
-415.4936,10.4110,2.6592,0.665412
-415.3070,10.4127,1.9842,0.666305
-415.1180,10.4099,1.3104,0.667179
-414.9272,10.4061,0.6370,0.668075
-414.7362,10.3964,-0.0342,0.668962
-414.5449,10.3777,-0.7042,0.669847
-414.3359,10.3529,-1.4362,0.670811
-414.1411,10.3369,-2.1141,0.671710
-413.9413,10.3331,-2.7958,0.672599
-413.7397,10.3321,-3.4810,0.673509
-413.5407,10.3253,-4.1673,0.674415
-413.3459,10.3144,-4.8537,0.675317
-413.1540,10.3032,-5.5453,0.676230
-412.9668,10.2947,-6.2430,0.677140
-412.7838,10.2884,-6.9456,0.678059
-412.5852,10.2819,-7.7155,0.679087
-412.4186,10.2751,-8.3583,0.679906
-412.2169,10.2659,-9.1320,0.680927
-412.0296,10.2572,-9.8438,0.681863
-411.8395,10.2493,-10.5582,0.682796
-411.6468,10.2418,-11.2748,0.683740
-411.4519,10.2341,-11.9932,0.684680
-411.2545,10.2255,-12.7135,0.685623
-411.0547,10.2166,-13.4353,0.686574
-410.8340,10.2071,-14.2247,0.687611
-410.6296,10.1987,-14.9501,0.688564
-410.4234,10.1901,-15.6771,0.689525
-410.2156,10.1813,-16.4054,0.690486
-410.0063,10.1722,-17.1349,0.691449
-409.7957,10.1630,-17.8658,0.692411
-409.5836,10.1539,-18.5978,0.693372
-409.3701,10.1449,-19.3309,0.694360
-409.1546,10.1357,-20.0646,0.695324
-408.9165,10.1251,-20.8654,0.696392
-408.6943,10.1153,-21.5991,0.697369
-408.4668,10.1053,-22.3311,0.698354
-408.2323,10.0949,-23.0605,0.699332
-407.9893,10.0841,-23.7860,0.700305
-407.7362,10.0727,-24.5065,0.701292
-407.4718,10.0604,-25.2208,0.702272
-407.1950,10.0472,-25.9278,0.703255
-406.9045,10.0333,-26.6266,0.704226
-406.5710,10.0175,-27.3783,0.705294
-406.2493,10.0027,-28.0569,0.706265
-405.9121,9.9874,-28.7249,0.707243
-405.5597,9.9713,-29.3818,0.708216
-405.1924,9.9544,-30.0274,0.709185
-404.8102,9.9365,-30.6610,0.710145
-404.4129,9.9181,-31.2820,0.711121
-404.0004,9.8999,-31.8897,0.712070
-403.5728,9.8819,-32.4838,0.713041
-403.0894,9.8630,-33.1162,0.714093
-402.6320,9.8459,-33.6822,0.715060
-402.1617,9.8290,-34.2357,0.716004
-401.6794,9.8119,-34.7775,0.716985
-401.1857,9.7949,-35.3081,0.717941
-400.6812,9.7778,-35.8280,0.718915
-400.1667,9.7606,-36.3376,0.719881
-399.6425,9.7435,-36.8367,0.720853
-399.1087,9.7267,-37.3247,0.721831
-398.5153,9.7093,-37.8432,0.722888
-397.9611,9.6947,-38.3052,0.723871
-397.3973,9.6810,-38.7540,0.724846
-396.8242,9.6677,-39.1896,0.725827
-396.2416,9.6548,-39.6104,0.726788
-395.6490,9.6437,-40.0143,0.727766
-395.0454,9.6362,-40.3994,0.728751
-394.4312,9.6328,-40.7653,0.729702
-393.8076,9.6336,-41.1133,0.730671
-393.1762,9.6357,-41.4477,0.731618
-392.4821,9.6355,-41.8005,0.732654
-391.8412,9.6377,-42.1133,0.733595
-391.1957,9.6464,-42.4144,0.734532
-390.5469,9.6538,-42.7069,0.735471
-389.8938,9.6594,-42.9901,0.736425
-389.2356,9.6684,-43.2600,0.737353
-388.5729,9.6818,-43.5173,0.738294
-387.9066,9.6962,-43.7652,0.739232
-387.1764,9.7094,-44.0259,0.740261
-386.5042,9.7179,-44.2563,0.741199
-385.8282,9.7270,-44.4735,0.742136
-385.1498,9.7378,-44.6761,0.743080
-384.4664,9.7531,-44.8631,0.744025
-383.7791,9.7720,-45.0363,0.744971
-383.0880,9.7912,-45.1987,0.745907
-382.3952,9.8084,-45.3521,0.746846
-381.7002,9.8249,-45.4967,0.747785
-380.9393,9.8435,-45.6440,0.748807
-380.2386,9.8622,-45.7696,0.749748
-379.5355,9.8824,-45.8879,0.750680
-378.8303,9.9034,-46.0007,0.751611
-378.1231,9.9244,-46.1093,0.752544
-377.4136,9.9453,-46.2141,0.753477
-376.7014,9.9666,-46.3148,0.754402
-375.9864,9.9880,-46.4109,0.755330
-375.2684,10.0093,-46.5013,0.756257
-374.4818,10.0316,-46.5919,0.757266
-373.7576,10.0512,-46.6663,0.758201
-373.0303,10.0705,-46.7310,0.759130
-372.3000,10.0894,-46.7853,0.760060
-371.5666,10.1082,-46.8287,0.760996
-370.8306,10.1264,-46.8613,0.761933
-370.0921,10.1439,-46.8834,0.762869
-369.3515,10.1606,-46.8951,0.763811
-368.6086,10.1767,-46.8967,0.764754
-367.8638,10.1924,-46.8886,0.765696
-367.0492,10.2093,-46.8689,0.766727
-366.3008,10.2244,-46.8416,0.767674
-365.5511,10.2390,-46.8061,0.768623
-364.8003,10.2530,-46.7627,0.769569
-364.0482,10.2665,-46.7119,0.770519
-363.2952,10.2799,-46.6537,0.771476
-362.5412,10.2932,-46.5884,0.772431
-361.7865,10.3061,-46.5162,0.773390
-361.0312,10.3188,-46.4372,0.774346
-360.2066,10.3322,-46.3435,0.775392
-359.4503,10.3440,-46.2510,0.776355
-358.6937,10.3556,-46.1522,0.777314
-357.9371,10.3670,-46.0472,0.778281
-357.1802,10.3783,-45.9364,0.779253
-356.4233,10.3895,-45.8198,0.780224
-355.6664,10.4004,-45.6977,0.781195
-354.9095,10.4109,-45.5705,0.782165
-354.1528,10.4212,-45.4381,0.783138
-353.3274,10.4323,-45.2881,0.784204
-352.5710,10.4426,-45.1458,0.785180
-351.8146,10.4527,-44.9994,0.786155
-351.0582,10.4625,-44.8496,0.787135
-350.3018,10.4721,-44.6978,0.788117
-349.5453,10.4819,-44.5452,0.789096
-348.7878,10.4916,-44.3929,0.790083
-348.0294,10.5015,-44.2426,0.791064
-347.2011,10.5127,-44.0819,0.792136
-346.4406,10.5231,-43.9379,0.793121
-345.6793,10.5333,-43.7970,0.794102
-344.9174,10.5436,-43.6586,0.795088
-344.1547,10.5539,-43.5214,0.796076
-343.3914,10.5641,-43.3845,0.797061
-342.6278,10.5748,-43.2472,0.798049
-341.8644,10.5856,-43.1091,0.799037
-341.1008,10.5962,-42.9705,0.800023
-340.2676,10.6072,-42.8190,0.801100
-339.5034,10.6173,-42.6803,0.802090
-338.7405,10.6275,-42.5427,0.803071
-338.0510,10.6368,-42.4195,0.803955
-337.2319,10.6483,-42.2758,0.805011
-336.4906,10.6586,-42.1487,0.805966
-335.7586,10.6687,-42.0264,0.806910
-335.0366,10.6786,-41.9094,0.807837
-334.3244,10.6885,-41.7981,0.808751
-333.5587,10.6994,-41.6829,0.809734
-332.8669,10.7093,-41.5827,0.810619
-332.1849,10.7192,-41.4869,0.811492
-331.5128,10.7291,-41.3950,0.812350
-330.8503,10.7390,-41.3071,0.813196
-330.1980,10.7487,-41.2236,0.814030
-329.5553,10.7580,-41.1448,0.814848
-328.9212,10.7666,-41.0704,0.815656
-328.2965,10.7752,-41.0007,0.816450
-327.6270,10.7852,-40.9304,0.817302
-327.0238,10.7948,-40.8716,0.818067
-326.4299,10.8041,-40.8178,0.818818
-325.8453,10.8129,-40.7686,0.819554
-325.2703,10.8213,-40.7227,0.820281
-324.7050,10.8297,-40.6794,0.820993
-324.1495,10.8373,-40.6383,0.821691
-323.6040,10.8443,-40.5996,0.822369
-323.0681,10.8510,-40.5644,0.823043
-322.4916,10.8573,-40.5311,0.823753
-321.9660,10.8574,-40.5047,0.824401
-321.4500,10.8580,-40.4858,0.825024
-320.9452,10.8659,-40.4785,0.825626
-320.4494,10.8776,-40.4829,0.826214
-319.9583,10.8879,-40.4945,0.826785
-319.5156,10.8943,-40.5105,0.827289
-319.1647,10.8978,-40.5270,0.827682
-318.6905,10.9001,-40.5545,0.828202
-318.2701,10.9016,-40.5852,0.828652
-317.8151,10.9095,-40.6313,0.829130
-317.3674,10.9242,-40.6921,0.829571
-316.9303,10.9358,-40.7601,0.829991
-316.4972,10.9397,-40.8320,0.830414
-316.0263,10.9365,-40.9154,0.830840
-315.6109,10.9416,-41.0016,0.831202
-315.1974,10.9688,-41.1045,0.831534
-314.7920,10.9928,-41.2135,0.831844
-314.3942,11.0135,-41.3272,0.832151
-314.0009,11.0248,-41.4430,0.832454
-313.6088,11.0258,-41.5589,0.832725
-313.2266,11.0230,-41.6792,0.832984
-312.8604,11.0224,-41.8104,0.833219
-312.4740,11.0209,-41.9662,0.833439
-312.1265,11.0130,-42.1148,0.833638
-311.7827,11.0061,-42.2731,0.833820
-311.4495,11.0149,-42.4422,0.833993
-311.1201,11.0253,-42.6108,0.834129
-310.7902,11.0292,-42.7771,0.834291
-310.4600,11.0232,-42.9420,0.834446
-310.1331,11.0087,-43.1053,0.834598
-309.8123,10.9936,-43.2647,0.834725
-309.4636,10.9762,-43.4358,0.834867
-309.1445,10.9543,-43.5900,0.835002
-308.8203,10.9352,-43.7357,0.835133
-308.4958,10.9188,-43.8713,0.835272
-308.1743,10.8999,-44.0010,0.835401
-307.8555,10.8820,-44.1234,0.835530
-307.5363,10.8663,-44.2393,0.835641
-307.2162,10.8520,-44.3497,0.835792
-306.8967,10.8379,-44.4538,0.835917
-306.5500,10.8217,-44.5610,0.836067
-306.2340,10.8074,-44.6538,0.836179
-305.9185,10.7949,-44.7410,0.836321
-305.6041,10.7844,-44.8230,0.836456
-305.2911,10.7745,-44.8999,0.836562
-304.9800,10.7647,-44.9717,0.836689
-304.6704,10.7553,-45.0385,0.836812
-304.3626,10.7473,-45.1004,0.836949
-304.0563,10.7409,-45.1575,0.837057
-303.7517,10.7348,-45.2100,0.837191
-303.4219,10.7286,-45.2621,0.837311
-303.1217,10.7240,-45.3049,0.837436
-302.8238,10.7197,-45.3431,0.837549
-302.5339,10.7135,-45.3628,0.837653
-302.2743,10.7152,-45.3193,0.837798
-302.0236,10.7308,-45.2760,0.837910
-301.7774,10.7388,-45.2347,0.838026
-301.5340,10.7373,-45.1939,0.838130
-301.2899,10.7318,-45.1506,0.838262
-301.0291,10.7310,-45.0945,0.838388
-300.8032,10.7363,-45.0198,0.838531
-300.5827,10.7473,-44.9379,0.838656
-300.3640,10.7569,-44.8551,0.838750
-300.1476,10.7625,-44.7705,0.838914
-299.9351,10.7650,-44.6831,0.839021
-299.7268,10.7690,-44.5911,0.839140
-299.5228,10.7766,-44.4926,0.839264
-299.3037,10.7869,-44.3786,0.839447
-299.1059,10.7964,-44.2698,0.839547
-298.9106,10.8041,-44.1572,0.839682
-298.7177,10.8098,-44.0403,0.839800
-298.5287,10.8167,-43.9171,0.839907
-298.3443,10.8263,-43.7874,0.840049
-298.1639,10.8366,-43.6527,0.840173
-297.9869,10.8456,-43.5138,0.840295
-297.8135,10.8539,-43.3696,0.840445
-297.6452,10.8631,-43.2196,0.840595
-297.4672,10.8740,-43.0499,0.840724
-297.3093,10.8848,-42.8893,0.840859
-297.1569,10.8960,-42.7245,0.840998
-297.0103,10.9079,-42.5553,0.841146
-296.8693,10.9194,-42.3822,0.841279
-296.7339,10.9305,-42.2052,0.841421
-296.6047,10.9427,-42.0241,0.841556
-296.4822,10.9568,-41.8395,0.841707
-296.3562,10.9739,-41.6347,0.841868
-296.2475,10.9893,-41.4442,0.841988
-296.1451,11.0036,-41.2511,0.842124
-296.0497,11.0182,-41.0551,0.842259
-295.9615,11.0350,-40.8562,0.842410
-295.8828,11.0622,-40.6562,0.842511
-295.8065,11.0890,-40.4556,0.842658
-295.7321,11.1096,-40.2534,0.842793
-295.6586,11.1203,-40.0505,0.842916
-295.5825,11.1318,-39.8215,0.843088
-295.5216,11.1548,-39.6051,0.843248
-295.4615,11.1762,-39.3901,0.843363
-295.4064,11.1998,-39.1744,0.843486
-295.3562,11.2161,-38.9585,0.843648
-295.3097,11.2235,-38.7426,0.843792
-295.2689,11.2240,-38.5268,0.843928
-295.2396,11.2247,-38.3121,0.844063
-295.2151,11.2242,-38.0997,0.844181
-295.1921,11.2163,-37.8879,0.844281
-295.1703,11.1976,-37.6573,0.844432
-295.1552,11.1728,-37.4471,0.844546
-295.1465,11.1418,-37.2380,0.844691
-295.1574,11.1168,-37.0275,0.844769
-295.2200,11.1341,-36.8192,0.844875
-295.2873,11.1463,-36.6129,0.844970
-295.3539,11.1503,-36.4065,0.845074
-295.4244,11.1500,-36.1992,0.845151
-295.5051,11.1443,-35.9774,0.845266
-295.5844,11.1331,-35.7768,0.845360
-295.6674,11.1148,-35.5787,0.845457
-295.7627,11.0976,-35.3772,0.845557
-295.8814,11.0990,-35.1790,0.845654
-296.0050,11.1040,-34.9818,0.845746
-296.1295,11.1013,-34.7832,0.845827
-296.2556,11.0944,-34.5845,0.845926
-296.3856,11.0869,-34.3845,0.846027
-296.5347,11.0809,-34.1676,0.846110
-296.6749,11.0792,-33.9678,0.846200
-296.8159,11.0775,-33.7666,0.846288
-296.9571,11.0735,-33.5648,0.846376
-297.0977,11.0687,-33.3620,0.846485
-297.2378,11.0641,-33.1581,0.846558
-297.3775,11.0607,-32.9524,0.846669
-297.5164,11.0580,-32.7449,0.846768
-297.6541,11.0547,-32.5355,0.846868
-297.8031,11.0504,-32.3048,0.846980
-297.9389,11.0467,-32.0911,0.847083
-298.0742,11.0436,-31.8749,0.847196
-298.2097,11.0402,-31.6564,0.847301
-298.3458,11.0367,-31.4356,0.847429
-298.4827,11.0328,-31.2125,0.847562
-298.6214,11.0293,-30.9871,0.847684
-298.7622,11.0258,-30.7598,0.847798
-298.9052,11.0222,-30.5304,0.847962
-299.0638,11.0182,-30.2779,0.848082
-299.1980,11.0148,-30.0656,0.848202
-299.3615,11.0109,-29.8085,0.848367
-299.5137,11.0073,-29.5705,0.848499
-299.6682,11.0036,-29.3302,0.848643
-299.8251,10.9999,-29.0876,0.848801
-299.9843,10.9964,-28.8428,0.848931
-300.1457,10.9928,-28.5957,0.849083
-300.3094,10.9889,-28.3465,0.849230
-300.4905,10.9849,-28.0720,0.849446
-300.6587,10.9807,-27.8179,0.849602
-300.8287,10.9748,-27.5610,0.849773
-301.0012,10.9690,-27.3013,0.849946
-301.1740,10.9638,-27.0407,0.850136
-301.3470,10.9562,-26.7783,0.850311
-301.5237,10.9525,-26.5118,0.850493
-301.7027,10.9613,-26.2437,0.850703
-301.8831,10.9671,-25.9737,0.850899
-302.0829,10.9656,-25.6755,0.851117
-302.2698,10.9641,-25.3978,0.851354
-302.4594,10.9609,-25.1182,0.851569
-302.6556,10.9607,-24.8422,0.851789
-302.8563,10.9546,-24.5653,0.852027
-303.0652,10.9504,-24.2864,0.852253
-303.2800,10.9541,-24.0093,0.852509
-303.4979,10.9562,-23.7325,0.852744
-303.7168,10.9522,-23.4566,0.852989
-303.9618,10.9447,-23.1510,0.853278
-304.1944,10.9401,-22.8687,0.853545
-304.8290,10.9374,-22.1179,0.854328
-305.0763,10.9338,-21.8305,0.854632
-305.3282,10.9298,-21.5414,0.854948
-305.5617,10.9270,-21.2774,0.855256
-305.8234,10.9251,-20.9860,0.855591
-306.0905,10.9232,-20.6943,0.855948
-306.3632,10.9208,-20.4029,0.856306
-306.6420,10.9179,-20.1122,0.856701
-306.9275,10.9153,-19.8224,0.857080
-307.2201,10.9131,-19.5340,0.857477
-307.5476,10.9110,-19.2220,0.857921
-307.8557,10.9091,-18.9391,0.858341
-308.1717,10.9069,-18.6594,0.858784
-308.4962,10.9050,-18.3837,0.859216
-308.8293,10.9033,-18.1128,0.859653
-309.1714,10.9020,-17.8469,0.860108
-309.5225,10.9011,-17.5865,0.860569
-309.8823,10.9004,-17.3317,0.861048
-310.2508,10.9000,-17.0826,0.861518
-310.6627,10.8997,-16.8180,0.862047
-311.0486,10.8998,-16.5821,0.862549
-311.4424,10.9006,-16.3533,0.863061
-311.8434,10.9016,-16.1321,0.863573
-312.2511,10.9029,-15.9192,0.864097
-312.6648,10.9044,-15.7155,0.864628
-313.0837,10.9060,-15.5221,0.865172
-313.5073,10.9077,-15.3400,0.865724
-313.9350,10.9094,-15.1699,0.866266
-314.3664,10.9113,-15.0126,0.866824
-314.8403,10.9135,-14.8561,0.867430
-315.2772,10.9158,-14.7267,0.867987
-315.7158,10.9180,-14.6106,0.868543
-316.1555,10.9200,-14.5077,0.869103
-316.5959,10.9217,-14.4176,0.869660
-317.0367,10.9229,-14.3405,0.870215
-317.4775,10.9240,-14.2760,0.870768
-317.9181,10.9249,-14.2237,0.871318
-318.3581,10.9258,-14.1833,0.871866
-318.8372,10.9265,-14.1516,0.872462
-319.2752,10.9271,-14.1332,0.873003
-319.7119,10.9274,-14.1243,0.873547
-320.1473,10.9275,-14.1243,0.874092
-320.5812,10.9273,-14.1326,0.874630
-321.0142,10.9270,-14.1488,0.875168
-321.4468,10.9267,-14.1724,0.875712
-321.8796,10.9264,-14.2028,0.876253
-322.3128,10.9258,-14.2393,0.876798
-322.7861,10.9252,-14.2857,0.877400
-323.2201,10.9244,-14.3335,0.877958
-323.6539,10.9234,-14.3857,0.878509
-324.0876,10.9223,-14.4419,0.879067
-324.5207,10.9209,-14.5015,0.879635
-324.9528,10.9196,-14.5638,0.880197
-325.3838,10.9178,-14.6278,0.880761
-325.8134,10.9159,-14.6928,0.881323
-326.2418,10.9147,-14.7586,0.881884
-326.7078,10.9131,-14.8308,0.882490
-327.1338,10.9118,-14.8967,0.883040
-327.5588,10.9110,-14.9627,0.883588
-327.9829,10.9101,-15.0280,0.884132
-328.4061,10.9090,-15.0919,0.884670
-328.8285,10.9079,-15.1534,0.885204
-329.2501,10.9069,-15.2114,0.885734
-329.6713,10.9062,-15.2651,0.886257
-330.0918,10.9057,-15.3135,0.886776
-330.5496,10.9051,-15.3597,0.887335
-330.9682,10.9045,-15.3951,0.887844
-331.3860,10.9041,-15.4236,0.888353
-331.8026,10.9042,-15.4445,0.888857
-332.2180,10.9043,-15.4574,0.889350
-332.6321,10.9044,-15.4620,0.889850
-333.0446,10.9048,-15.4574,0.890341
-333.4550,10.9053,-15.4433,0.890826
-333.9004,10.9057,-15.4170,0.891357
-334.3061,10.9062,-15.3825,0.891843
-334.7092,10.9068,-15.3382,0.892319
-335.1093,10.9073,-15.2842,0.892792
-335.5062,10.9077,-15.2207,0.893275
-335.8998,10.9081,-15.1477,0.893742
-336.2898,10.9083,-15.0654,0.894209
-336.6760,10.9085,-14.9739,0.894674
-337.0581,10.9086,-14.8734,0.895140
-337.4700,10.9087,-14.7534,0.895643
-337.8427,10.9088,-14.6340,0.896099
-338.2104,10.9089,-14.5056,0.896555
-338.5727,10.9089,-14.3679,0.897013
-338.9293,10.9091,-14.2211,0.897468
-339.2797,10.9092,-14.0648,0.897911
-339.6240,10.9093,-13.8990,0.898363
-339.9620,10.9093,-13.7235,0.898807
-340.2937,10.9093,-13.5383,0.899243
-340.6488,10.9091,-13.3251,0.899731
