67.1237,0.3254,51.7812,0.842792
67.4529,0.3254,51.3850,0.842983
67.7808,0.3254,50.9846,0.843178
68.0260,0.3254,50.6813,0.843324
68.2705,0.3254,50.3753,0.843472
68.6231,0.3253,49.9282,0.843689
68.8668,0.3253,49.6150,0.843841
69.1376,0.3253,49.2632,0.844010
69.4899,0.3253,48.7998,0.844233
69.7885,0.3252,48.4018,0.844426
70.0606,0.3252,48.0352,0.844601
70.3336,0.3252,47.6637,0.844779
70.6351,0.3252,47.2491,0.844976
70.8830,0.3251,46.9051,0.845139
71.2432,0.3251,46.4000,0.845377
71.5221,0.3250,46.0045,0.845562
71.7747,0.3250,45.6431,0.845732
72.0856,0.3250,45.1942,0.845940
72.3418,0.3249,44.8206,0.846114
72.5974,0.3249,44.4445,0.846288
72.8795,0.3249,44.0255,0.846481
73.1874,0.3249,43.5635,0.846694
73.5485,0.3250,43.0157,0.846944
73.9340,0.3250,42.4232,0.847215
74.1802,0.3251,42.0408,0.847389
74.4522,0.3251,41.6144,0.847583
74.6959,0.3252,41.2291,0.847758
74.9653,0.3252,40.7991,0.847952
75.2068,0.3252,40.4104,0.848128
75.4739,0.3252,39.9763,0.848323
75.8462,0.3251,39.3643,0.848598
76.0846,0.3251,38.9680,0.848775
76.3486,0.3251,38.5248,0.848971
76.5856,0.3251,38.1231,0.849151
76.9793,0.3251,37.4471,0.849450
77.1888,0.3251,37.0831,0.849611
77.4241,0.3250,36.6703,0.849793
77.7635,0.3250,36.0677,0.850057
77.9981,0.3250,35.6458,0.850243
78.3107,0.3250,35.0769,0.850492
78.5710,0.3249,34.5967,0.850701
78.8052,0.3249,34.1596,0.850891
79.1175,0.3248,33.5690,0.851147
79.3518,0.3248,33.1200,0.851341
79.6383,0.3248,32.5636,0.851580
79.9771,0.3247,31.8948,0.851868
80.2119,0.3247,31.4246,0.852069
80.5213,0.3246,30.7950,0.852339
80.7504,0.3246,30.3217,0.852541
81.0771,0.3247,29.6363,0.852831
81.3252,0.3247,29.1077,0.853055
81.5705,0.3248,28.5777,0.853279
81.7891,0.3248,28.0994,0.853482
82.0295,0.3249,27.5664,0.853705
82.2676,0.3249,27.0317,0.853930
82.5268,0.3249,26.4413,0.854177
82.7835,0.3249,25.8483,0.854424
82.9916,0.3249,25.3611,0.854629
83.1753,0.3249,24.9263,0.854809
83.4033,0.3249,24.3804,0.855036
83.6069,0.3249,23.8866,0.855239
83.8986,0.3248,23.1689,0.855536
84.1433,0.3248,22.5570,0.855789
84.3643,0.3248,21.9968,0.856021
84.5619,0.3248,21.4892,0.856230
84.7584,0.3247,20.9781,0.856440
84.9754,0.3247,20.4059,0.856674
85.2128,0.3247,19.7709,0.856933
85.4059,0.3247,19.2466,0.857146
85.6406,0.3246,18.5998,0.857409
85.8527,0.3246,18.0056,0.857653
86.1479,0.3245,17.1632,0.857995
86.3366,0.3245,16.6149,0.858217
86.5245,0.3244,16.0609,0.858440
86.7329,0.3244,15.4386,0.858691
86.9201,0.3243,14.8732,0.858918
87.1261,0.3243,14.2445,0.859171
87.3304,0.3243,13.6155,0.859427
87.5535,0.3243,12.9235,0.859707
87.8154,0.3244,12.1053,0.860035
88.0156,0.3244,11.4754,0.860289
88.2945,0.3245,10.5928,0.860643
88.5716,0.3245,9.7085,0.860997
88.7684,0.3245,9.0756,0.861250
89.0032,0.3245,8.3142,0.861555
89.1975,0.3245,7.6779,0.861810
89.3905,0.3245,7.0396,0.862066
89.5818,0.3245,6.3990,0.862322
89.7715,0.3245,5.7557,0.862578
89.9593,0.3245,5.1095,0.862836
90.1450,0.3245,4.4601,0.863094
90.3286,0.3244,3.8070,0.863353
90.5279,0.3244,3.0842,0.863640
90.7243,0.3244,2.3561,0.863927
90.9525,0.3244,1.4884,0.864268
91.1596,0.3243,0.6800,0.864587
91.3302,0.3243,0.0004,0.864857
91.4989,0.3242,-0.6847,0.865127
91.7153,0.3242,-1.5844,0.865479
91.8954,0.3241,-2.3542,0.865782
92.0726,0.3241,-3.1322,0.866085
92.2154,0.3240,-3.7753,0.866338
92.4014,0.3240,-4.6392,0.866674
92.5660,0.3240,-5.4317,0.866984
92.6965,0.3240,-6.0806,0.867237
92.8509,0.3240,-6.8742,0.867544
93.0129,0.3240,-7.7409,0.867881
93.1685,0.3241,-8.6088,0.868216
93.3174,0.3242,-9.4781,0.868556
93.4248,0.3242,-10.1311,0.868809
93.6067,0.3242,-11.2949,0.869258
93.7769,0.3242,-12.4629,0.869709
93.9352,0.3242,-13.6360,0.870162
94.0641,0.3242,-14.6673,0.870559
94.1506,0.3241,-15.4072,0.870843
94.2248,0.3241,-16.0755,0.871100
94.3185,0.3241,-16.9706,0.871443
94.4062,0.3241,-17.8708,0.871789
94.4750,0.3240,-18.6250,0.872077
94.5650,0.3240,-19.6879,0.872482
94.6254,0.3239,-20.4524,0.872775
94.6827,0.3239,-21.2216,0.873071
94.7321,0.3239,-21.9183,0.873339
94.7998,0.3238,-22.9323,0.873728
94.8640,0.3237,-23.9560,0.874120
94.9157,0.3237,-24.8304,0.874454
94.9786,0.3236,-25.9547,0.874885
95.0213,0.3235,-26.7620,0.875194
95.0581,0.3235,-27.4881,0.875472
95.0973,0.3235,-28.2945,0.875781
95.1422,0.3235,-29.2617,0.876151
95.1745,0.3236,-29.9868,0.876429
95.2158,0.3236,-30.9537,0.876798
95.2551,0.3237,-31.9208,0.877170
95.3047,0.3237,-33.2112,0.877664
95.3341,0.3237,-34.0186,0.877973
95.3732,0.3237,-35.1505,0.878408
95.4124,0.3237,-36.3661,0.878873
95.4419,0.3237,-37.3411,0.879245
95.4628,0.3237,-38.0742,0.879524
95.4850,0.3237,-38.8909,0.879850
95.5080,0.3236,-39.7921,0.880182
95.5352,0.3236,-40.9440,0.880625
95.5550,0.3236,-41.8535,0.880972
95.5717,0.3235,-42.6840,0.881291
95.5903,0.3235,-43.6857,0.881674
95.6071,0.3234,-44.6936,0.882060
95.6198,0.3234,-45.5386,0.882384
95.6335,0.3233,-46.5592,0.882774
95.6437,0.3233,-47.4157,0.883101
95.6558,0.3232,-48.6244,0.883564
95.6624,0.3232,-49.4077,0.883863
95.6706,0.3231,-50.6360,0.884333
95.6753,0.3230,-51.6026,0.884703
95.6781,0.3230,-52.4807,0.885038
95.6800,0.3230,-53.6214,0.885475
95.6801,0.3231,-54.4984,0.885811
95.6788,0.3231,-55.5504,0.886214
95.6755,0.3232,-56.6901,0.886651
95.6684,0.3233,-58.1810,0.887221
95.6641,0.3233,-58.8831,0.887489
95.6542,0.3232,-60.2009,0.887994
95.6463,0.3232,-61.0808,0.888330
95.6384,0.3232,-61.8738,0.888630
95.6202,0.3232,-63.4638,0.889241
95.6112,0.3232,-64.1724,0.889513
95.5928,0.3232,-65.5053,0.890023
95.5796,0.3231,-66.3972,0.890364
95.5640,0.3231,-67.3817,0.890742
95.5476,0.3231,-68.3704,0.891119
95.5272,0.3230,-69.5446,0.891569
95.5090,0.3230,-70.5435,0.891951
95.4884,0.3229,-71.6395,0.892371
95.4670,0.3228,-72.7426,0.892791
95.4450,0.3228,-73.8532,0.893217
95.4204,0.3227,-75.0657,0.893681
95.4011,0.3226,-76.0053,0.894040
95.3775,0.3226,-77.1409,0.894475
95.3557,0.3225,-78.1837,0.894873
95.3319,0.3225,-79.3202,0.895308
95.3100,0.3225,-80.3611,0.895706
95.2903,0.3225,-81.3068,0.896068
95.2590,0.3226,-82.8193,0.896648
95.2416,0.3227,-83.6699,0.896973
95.2091,0.3227,-85.2768,0.897587
95.1810,0.3227,-86.6957,0.898131
95.1626,0.3227,-87.6425,0.898493
95.1427,0.3227,-88.6851,0.898891
95.1248,0.3227,-89.6342,0.899255
95.1038,0.3227,-90.7753,0.899691
95.0865,0.3227,-91.7281,0.900056
95.0695,0.3226,-92.6831,0.900421
95.0512,0.3226,-93.7364,0.900824
95.0300,0.3226,-94.9856,0.901302
95.0139,0.3225,-95.9500,0.901671
94.9982,0.3225,-96.9179,0.902041
94.9843,0.3225,-97.7922,0.902376
94.9676,0.3224,-98.8653,0.902784
94.9497,0.3224,-100.0420,0.903251
94.9352,0.3223,-101.0279,0.903610
94.9166,0.3222,-102.3174,0.904106
94.9027,0.3222,-103.3156,0.904487
94.8890,0.3221,-104.3197,0.904871
94.8743,0.3220,-105.4311,0.905296
94.8625,0.3220,-106.3453,0.905646
94.8484,0.3219,-107.4683,0.906075
94.8311,0.3219,-108.9064,0.906625
94.8204,0.3218,-109.8340,0.906980
94.8088,0.3218,-110.8628,0.907374
94.7955,0.3218,-112.0975,0.907845
94.7837,0.3218,-113.2337,0.908281
94.7734,0.3218,-114.2724,0.908677
94.7634,0.3217,-115.3165,0.909076
94.7547,0.3217,-116.2608,0.909438
94.7436,0.3216,-117.5268,0.909922
94.7329,0.3215,-118.8009,0.910409
94.7251,0.3215,-119.7618,0.910777
94.7176,0.3215,-120.7274,0.911146
94.7096,0.3214,-121.8056,0.911558
94.7018,0.3214,-122.8894,0.911973
94.6934,0.3213,-124.0881,0.912431
94.6845,0.3212,-125.4033,0.912935
94.6773,0.3212,-126.5055,0.913355
94.6687,0.3211,-127.8353,0.913863
94.6616,0.3211,-128.9494,0.914290
94.6545,0.3210,-130.0690,0.914718
94.6467,0.3209,-131.3067,0.915191
94.6395,0.3209,-132.4376,0.915623
94.6324,0.3208,-133.5737,0.916059
94.6251,0.3208,-134.7151,0.916494
94.6178,0.3207,-135.8617,0.916933
94.6105,0.3207,-137.0135,0.917373
94.6030,0.3206,-138.1705,0.917817
94.5961,0.3206,-139.2162,0.918217
94.5883,0.3205,-140.3829,0.918663
94.5795,0.3205,-141.6722,0.919156
94.5720,0.3204,-142.7316,0.919561
94.5644,0.3204,-143.7951,0.919969
94.5557,0.3203,-144.9816,0.920422
94.5476,0.3203,-146.0536,0.920832
94.5382,0.3202,-147.2494,0.921290
94.5285,0.3202,-148.4502,0.921748
94.5185,0.3201,-149.6558,0.922210
94.5091,0.3200,-150.7451,0.922627
94.4993,0.3200,-151.8382,0.923045
94.4869,0.3199,-153.1796,0.923558
94.4764,0.3199,-154.2814,0.923979
94.4655,0.3198,-155.3870,0.924402
94.4529,0.3198,-156.6199,0.924874
94.4399,0.3197,-157.8576,0.925343
94.4278,0.3197,-158.9755,0.925771
94.4152,0.3196,-160.0972,0.926204
94.4008,0.3196,-161.3479,0.926682
94.3875,0.3195,-162.4774,0.927114
94.3737,0.3195,-163.6106,0.927549
94.3579,0.3194,-164.8741,0.928031
94.3433,0.3194,-166.0152,0.928468
94.3266,0.3193,-167.2872,0.928955
94.3112,0.3193,-168.4359,0.929393
94.2953,0.3192,-169.5882,0.929834
94.2755,0.3192,-171.0014,0.930376
94.2588,0.3191,-172.1616,0.930819
94.2398,0.3191,-173.4549,0.931314
94.2184,0.3190,-174.8826,0.931861
94.1944,0.3189,-176.4460,0.932458
94.1738,0.3189,-177.7535,0.932958
94.1529,0.3188,-179.0653,0.933460
94.1249,0.3188,-180.7769,0.934115
94.1029,0.3187,-182.0984,0.934621
94.0781,0.3186,-183.5568,0.935179
94.0575,0.3186,-184.7538,0.935636
94.0294,0.3185,-186.3550,0.936249
94.0032,0.3185,-187.8280,0.936812
93.9715,0.3184,-189.5751,0.937480
93.9417,0.3184,-191.1938,0.938100
93.9115,0.3183,-192.8183,0.938722
93.8833,0.3182,-194.3125,0.939293
93.8495,0.3182,-196.0845,0.939972
93.8179,0.3181,-197.7261,0.940599
93.7833,0.3181,-199.5108,0.941282
93.7538,0.3180,-201.0261,0.941862
93.7214,0.3179,-202.6844,0.942496
93.6889,0.3179,-204.3482,0.943133
93.6562,0.3178,-206.0174,0.943771
93.6234,0.3178,-207.6920,0.944412
93.5906,0.3177,-209.3721,0.945057
93.5578,0.3177,-211.0574,0.945700
93.5332,0.3176,-212.3250,0.946184
93.5032,0.3176,-213.8782,0.946778
93.4706,0.3175,-215.5776,0.947429
93.4381,0.3174,-217.2823,0.948081
93.4138,0.3174,-218.5641,0.948570
93.3816,0.3174,-220.2731,0.949226
93.3528,0.3175,-221.8215,0.949818
93.3222,0.3179,-223.4857,0.950456
93.2999,0.3182,-224.7173,0.950928
93.2734,0.3186,-226.2025,0.951497
93.2454,0.3191,-227.7954,0.952110
93.2186,0.3195,-229.3599,0.952708
93.1927,0.3199,-230.8968,0.953295
93.1680,0.3202,-232.4065,0.953876
93.1501,0.3205,-233.5187,0.954302
93.1274,0.3209,-234.9728,0.954857
93.1058,0.3214,-236.3952,0.955404
93.0853,0.3217,-237.7861,0.955939
93.0659,0.3219,-239.1456,0.956458
93.0477,0.3222,-240.4740,0.956967
93.0305,0.3225,-241.7719,0.957466
93.0144,0.3228,-243.0395,0.957951
92.9994,0.3230,-244.2770,0.958425
92.9901,0.3232,-245.0855,0.958736
92.9802,0.3233,-245.9794,0.959078
92.9720,0.3235,-246.7602,0.959377
92.9616,0.3237,-247.8126,0.959781
92.9501,0.3239,-249.1169,0.960282
92.9436,0.3240,-249.9349,0.960595
92.9364,0.3242,-251.0007,0.961004
92.9316,0.3244,-251.8673,0.961335
92.9275,0.3245,-252.8818,0.961723
92.9254,0.3247,-253.7877,0.962070
92.9250,0.3248,-254.6705,0.962410
92.9267,0.3250,-255.5304,0.962742
92.9304,0.3251,-256.2927,0.963033
92.9357,0.3252,-256.9628,0.963289
92.9451,0.3253,-257.7618,0.963595
92.9568,0.3254,-258.4692,0.963867
92.9719,0.3255,-259.1584,0.964131
92.9947,0.3257,-259.9616,0.964440
93.0207,0.3258,-260.6751,0.964713
93.0488,0.3259,-261.3049,0.964954
93.0885,0.3260,-262.0370,0.965235
93.1308,0.3261,-262.6855,0.965485
93.1788,0.3262,-263.3125,0.965727
93.2376,0.3263,-263.9719,0.965981
93.2972,0.3264,-264.5541,0.966205
93.3623,0.3265,-265.1153,0.966422
93.4267,0.3265,-265.6103,0.966614
93.5041,0.3265,-266.1414,0.966821
93.5727,0.3264,-266.5674,0.966989
93.6379,0.3263,-266.9412,0.967135
93.7344,0.3262,-267.4484,0.967334
93.8392,0.3260,-267.9496,0.967533
93.9527,0.3258,-268.4480,0.967733
94.0886,0.3256,-268.9922,0.967953
94.2000,0.3255,-269.4038,0.968120
94.3484,0.3254,-269.9108,0.968329
94.5111,0.3254,-270.4209,0.968540
94.6721,0.3254,-270.8858,0.968734
94.8657,0.3255,-271.3943,0.968947
95.0558,0.3258,-271.8475,0.969143
95.2985,0.3260,-272.3740,0.969375
95.5115,0.3261,-272.7976,0.969563
95.7567,0.3263,-273.2470,0.969769
95.9906,0.3265,-273.6407,0.969957
96.2615,0.3267,-274.0584,0.970156
96.5205,0.3270,-274.4250,0.970341
96.7913,0.3272,-274.7791,0.970528
97.1311,0.3273,-275.1876,0.970747
97.3662,0.3271,-275.4498,0.970894
97.7308,0.3267,-275.8273,0.971116
98.0133,0.3266,-276.0974,0.971281
98.3033,0.3266,-276.3564,0.971443
98.6329,0.3268,-276.6322,0.971623
99.0040,0.3268,-276.9207,0.971817
99.4567,0.3266,-277.2390,0.972045
99.8144,0.3267,-277.4682,0.972221
100.2168,0.3269,-277.7063,0.972412
100.6663,0.3267,-277.9496,0.972617
101.0490,0.3265,-278.1351,0.972788
101.4769,0.3265,-278.3202,0.972976
101.9106,0.3270,-278.4867,0.973159
102.4315,0.3270,-278.6640,0.973373
102.8802,0.3265,-278.7946,0.973555
103.3765,0.3264,-278.9140,0.973751
103.7519,0.3268,-278.9872,0.973898
104.2133,0.3274,-279.0575,0.974074
104.7184,0.3276,-279.1102,0.974264
105.1815,0.3271,-279.1360,0.974436
105.5178,0.3266,-279.1408,0.974562
105.9787,0.3264,-279.1278,0.974732
106.4372,0.3266,-279.0926,0.974905
106.9748,0.3268,-279.0228,0.975111
107.3845,0.3268,-278.9491,0.975270
107.8305,0.3267,-278.8485,0.975447
108.3105,0.3266,-278.7157,0.975637
108.7447,0.3266,-278.5732,0.975812
109.2162,0.3266,-278.3965,0.976003
109.6081,0.3265,-278.2345,0.976161
109.9988,0.3262,-278.0624,0.976320
110.5093,0.3256,-277.8280,0.976529
110.9461,0.3253,-277.6209,0.976706
111.3484,0.3251,-277.4256,0.976873
111.7977,0.3251,-277.2039,0.977058
112.2133,0.3250,-276.9975,0.977230
112.6365,0.3249,-276.7880,0.977403
113.1116,0.3248,-276.5557,0.977598
113.5528,0.3247,-276.3444,0.977779
113.9579,0.3247,-276.1556,0.977944
114.4638,0.3247,-275.9280,0.978146
115.0295,0.3248,-275.6857,0.978374
115.5608,0.3249,-275.4704,0.978586
115.9545,0.3249,-275.3195,0.978740
116.5057,0.3250,-275.1204,0.978959
117.0674,0.3251,-274.9326,0.979175
117.5868,0.3252,-274.7724,0.979383
118.2204,0.3253,-274.5938,0.979628
118.7565,0.3253,-274.4568,0.979835
119.4641,0.3253,-274.2943,0.980107
120.1276,0.3253,-274.1596,0.980363
120.7447,0.3252,-274.0483,0.980596
121.3705,0.3251,-273.9479,0.980831
121.8894,0.3251,-273.8734,0.981032
122.5910,0.3249,-273.7844,0.981297
123.1846,0.3248,-273.7183,0.981523
123.7865,0.3247,-273.6591,0.981751
124.3354,0.3246,-273.6115,0.981955
125.1405,0.3245,-273.5515,0.982259
125.7062,0.3244,-273.5161,0.982468
126.3429,0.3244,-273.4824,0.982713
126.9878,0.3243,-273.4542,0.982952
127.7727,0.3242,-273.4271,0.983249
128.5027,0.3242,-273.4080,0.983521
129.0398,0.3241,-273.3972,0.983722
129.8552,0.3240,-273.3857,0.984033
130.6823,0.3240,-273.3795,0.984341
131.4507,0.3239,-273.3779,0.984632
132.3713,0.3239,-273.3811,0.984979
132.9445,0.3238,-273.3859,0.985195
133.8140,0.3238,-273.3967,0.985521
134.6949,0.3237,-273.4121,0.985850
135.5872,0.3237,-273.4321,0.986187
136.4907,0.3236,-273.4565,0.986526
137.2523,0.3236,-273.4803,0.986813
138.0989,0.3236,-273.5101,0.987137
139.0324,0.3235,-273.5468,0.987489
139.8977,0.3235,-273.5841,0.987815
140.8521,0.3234,-273.6289,0.988183
141.8172,0.3234,-273.6778,0.988549
142.7929,0.3233,-273.7309,0.988921
143.6142,0.3233,-273.7780,0.989232
144.4428,0.3232,-273.8277,0.989547
145.1948,0.3232,-273.8746,0.989834
145.9527,0.3231,-273.9236,0.990125
146.7164,0.3231,-273.9744,0.990417
147.6577,0.3230,-274.0390,0.990773
148.5208,0.3230,-274.1000,0.991103
149.3909,0.3229,-274.1630,0.991436
150.2680,0.3229,-274.2280,0.991771
151.2408,0.3228,-274.3016,0.992142
152.3114,0.3228,-274.3843,0.992554
153.3015,0.3227,-274.4622,0.992935
154.3909,0.3227,-274.5492,0.993351
155.4899,0.3226,-274.6383,0.993771
156.2278,0.3226,-274.6988,0.994054
157.2494,0.3225,-274.7834,0.994446
158.2790,0.3225,-274.8693,0.994839
159.4111,0.3224,-274.9642,0.995274
160.4571,0.3224,-275.0522,0.995675
161.6070,0.3223,-275.1494,0.996115
162.6692,0.3222,-275.2393,0.996525
163.8366,0.3222,-275.3380,0.996971
164.7181,0.3221,-275.4123,0.997310
165.8025,0.3221,-275.5031,0.997726
166.9940,0.3220,-275.6019,0.998182
168.0940,0.3220,-275.6919,0.998605
169.1006,0.3219,-275.7730,0.998992
169.9103,0.3219,-275.8371,0.999303
171.0300,0.3218,-275.9239,0.999756
173.1882,0.3217,-276.0841,0.000596
174.3294,0.3217,-276.1646,0.001033
175.4778,0.3216,-276.2424,0.001476
176.9499,0.3215,-276.3373,0.002041
178.2209,0.3215,-276.4148,0.002529
179.2865,0.3214,-276.4767,0.002938
180.4655,0.3214,-276.5419,0.003390
181.6514,0.3213,-276.6043,0.003846
182.8442,0.3213,-276.6639,0.004304
184.1533,0.3212,-276.7260,0.004808
185.5806,0.3211,-276.7901,0.005354
186.7957,0.3211,-276.8420,0.005818
188.1288,0.3210,-276.8967,0.006330
189.3578,0.3209,-276.9453,0.006803
190.4807,0.3209,-276.9884,0.007231
191.8353,0.3208,-277.0392,0.007751
192.8563,0.3208,-277.0768,0.008143
194.1100,0.3207,-277.1225,0.008621
195.3701,0.3207,-277.1685,0.009103
196.5210,0.3206,-277.2106,0.009543
198.0249,0.3205,-277.2662,0.010118
199.3042,0.3205,-277.3142,0.010607
200.4726,0.3204,-277.3589,0.011055
201.7635,0.3204,-277.4096,0.011548
203.0605,0.3203,-277.4621,0.012044
204.6010,0.3202,-277.5267,0.012634
205.6723,0.3202,-277.5733,0.013044
207.2268,0.3201,-277.6432,0.013705
208.3077,0.3201,-277.6934,0.013794
209.2718,0.3200,-277.7391,0.014457
210.8450,0.3199,-277.8155,0.015552
212.4262,0.3199,-277.8938,0.015594
213.8929,0.3198,-277.9678,0.016190
215.2434,0.3197,-278.0370,0.016708
216.5995,0.3197,-278.1073,0.017227
217.5893,0.3196,-278.1591,0.017604
219.0795,0.3196,-278.2375,0.018173
220.2016,0.3195,-278.2970,0.018606
221.5780,0.3195,-278.3704,0.019133
223.2119,0.3194,-278.4579,0.019759
224.7268,0.3193,-278.5395,0.020340
226.2482,0.3193,-278.6215,0.020923
227.2661,0.3192,-278.6764,0.021313
228.6704,0.3192,-278.7522,0.021851
229.8233,0.3191,-278.8143,0.022293
231.3661,0.3190,-278.8970,0.022883
232.6566,0.3190,-278.9661,0.023378
233.9515,0.3189,-279.0355,0.023873
235.5108,0.3189,-279.1221,0.024470
236.9453,0.3188,-279.2056,0.025021
238.2536,0.3187,-279.2856,0.025522
239.5658,0.3187,-279.3701,0.026025
241.0137,0.3187,-279.4689,0.026580
242.4662,0.3186,-279.5740,0.027137
243.6580,0.3186,-279.6649,0.027594
245.1186,0.3185,-279.7818,0.028155
246.4504,0.3185,-279.8920,0.028662
248.0539,0.3184,-280.0258,0.029281
249.5289,0.3183,-280.1483,0.029846
251.0090,0.3182,-280.2691,0.030415
252.4940,0.3182,-280.3866,0.030983
253.9843,0.3182,-280.4999,0.031556
255.6157,0.3181,-280.6176,0.032180
257.1166,0.3181,-280.7197,0.032756
258.4854,0.3180,-280.8075,0.033281
260.1334,0.3180,-280.9066,0.033913
261.2353,0.3179,-280.9690,0.034335
262.8931,0.3179,-281.0573,0.034969
264.2789,0.3178,-281.1262,0.035500
265.5295,0.3178,-281.1850,0.035978
267.0619,0.3177,-281.2527,0.036566
268.7214,0.3178,-281.3212,0.037202
269.9491,0.3180,-281.3690,0.037673
271.6923,0.3186,-281.4332,0.038341
273.1399,0.3192,-281.4837,0.038896
274.3038,0.3196,-281.5226,0.039342
275.7008,0.3200,-281.5671,0.039878
276.8233,0.3204,-281.6013,0.040308
277.9280,0.3206,-281.6338,0.040732
279.3736,0.3210,-281.6744,0.041288
280.6705,0.3213,-281.7092,0.041783
282.0547,0.3216,-281.7447,0.042314
283.0729,0.3218,-281.7698,0.042703
284.2954,0.3220,-281.7990,0.043172
285.3842,0.3223,-281.8239,0.043592
286.7682,0.3226,-281.8545,0.044123
288.0163,0.3228,-281.8809,0.044600
289.0346,0.3230,-281.9017,0.044989
290.2294,0.3232,-281.9252,0.045448
291.3004,0.3234,-281.9453,0.045860
292.1660,0.3234,-281.9610,0.046191
293.3116,0.3234,-281.9809,0.046628
294.0606,0.3234,-281.9933,0.046915
295.1609,0.3237,-282.0108,0.047337
296.1490,0.3239,-282.0266,0.047717
297.2193,0.3238,-282.0438,0.048126
298.0208,0.3236,-282.0567,0.048433
299.0712,0.3235,-282.0739,0.048836
300.0115,0.3238,-282.0897,0.049196
301.0134,0.3241,-282.1069,0.049580
301.9120,0.3243,-282.1227,0.049925
302.6302,0.3245,-282.1356,0.050201
303.5623,0.3247,-282.1526,0.050559
304.2442,0.3249,-282.1650,0.050820
305.1317,0.3251,-282.1812,0.051158
305.9955,0.3251,-282.1968,0.051490
306.8334,0.3253,-282.2118,0.051813
307.5789,0.3255,-282.2247,0.052099
308.1078,0.3256,-282.2336,0.052302
309.0716,0.3257,-282.2490,0.052671
309.7630,0.3256,-282.2594,0.052937
310.3293,0.3254,-282.2674,0.053154
311.1436,0.3250,-282.2777,0.053467
311.8148,0.3251,-282.2852,0.053724
312.5233,0.3254,-282.2923,0.053994
313.2113,0.3256,-282.2981,0.054259
313.7690,0.3257,-282.3021,0.054472
314.3684,0.3257,-282.3055,0.054703
314.9648,0.3256,-282.3077,0.054931
315.4477,0.3255,-282.3085,0.055116
316.1237,0.3257,-282.3082,0.055376
316.6732,0.3259,-282.3066,0.055587
317.2519,0.3261,-282.3037,0.055809
317.7167,0.3261,-282.3003,0.055988
318.2090,0.3262,-282.2956,0.056177
318.7262,0.3262,-282.2892,0.056376
319.1089,0.3261,-282.2834,0.056522
319.4939,0.3259,-282.2765,0.056670
320.0144,0.3253,-282.2651,0.056868
320.4516,0.3248,-282.2533,0.057036
320.9197,0.3249,-282.2385,0.057216
321.4083,0.3255,-282.2206,0.057405
321.8774,0.3259,-282.2011,0.057584
322.3242,0.3261,-282.1802,0.057756
322.6076,0.3262,-282.1656,0.057867
322.9461,0.3263,-282.1468,0.057996
323.3002,0.3264,-282.1255,0.058133
323.6647,0.3265,-282.1017,0.058274
324.0047,0.3266,-282.0779,0.058405
324.3206,0.3267,-282.0542,0.058528
324.5899,0.3267,-282.0329,0.058633
324.7957,0.3267,-282.0159,0.058714
325.0293,0.3267,-281.9960,0.058804
325.2632,0.3267,-281.9753,0.058893
325.4251,0.3267,-281.9607,0.058957
325.6236,0.3266,-281.9422,0.059034
325.7454,0.3266,-281.9305,0.059081
325.9308,0.3265,-281.9124,0.059155
326.1013,0.3262,-281.8950,0.059220
326.2580,0.3258,-281.8781,0.059281
326.3750,0.3256,-281.8663,0.059326
326.5576,0.3254,-281.8504,0.059397
326.7169,0.3253,-281.8371,0.059458
326.9102,0.3254,-281.8206,0.059533
327.1125,0.3253,-281.8035,0.059610
327.3066,0.3253,-281.7880,0.059685
327.5328,0.3253,-281.7683,0.059772
327.7138,0.3255,-281.7519,0.059843
327.9120,0.3255,-281.7395,0.059919
328.0941,0.3255,-281.7279,0.059989
328.2386,0.3255,-281.7197,0.060045
328.4288,0.3256,-281.7106,0.060118
328.5838,0.3257,-281.7037,0.060178
328.7520,0.3257,-281.6974,0.060241
328.9043,0.3257,-281.6927,0.060299
329.0945,0.3257,-281.6877,0.060371
329.2239,0.3258,-281.6864,0.060420
329.3685,0.3258,-281.6851,0.060474
329.5388,0.3258,-281.6835,0.060537
329.6764,0.3258,-281.6833,0.060587
329.8392,0.3259,-281.6848,0.060648
329.9738,0.3259,-281.6859,0.060698
330.1053,0.3259,-281.6877,0.060745
330.2475,0.3259,-281.6909,0.060798
330.3883,0.3259,-281.6943,0.060847
330.5263,0.3259,-281.6973,0.060897
330.6618,0.3259,-281.6983,0.060945
330.7950,0.3258,-281.6973,0.060992
330.9383,0.3258,-281.6952,0.061041
331.0798,0.3258,-281.6914,0.061093
331.1734,0.3258,-281.6881,0.061127
331.3011,0.3258,-281.6826,0.061170
331.4163,0.3257,-281.6765,0.061210
331.5308,0.3257,-281.6689,0.061252
331.6900,0.3257,-281.6564,0.061307
331.8029,0.3257,-281.6460,0.061348
331.9265,0.3257,-281.6331,0.061392
332.0381,0.3258,-281.6199,0.061429
332.1603,0.3258,-281.6034,0.061472
332.2706,0.3258,-281.5868,0.061510
332.3914,0.3258,-281.5669,0.061552
332.5004,0.3258,-281.5471,0.061592
332.6196,0.3258,-281.5235,0.061635
332.7380,0.3259,-281.4979,0.061675
332.8568,0.3259,-281.4702,0.061717
332.9675,0.3259,-281.4427,0.061755
333.0782,0.3259,-281.4134,0.061797
333.1883,0.3259,-281.3823,0.061838
333.3081,0.3260,-281.3466,0.061876
333.4159,0.3260,-281.3137,0.061916
333.5333,0.3260,-281.2769,0.061961
333.6388,0.3260,-281.2424,0.061993
333.7432,0.3260,-281.2068,0.062035
