-104.2502,5.5013,-169.0916,0.399279
-104.7965,5.5013,-169.6180,0.399471
-105.3435,5.5013,-170.1449,0.399663
-105.8305,5.5013,-170.6137,0.399836
-106.3790,5.5013,-171.1418,0.400030
-106.9283,5.5013,-171.6704,0.400222
-107.4171,5.5013,-172.1408,0.400394
-107.9677,5.5013,-172.6706,0.400588
-108.4577,5.5013,-173.1421,0.400760
-109.0709,5.5013,-173.7321,0.400978
-109.6236,5.5013,-174.2638,0.401171
-110.1154,5.5013,-174.7368,0.401344
-110.7309,5.5013,-175.3288,0.401559
-111.2853,5.5013,-175.8621,0.401756
-111.7786,5.5013,-176.3365,0.401930
-112.3339,5.5013,-176.8705,0.402125
-112.8279,5.5013,-177.3456,0.402299
-113.3840,5.5013,-177.8804,0.402496
-113.8788,5.5013,-178.3561,0.402669
-114.4357,5.5013,-178.8917,0.402864
-114.9312,5.5013,-179.3681,0.403039
-115.4889,5.5013,-179.9045,0.403235
-116.1091,5.5013,-180.5009,0.403455
-116.6677,5.5013,-181.0381,0.403653
-117.2267,5.5013,-181.5756,0.403849
-117.8483,5.5013,-182.1734,0.404068
-118.3459,5.5013,-182.6519,0.404242
-118.9060,5.5013,-183.1907,0.404442
-119.4666,5.5013,-183.7298,0.404638
-120.0274,5.5013,-184.2692,0.404837
-120.5885,5.5013,-184.8090,0.405034
-121.1498,5.5013,-185.3490,0.405232
-121.7114,5.5013,-185.8894,0.405431
-122.2733,5.5013,-186.4301,0.405629
-122.7728,5.5013,-186.9110,0.405807
-123.3975,5.5013,-187.5124,0.406028
-123.8973,5.5013,-187.9937,0.406204
-124.5223,5.5013,-188.5958,0.406426
-125.0850,5.5013,-189.1379,0.406625
-125.5853,5.5013,-189.6201,0.406803
-126.1483,5.5013,-190.1628,0.407002
-126.6488,5.5013,-190.6455,0.407181
-127.2121,5.5013,-191.1888,0.407382
-127.7130,5.5013,-191.6720,0.407560
-128.2765,5.5013,-192.2159,0.407762
-128.8402,5.5013,-192.7600,0.407963
-129.3413,5.5013,-193.2439,0.408141
-129.9051,5.5013,-193.7885,0.408341
-130.4063,5.5013,-194.2727,0.408522
-130.9703,5.5013,-194.8178,0.408723
-131.4717,5.5013,-195.3025,0.408901
-132.0358,5.5013,-195.8479,0.409102
-132.5372,5.5013,-196.3330,0.409283
-133.1640,5.5013,-196.9395,0.409506
-133.7908,5.5013,-197.5461,0.409730
-134.2922,5.5013,-198.0315,0.409908
-134.8562,5.5013,-198.5777,0.410113
-135.4829,5.5013,-199.1848,0.410339
-135.9841,5.5013,-199.6706,0.410517
-136.4854,5.5013,-200.1564,0.410697
-137.0492,5.5013,-200.7031,0.410899
-137.6130,5.5013,-201.2499,0.411103
-138.2392,5.5013,-201.8574,0.411326
-138.7401,5.5013,-202.3435,0.411507
-139.3660,5.5013,-202.9511,0.411732
-139.9291,5.5013,-203.4979,0.411932
-140.5546,5.5013,-204.1056,0.412160
-141.1798,5.5013,-204.7132,0.412382
-141.6799,5.5013,-205.1993,0.412561
-142.2422,5.5013,-205.7461,0.412761
-142.7418,5.5013,-206.2320,0.412943
-143.3036,5.5013,-206.7786,0.413144
-143.8027,5.5013,-207.2644,0.413325
-144.3639,5.5013,-207.8107,0.413526
-144.9247,5.5013,-208.3569,0.413725
-145.4851,5.5013,-208.9028,0.413928
-146.1072,5.5013,-209.5092,0.414151
-146.7289,5.5013,-210.1152,0.414374
-147.3499,5.5013,-210.7210,0.414597
-147.9704,5.5013,-211.3263,0.414821
-148.5283,5.5013,-211.8708,0.415019
-149.0238,5.5013,-212.3546,0.415203
-149.5807,5.5013,-212.8985,0.415402
-150.0752,5.5013,-213.3817,0.415577
-150.6311,5.5013,-213.9249,0.415782
-151.1247,5.5013,-214.4075,0.415957
-151.6795,5.5013,-214.9501,0.416155
-152.2336,5.5013,-215.4922,0.416359
-152.7256,5.5013,-215.9736,0.416533
-153.2785,5.5013,-216.5149,0.416737
-153.7694,5.5013,-216.9957,0.416913
-154.3822,5.5013,-217.5961,0.417133
-154.9943,5.5013,-218.1960,0.417354
-155.6056,5.5013,-218.7953,0.417572
-156.1551,5.5013,-219.3342,0.417770
-156.7649,5.5013,-219.9325,0.417991
-157.3130,5.5013,-220.4705,0.418188
-157.7997,5.5013,-220.9483,0.418365
-158.3466,5.5013,-221.4854,0.418561
-158.8323,5.5013,-221.9625,0.418735
-159.3780,5.5013,-222.4988,0.418934
-159.9230,5.5013,-223.0346,0.419129
-160.4069,5.5013,-223.5105,0.419302
-161.0111,5.5013,-224.1049,0.419524
-161.6145,5.5013,-224.6987,0.419738
-162.2171,5.5013,-225.2920,0.419956
-162.7587,5.5013,-225.8255,0.420152
-163.2396,5.5013,-226.2994,0.420326
-163.7800,5.5013,-226.8321,0.420516
-164.3797,5.5013,-227.4234,0.420733
-164.9188,5.5013,-227.9552,0.420929
-165.5170,5.5013,-228.5456,0.421143
-166.0547,5.5013,-229.0764,0.421337
-166.5322,5.5013,-229.5480,0.421510
-167.0688,5.5013,-230.0780,0.421701
-167.6644,5.5013,-230.6664,0.421914
-168.2592,5.5013,-231.2541,0.422129
-168.8533,5.5013,-231.8414,0.422342
-169.3875,5.5013,-232.3694,0.422536
-169.9210,5.5013,-232.8969,0.422726
-170.5132,5.5013,-233.4825,0.422940
-170.9865,5.5013,-233.9505,0.423108
-171.5775,5.5013,-234.5350,0.423320
-172.1089,5.5013,-235.0605,0.423511
-172.5810,5.5013,-235.5271,0.423680
-173.1116,5.5013,-236.0515,0.423869
-173.5830,5.5013,-236.5171,0.424040
-174.1128,5.5013,-237.0400,0.424230
-174.6420,5.5013,-237.5621,0.424417
-175.1118,5.5013,-238.0254,0.424590
-175.6983,5.5013,-238.6034,0.424795
-176.2253,5.5013,-239.1224,0.424984
-176.7515,5.5013,-239.6402,0.425173
-177.3352,5.5013,-240.2142,0.425381
-177.9180,5.5013,-240.7867,0.425585
-178.3835,5.5013,-241.2437,0.425754
-178.9064,5.5013,-241.7567,0.425943
-179.4285,5.5013,-242.2686,0.426130
-179.8920,5.5013,-242.7226,0.426296
-180.3548,5.5013,-243.1757,0.426458
-180.9324,5.5013,-243.7408,0.426662
-181.4515,5.5013,-244.2481,0.426843
-181.9122,5.5013,-244.6981,0.427012
-182.4872,5.5013,-245.2594,0.427216
-182.9466,5.5013,-245.7073,0.427379
-183.5199,5.5013,-246.2660,0.427582
-184.0922,5.5013,-246.8233,0.427785
-184.6636,5.5013,-247.3793,0.427988
-185.2340,5.5013,-247.9338,0.428191
-185.8035,5.5013,-248.4870,0.428392
-186.3152,5.5013,-248.9837,0.428576
-186.8828,5.5013,-249.5342,0.428775
-187.3929,5.5013,-250.0286,0.428953
-187.8457,5.5013,-250.4671,0.429118
-188.4108,5.5013,-251.0140,0.429317
-188.9749,5.5013,-251.5595,0.429516
-189.4255,5.5013,-251.9950,0.429675
-189.9880,5.5013,-252.5381,0.429878
-190.5495,5.5013,-253.0799,0.430074
-191.1100,5.5013,-253.6204,0.430271
-191.6697,5.5013,-254.1595,0.430470
-192.1725,5.5013,-254.6436,0.430650
-192.6746,5.5013,-255.1266,0.430826
-193.2316,5.5013,-255.6621,0.431024
-193.6765,5.5013,-256.0895,0.431180
-194.1764,5.5013,-256.5693,0.431357
-194.6200,5.5013,-256.9950,0.431517
-195.1185,5.5013,-257.4728,0.431687
-195.5609,5.5013,-257.8967,0.431843
-196.0578,5.5013,-258.3726,0.432016
-196.4990,5.5013,-258.7948,0.432174
-196.9945,5.5013,-259.2686,0.432349
-197.4342,5.5013,-259.6888,0.432502
-197.9279,5.5013,-260.1602,0.432677
-198.4751,5.5013,-260.6823,0.432868
-199.0209,5.5013,-261.2027,0.433061
-199.5652,5.5013,-261.7213,0.433252
-199.9996,5.5013,-262.1349,0.433408
-200.4873,5.5013,-262.5988,0.433575
-200.9200,5.5013,-263.0102,0.433726
-201.4061,5.5013,-263.4721,0.433899
-201.8376,5.5013,-263.8818,0.434053
-202.3761,5.5013,-264.3928,0.434241
-202.8601,5.5013,-264.8517,0.434409
-203.3433,5.5013,-265.3096,0.434580
-203.8794,5.5013,-265.8172,0.434767
-204.3611,5.5013,-266.2729,0.434938
-204.8955,5.5013,-266.7782,0.435122
-205.3223,5.5013,-267.1816,0.435270
-205.8552,5.5013,-267.6847,0.435463
-206.3871,5.5013,-268.1866,0.435645
-206.8651,5.5013,-268.6373,0.435812
-207.3424,5.5013,-269.0870,0.435977
-207.7659,5.5013,-269.4858,0.436127
-208.2415,5.5013,-269.9334,0.436293
-208.7690,5.5013,-270.4294,0.436476
-209.2951,5.5013,-270.9238,0.436663
-209.7673,5.5013,-271.3674,0.436829
-210.2382,5.5013,-271.8093,0.436994
-210.7596,5.5013,-272.2983,0.437171
-211.2270,5.5013,-272.7365,0.437336
-211.6409,5.5013,-273.1242,0.437481
-212.1561,5.5013,-273.6068,0.437662
-212.6178,5.5013,-274.0390,0.437824
-213.0265,5.5013,-274.4215,0.437966
-213.4845,5.5013,-274.8500,0.438121
-213.8899,5.5013,-275.2292,0.438265
-214.3441,5.5013,-275.6541,0.438428
-214.7962,5.5013,-276.0770,0.438583
-215.1964,5.5013,-276.4514,0.438724
-215.6445,5.5013,-276.8706,0.438881
-216.0408,5.5013,-277.2414,0.439022
-216.4842,5.5013,-277.6564,0.439171
-216.8763,5.5013,-278.0234,0.439310
-217.3634,5.5013,-278.4796,0.439482
-217.7992,5.5013,-278.8877,0.439636
-218.2803,5.5013,-279.3384,0.439800
-218.6629,5.5013,-279.6971,0.439939
-219.0910,5.5013,-280.0984,0.440089
-219.5164,5.5013,-280.4974,0.440235
-219.8926,5.5013,-280.8504,0.440365
-220.3140,5.5013,-281.2458,0.440514
-220.6871,5.5013,-281.5961,0.440650
-221.1053,5.5013,-281.9890,0.440798
-221.4759,5.5013,-282.3373,0.440932
-221.9374,5.5013,-282.7714,0.441096
-222.3052,5.5013,-283.1178,0.441225
-222.7176,5.5013,-283.5064,0.441378
-223.1740,5.5013,-283.9371,0.441540
-223.5377,5.5013,-284.2809,0.441668
-223.9454,5.5013,-284.6667,0.441819
-224.3063,5.5013,-285.0089,0.441947
-224.7106,5.5013,-285.3930,0.442095
-225.0681,5.5013,-285.7334,0.442228
-225.4679,5.5013,-286.1150,0.442375
-225.8649,5.5013,-286.4948,0.442519
-226.2150,5.5013,-286.8306,0.442648
-226.6488,5.5013,-287.2480,0.442812
-227.0782,5.5013,-287.6622,0.442980
-227.5028,5.5013,-288.0732,0.443138
-227.9227,5.5013,-288.4809,0.443299
-228.2553,5.5013,-288.8047,0.443425
-228.6258,5.5013,-289.1664,0.443571
-228.9519,5.5013,-289.4857,0.443696
-229.3553,5.5013,-289.8818,0.443851
-229.7144,5.5013,-290.2355,0.443994
-230.0303,5.5013,-290.5477,0.444118
-230.3823,5.5013,-290.8963,0.444253
-230.7305,5.5013,-291.2423,0.444390
-231.0367,5.5013,-291.5476,0.444513
-231.3401,5.5013,-291.8508,0.444631
-231.7149,5.5013,-292.2267,0.444779
-232.0480,5.5013,-292.5619,0.444910
-232.0480,5.5013,-292.5619,0.444910
-232.3406,5.5013,-292.8574,0.445028
-232.6657,5.5013,-293.1870,0.445157
-232.9511,5.5013,-293.4775,0.445270
-233.2681,5.5013,-293.8017,0.445394
-233.5806,5.5013,-294.1229,0.445523
-233.8545,5.5013,-294.4060,0.445634
-234.1585,5.5013,-294.7218,0.445755
-234.4577,5.5013,-295.0349,0.445874
-234.7522,5.5013,-295.3453,0.445994
-235.0418,5.5013,-295.6531,0.446113
-235.3265,5.5013,-295.9584,0.446226
-235.5754,5.5013,-296.2277,0.446330
-235.8509,5.5013,-296.5284,0.446445
-236.0918,5.5013,-296.7940,0.446544
-236.3594,5.5013,-297.0919,0.446652
-236.6237,5.5013,-297.3891,0.446765
-236.8560,5.5013,-297.6532,0.446865
-237.1146,5.5013,-297.9504,0.446974
-237.3423,5.5013,-298.2147,0.447072
-237.5960,5.5013,-298.5125,0.447183
-237.8473,5.5013,-298.8109,0.447291
-238.0962,5.5013,-299.1100,0.447401
-238.3153,5.5013,-299.3763,0.447497
-238.5596,5.5013,-299.6767,0.447604
-238.8013,5.5013,-299.9779,0.447708
-239.0404,5.5013,-300.2798,0.447817
-239.2508,5.5013,-300.5488,0.447911
-239.4850,5.5013,-300.8521,0.448019
-239.6907,5.5013,-301.1222,0.448116
-239.9191,5.5013,-301.4262,0.448217
-240.1190,5.5013,-301.6962,0.448314
-240.3401,5.5013,-301.9993,0.448413
-240.5569,5.5013,-302.3017,0.448518
-240.7460,5.5013,-302.5697,0.448606
-240.9547,5.5013,-302.8704,0.448707
-241.1366,5.5013,-303.1369,0.448794
-241.3373,5.5013,-303.4357,0.448892
-241.5338,5.5013,-303.7336,0.448993
-241.7263,5.5013,-304.0304,0.449087
-241.8943,5.5013,-304.2937,0.449171
-242.0799,5.5013,-304.5893,0.449264
-242.2620,5.5013,-304.8843,0.449360
-242.4408,5.5013,-305.1790,0.449451
-242.5971,5.5013,-305.4408,0.449533
-242.7702,5.5013,-305.7354,0.449626
-242.9405,5.5013,-306.0301,0.449716
-243.0896,5.5013,-306.2922,0.449798
-243.2548,5.5013,-306.5873,0.449886
-243.3993,5.5013,-306.8498,0.449966
-243.5594,5.5013,-307.1453,0.450056
-243.6996,5.5013,-307.4080,0.450133
-243.8547,5.5013,-307.7037,0.450223
-244.0072,5.5013,-307.9995,0.450316
-244.1571,5.5013,-308.2952,0.450402
-244.3041,5.5013,-308.5905,0.450490
-244.4323,5.5013,-308.8524,0.450566
-244.5735,5.5013,-309.1458,0.450653
-244.6963,5.5013,-309.4053,0.450729
-244.8314,5.5013,-309.6956,0.450815
-244.9487,5.5013,-309.9521,0.450888
-245.0777,5.5013,-310.2387,0.450972
-245.1896,5.5013,-310.4918,0.451044
-245.3125,5.5013,-310.7745,0.451127
-245.4192,5.5013,-311.0241,0.451199
-245.5363,5.5013,-311.3029,0.451279
-245.6378,5.5013,-311.5489,0.451348
-245.7493,5.5013,-311.8236,0.451426
-245.8579,5.5013,-312.0963,0.451504
-245.9522,5.5013,-312.3373,0.451571
-246.0561,5.5013,-312.6075,0.451649
-246.1467,5.5013,-312.8471,0.451716
-246.2467,5.5013,-313.1161,0.451790
-246.3447,5.5013,-313.3846,0.451866
-246.4302,5.5013,-313.6230,0.451932
-246.5245,5.5013,-313.8910,0.452008
-246.6272,5.5013,-314.1884,0.452089
-246.7077,5.5013,-314.4260,0.452155
-246.7966,5.5013,-314.6932,0.452228
-246.8740,5.5013,-314.9305,0.452292
-246.9595,5.5013,-315.1973,0.452369
-247.0431,5.5013,-315.4637,0.452439
-247.1250,5.5013,-315.7300,0.452514
-247.2052,5.5013,-315.9960,0.452585
-247.2750,5.5013,-316.2326,0.452651
-247.3606,5.5013,-316.5285,0.452731
-247.4275,5.5013,-316.7652,0.452795
-247.5011,5.5013,-317.0316,0.452868
-247.5650,5.5013,-317.2683,0.452932
-247.6350,5.5013,-317.5347,0.453004
-247.7028,5.5013,-317.8010,0.453075
-247.7613,5.5013,-318.0378,0.453139
-247.8249,5.5013,-318.3041,0.453210
-247.8861,5.5013,-318.5705,0.453283
-247.9450,5.5013,-318.8367,0.453355
-248.0014,5.5013,-319.1026,0.453427
-248.0495,5.5013,-319.3385,0.453489
-248.1015,5.5013,-319.6037,0.453559
-248.1510,5.5013,-319.8684,0.453631
-248.1929,5.5013,-320.1034,0.453693
-248.2379,5.5013,-320.3673,0.453763
-248.2802,5.5013,-320.6308,0.453834
-248.3157,5.5013,-320.8646,0.453894
-248.3532,5.5013,-321.1274,0.453964
-248.3882,5.5013,-321.3902,0.454035
-248.4172,5.5013,-321.6236,0.454095
-248.4475,5.5013,-321.8862,0.454164
-248.4724,5.5013,-322.1196,0.454227
-248.4982,5.5013,-322.3824,0.454296
-248.5218,5.5013,-322.6454,0.454367
-248.5408,5.5013,-322.8793,0.454428
-248.5600,5.5013,-323.1426,0.454497
-248.5769,5.5013,-323.4061,0.454566
-248.5915,5.5013,-323.6697,0.454636
-248.6026,5.5013,-323.9041,0.454697
-248.6139,5.5013,-324.1972,0.454776
-248.6224,5.5013,-324.4904,0.454852
-248.6281,5.5013,-324.7836,0.454929
-248.6306,5.5013,-325.0182,0.454990
-248.6312,5.5013,-325.2822,0.455060
-248.6292,5.5013,-325.5755,0.455137
-248.6244,5.5013,-325.8687,0.455215
-248.6185,5.5013,-326.1033,0.455276
-248.6097,5.5013,-326.3672,0.455346
-248.5986,5.5013,-326.6309,0.455416
-248.5868,5.5013,-326.8652,0.455477
-248.5713,5.5013,-327.1286,0.455547
-248.5556,5.5013,-327.3626,0.455609
-248.5356,5.5013,-327.6255,0.455679
-248.5131,5.5013,-327.8882,0.455747
-248.4910,5.5013,-328.1212,0.455809
-248.4638,5.5013,-328.3826,0.455878
-248.4341,5.5013,-328.6431,0.455946
-248.4055,5.5013,-328.8736,0.456008
-248.3711,5.5013,-329.1315,0.456077
-248.3385,5.5013,-329.3596,0.456137
-248.2997,5.5013,-329.6147,0.456206
-248.2585,5.5013,-329.8683,0.456273
-248.2201,5.5013,-330.0925,0.456334
-248.1749,5.5013,-330.3433,0.456402
-248.1275,5.5013,-330.5925,0.456468
-248.0780,5.5013,-330.8406,0.456535
-248.0322,5.5013,-331.0604,0.456594
-247.9786,5.5013,-331.3069,0.456662
-247.9292,5.5013,-331.5256,0.456721
-247.8716,5.5013,-331.7712,0.456787
-247.8121,5.5013,-332.0164,0.456853
-247.7576,5.5013,-332.2339,0.456913
-247.6945,5.5013,-332.4783,0.456979
-247.6367,5.5013,-332.6949,0.457038
-247.5697,5.5013,-332.9383,0.457104
-247.5007,5.5013,-333.1810,0.457172
-247.4375,5.5013,-333.3962,0.457231
-247.3645,5.5013,-333.6377,0.457297
-247.2894,5.5013,-333.8785,0.457364
-247.2033,5.5013,-334.1453,0.457439
-247.1236,5.5013,-334.3846,0.457506
-247.0452,5.5208,-334.5959,0.457565
-246.9595,5.5222,-334.8332,0.457632
-246.8751,5.5236,-335.0703,0.457700
-246.7990,5.5248,-335.2814,0.457759
-246.7112,5.5260,-335.5185,0.457826
-246.6198,5.5272,-335.7545,0.457892
-246.5358,5.5283,-335.9627,0.457954
-246.4396,5.5296,-336.1952,0.458021
-246.3418,5.5305,-336.4274,0.458088
-246.2426,5.5316,-336.6591,0.458156
-246.1416,5.5326,-336.8897,0.458221
-246.0380,5.5337,-337.1193,0.458290
-245.9438,5.5345,-337.3216,0.458349
-245.8350,5.5353,-337.5485,0.458415
-245.7361,5.5360,-337.7493,0.458477
-245.6101,5.5370,-337.9983,0.458553
-245.4943,5.5375,-338.2215,0.458619
-245.3896,5.5380,-338.4187,0.458680
-245.2697,5.5386,-338.6393,0.458748
-245.1474,5.5393,-338.8584,0.458814
-245.0368,5.5395,-339.0513,0.458877
-244.9096,5.5398,-339.2672,0.458943
-244.7797,5.5401,-339.4813,0.459012
-244.6471,5.5406,-339.6933,0.459078
-244.5121,5.5408,-339.9026,0.459147
-244.3894,5.5406,-340.0876,0.459205
-244.2487,5.5406,-340.2935,0.459275
-244.1050,5.5407,-340.4971,0.459342
-243.9585,5.5408,-340.6981,0.459410
-243.8257,5.5410,-340.8745,0.459472
-243.6742,5.5408,-341.0696,0.459539
-243.5191,5.5402,-341.2631,0.459607
-243.3610,5.5396,-341.4539,0.459675
-243.2177,5.5392,-341.6210,0.459738
-243.0536,5.5389,-341.8061,0.459808
-242.9053,5.5386,-341.9679,0.459865
-242.7359,5.5385,-342.1468,0.459935
-242.5645,5.5385,-342.3220,0.460003
-242.3897,5.5377,-342.4942,0.460071
-242.2122,5.5371,-342.6629,0.460140
-242.0321,5.5365,-342.8281,0.460210
-241.8698,5.5361,-342.9719,0.460269
-241.6638,5.5357,-343.1480,0.460343
-241.4544,5.5354,-343.3205,0.460417
-241.2640,5.5349,-343.4722,0.460490
-241.0918,5.5340,-343.6054,0.460549
-240.8955,5.5331,-343.7527,0.460619
-240.6965,5.5323,-343.8971,0.460690
-240.5177,5.5316,-344.0230,0.460750
-240.3138,5.5309,-344.1620,0.460819
-240.1300,5.5304,-344.2835,0.460883
-239.9206,5.5299,-344.4177,0.460954
-239.7090,5.5292,-344.5487,0.461023
-239.4945,5.5283,-344.6771,0.461093
-239.2775,5.5276,-344.8026,0.461167
-239.0828,5.5269,-344.9113,0.461232
-238.8611,5.5259,-345.0312,0.461298
-238.6369,5.5250,-345.1482,0.461371
-238.4366,5.5239,-345.2492,0.461435
-238.2081,5.5222,-345.3601,0.461512
-238.0030,5.5207,-345.4560,0.461575
-237.7699,5.5192,-345.5608,0.461649
-237.5612,5.5180,-345.6507,0.461714
-237.3246,5.5168,-345.7483,0.461788
-237.1129,5.5158,-345.8318,0.461854
-236.8743,5.5147,-345.9221,0.461930
-236.6334,5.5129,-346.0085,0.462003
-236.4181,5.5114,-346.0821,0.462068
-236.1748,5.5097,-346.1610,0.462143
-235.9574,5.5083,-346.2278,0.462211
-235.6844,5.5067,-346.3067,0.462294
-235.4376,5.5054,-346.3735,0.462374
-235.2178,5.5013,-346.4362,0.462433
-234.9690,5.5013,-346.4956,0.462510
-234.6916,5.5013,-346.5567,0.462592
-234.4691,5.5013,-346.6020,0.462664
-234.2181,5.5013,-346.6496,0.462736
-234.2181,5.5013,-346.6496,0.462736
-233.9942,5.5013,-346.6887,0.462809
-233.7136,5.5013,-346.7332,0.462891
-233.4605,5.5013,-346.7690,0.462964
-233.2069,5.5013,-346.8006,0.463042
-232.9811,5.5013,-346.8253,0.463112
-232.7269,5.5013,-346.8495,0.463183
-232.4724,5.5013,-346.8698,0.463265
-232.1892,5.5013,-346.8877,0.463347
-231.9625,5.5013,-346.8986,0.463414
-231.7071,5.5013,-346.9071,0.463493
-231.4796,5.5013,-346.9114,0.463556
-231.2231,5.5013,-346.9125,0.463639
-230.9373,5.5013,-346.9091,0.463729
-230.7083,5.5013,-346.9028,0.463799
-230.4216,5.5013,-346.8904,0.463889
-230.1342,5.5013,-346.8731,0.463981
-229.9040,5.5013,-346.8556,0.464048
-229.6446,5.5013,-346.8321,0.464141
-229.3849,5.5013,-346.8044,0.464220
-229.3849,5.5013,-346.8044,0.464220
-229.1251,5.5013,-346.7726,0.464310
-228.8940,5.5013,-346.7407,0.464392
-228.6343,5.5013,-346.7009,0.464484
-228.3751,5.5013,-346.6568,0.464571
-228.0876,5.5013,-346.6028,0.464675
-227.8009,5.5013,-346.5437,0.464782
-227.8009,5.5013,-346.5437,0.464782
-227.5435,5.5013,-346.4861,0.464883
-227.3152,5.5013,-346.4313,0.464969
-227.0589,5.5013,-346.3658,0.465065
-226.8027,5.5013,-346.2961,0.465166
-226.5751,5.5013,-346.2308,0.465244
-226.3193,5.5013,-346.1534,0.465348
-226.0635,5.5013,-346.0719,0.465665
-225.3248,5.5013,-345.8145,0.465763
-225.0691,5.5013,-345.7180,0.465876
-224.8417,5.5013,-345.6291,0.465978
-224.5858,5.5013,-345.5256,0.466091
-224.3298,5.5013,-345.4185,0.466204
-224.1023,5.5013,-345.3203,0.466312
-223.8463,5.5013,-345.2065,0.466432
-223.5904,5.5013,-345.0892,0.466551
-223.3630,5.5013,-344.9820,0.466669
-223.1073,5.5013,-344.8580,0.466805
-222.8519,5.5013,-344.7304,0.466957
-222.6251,5.5013,-344.6140,0.467085
-222.3701,5.5013,-344.4796,0.467253
-222.0873,5.5013,-344.3258,0.467438
-221.8613,5.5013,-344.1995,0.467598
-221.5792,5.5013,-344.0376,0.467806
-221.3257,5.5013,-343.8878,0.468005
-221.1007,5.5013,-343.7515,0.468205
-220.8481,5.5013,-343.5945,0.468412
-220.5680,5.5013,-343.4157,0.468632
-220.3166,5.5013,-343.2507,0.468792
-220.0937,5.5013,-343.1008,0.468947
-219.8436,5.5013,-342.9286,0.469089
-219.6218,5.5013,-342.7722,0.469198
-219.3730,5.5013,-342.5929,0.469344
-219.1248,5.5013,-342.4098,0.469459
-218.8772,5.5013,-342.2231,0.469574
-218.6302,5.5013,-342.0328,0.469697
-218.3837,5.5013,-341.8391,0.469815
-218.1650,5.5013,-341.6640,0.469908
-217.9194,5.5013,-341.4639,0.469918
-217.4564,5.5013,-341.0768,0.470232
-217.2388,5.5013,-340.8905,0.470321
-216.9941,5.5013,-340.6779,0.470432
-216.7495,5.5013,-340.4620,0.470541
-216.5321,5.5013,-340.2674,0.470639
-216.2874,5.5013,-340.0455,0.470746
-216.0425,5.5013,-339.8204,0.470858
-215.7973,5.5013,-339.5921,0.470965
-215.5791,5.5013,-339.3865,0.471053
-215.3334,5.5013,-339.1524,0.471165
-215.0874,5.5013,-338.9152,0.471277
-214.8411,5.5013,-338.6749,0.471386
-214.6219,5.5013,-338.4587,0.471474
-214.3747,5.5013,-338.2127,0.471588
-214.1270,5.5013,-337.9637,0.471691
-213.9063,5.5013,-337.7398,0.471786
-213.6572,5.5013,-337.4853,0.471900
-213.4351,5.5013,-337.2567,0.471996
-213.1843,5.5013,-336.9969,0.472103
-212.9326,5.5013,-336.7344,0.472218
-212.7080,5.5013,-336.4989,0.472311
-212.4543,5.5013,-336.2315,0.472421
-212.1994,5.5013,-335.9615,0.472526
-211.9431,5.5013,-335.6888,0.472633
-211.6854,5.5013,-335.4134,0.472752
-211.4553,5.5013,-335.1664,0.472844
-211.1950,5.5013,-334.8863,0.472955
-210.9624,5.5013,-334.6351,0.473049
-210.6995,5.5013,-334.3502,0.473164
-210.4350,5.5013,-334.0629,0.473272
-210.1988,5.5013,-333.8054,0.473370
-209.9317,5.5013,-333.5134,0.473480
-209.6631,5.5013,-333.2190,0.473590
-209.4231,5.5013,-332.9552,0.473687
-209.1518,5.5013,-332.6562,0.473798
-208.9093,5.5013,-332.3882,0.473898
-208.6349,5.5013,-332.0844,0.474014
-208.3590,5.5013,-331.7780,0.474122
-208.0816,5.5013,-331.4689,0.474242
-207.8026,5.5013,-331.1572,0.474354
-207.5533,5.5013,-330.8779,0.474453
-207.2714,5.5013,-330.5612,0.474567
-206.9565,5.5013,-330.2062,0.474694
-206.7031,5.5013,-329.9198,0.474799
-206.4168,5.5013,-329.5951,0.474922
-206.1610,5.5013,-329.3042,0.475016
-205.8719,5.5013,-328.9744,0.475143
-205.6136,5.5013,-328.6789,0.475247
-205.3217,5.5013,-328.3439,0.475362
-205.0283,5.5013,-328.0062,0.475483
-204.7333,5.5013,-327.6656,0.475601
-204.4367,5.5013,-327.3221,0.475724
-204.1383,5.5013,-326.9759,0.475848
-203.8382,5.5013,-326.6267,0.475964
-203.5362,5.5013,-326.2747,0.476085
-203.2663,5.5013,-325.9595,0.476196
-202.9608,5.5013,-325.6022,0.476322
-202.6534,5.5013,-325.2422,0.476444
-202.3441,5.5013,-324.8794,0.476568
-201.9981,5.5013,-324.4731,0.476708
-201.7197,5.5013,-324.1455,0.476821
-201.4047,5.5013,-323.7744,0.476948
-201.1232,5.5013,-323.4421,0.477061
-200.8047,5.5013,-323.0657,0.477190
-200.4842,5.5013,-322.6863,0.477322
-200.1618,5.5013,-322.3041,0.477451
-199.8374,5.5013,-321.9191,0.477581
-199.5107,5.5013,-321.5313,0.477709
-199.1817,5.5013,-321.1408,0.477843
-198.8872,5.5013,-320.7916,0.477960
-198.5535,5.5013,-320.3962,0.478094
-198.2171,5.5013,-319.9985,0.478226
-197.9159,5.5013,-319.6429,0.478349
-197.5747,5.5013,-319.2405,0.478479
-197.2693,5.5013,-318.8809,0.478598
-196.9233,5.5013,-318.4739,0.478736
-196.5747,5.5013,-318.0644,0.478869
-196.2625,5.5013,-317.6982,0.478990
-195.8693,5.5013,-317.2375,0.479139
-195.5520,5.5013,-316.8664,0.479263
-195.1924,5.5013,-316.4463,0.479402
-194.8298,5.5013,-316.0234,0.479540
-194.4641,5.5013,-315.5977,0.479682
