63.0638,0.0005,-60.7678,0.007043
63.3349,0.0005,-60.9894,0.007126
63.6304,0.0005,-61.2311,0.007217
63.9011,0.0005,-61.4526,0.007298
64.1716,0.0005,-61.6742,0.007380
64.4419,0.0005,-61.8957,0.007464
64.7120,0.0005,-62.1172,0.007544
64.9820,0.0005,-62.3386,0.007626
65.2517,0.0005,-62.5601,0.007707
65.5212,0.0005,-62.7815,0.007790
65.7906,0.0005,-63.0029,0.007871
66.0842,0.0005,-63.2444,0.007961
66.3531,0.0005,-63.4657,0.008042
66.6219,0.0005,-63.6871,0.008150
66.8905,0.0005,-63.9084,0.008260
67.1589,0.0005,-64.1297,0.008327
67.4271,0.0005,-64.3510,0.008377
67.6951,0.0005,-64.5722,0.008383
68.7897,0.0005,-65.4771,0.008802
69.0570,0.0005,-65.6983,0.008873
69.3252,0.0005,-65.9203,0.008943
69.5946,0.0005,-66.1431,0.009013
69.8651,0.0005,-66.3667,0.009452
71.2658,0.0005,-67.5222,0.009500
71.5458,0.0005,-67.7528,0.009570
71.8275,0.0005,-67.9847,0.009679
72.1108,0.0005,-68.2179,0.009791
72.3958,0.0005,-68.4523,0.009879
72.6826,0.0005,-68.6882,0.009967
72.9712,0.0005,-68.9255,0.010054
73.2618,0.0005,-69.1642,0.010142
73.5809,0.0005,-69.4263,0.010241
73.8754,0.0005,-69.6681,0.010330
74.1718,0.0005,-69.9114,0.010419
74.4700,0.0005,-70.1561,0.010510
74.7702,0.0005,-70.4022,0.010599
75.0722,0.0005,-70.6498,0.010692
75.3760,0.0005,-70.8988,0.010783
75.6817,0.0005,-71.1492,0.010877
75.9893,0.0005,-71.4011,0.010971
76.3269,0.0005,-71.6774,0.011073
76.6383,0.0005,-71.9322,0.011166
76.9513,0.0005,-72.1881,0.011260
77.2658,0.0005,-72.4452,0.011357
77.5817,0.0005,-72.7034,0.011450
77.8991,0.0005,-72.9627,0.011548
78.2178,0.0005,-73.2231,0.011646
78.5378,0.0005,-73.4847,0.011742
78.8592,0.0005,-73.7474,0.011838
79.2113,0.0005,-74.0351,0.011944
79.5354,0.0005,-74.3001,0.012044
79.8609,0.0005,-74.5661,0.012143
80.1878,0.0005,-74.8333,0.012239
80.5160,0.0005,-75.1015,0.012340
80.8456,0.0005,-75.3708,0.012439
81.1765,0.0005,-75.6412,0.012540
81.5088,0.0005,-75.9127,0.012639
81.8423,0.0005,-76.1852,0.012743
82.2077,0.0005,-76.4838,0.012851
82.5429,0.0005,-76.7579,0.012953
82.8802,0.0005,-77.0338,0.013055
83.2219,0.0005,-77.3133,0.013159
83.5643,0.0005,-77.5935,0.013264
83.9080,0.0005,-77.8748,0.013366
84.2527,0.0005,-78.1570,0.013471
84.5984,0.0005,-78.4402,0.013578
84.9452,0.0005,-78.7246,0.013683
85.3248,0.0005,-79.0359,0.013796
85.6741,0.0005,-79.3222,0.013904
86.0246,0.0005,-79.6095,0.014008
86.3763,0.0005,-79.8976,0.014115
86.7294,0.0005,-80.1866,0.014223
87.0836,0.0005,-80.4765,0.014332
87.4390,0.0005,-80.7673,0.014438
87.7955,0.0005,-81.0590,0.014546
88.1533,0.0005,-81.3516,0.014654
88.5448,0.0005,-81.6718,0.014773
88.9050,0.0005,-81.9663,0.014881
89.2663,0.0005,-82.2616,0.014993
89.6286,0.0005,-82.5579,0.015102
89.9921,0.0005,-82.8551,0.015210
90.3564,0.0005,-83.1534,0.015322
90.7217,0.0005,-83.4527,0.015434
91.0879,0.0005,-83.7530,0.015543
91.4884,0.0005,-84.0819,0.015667
91.8566,0.0005,-84.3844,0.015778
92.2258,0.0005,-84.6880,0.015890
92.5962,0.0005,-84.9924,0.016001
92.9677,0.0005,-85.2978,0.016113
93.3404,0.0005,-85.6041,0.016228
93.7142,0.0005,-85.9113,0.016341
94.0893,0.0005,-86.2192,0.016453
94.4657,0.0005,-86.5280,0.016570
94.8776,0.0005,-86.8658,0.016693
95.2566,0.0005,-87.1762,0.016807
95.6368,0.0005,-87.4873,0.016923
96.0182,0.0005,-87.7992,0.017039
96.4008,0.0005,-88.1118,0.017154
96.7844,0.0005,-88.4253,0.017270
97.1691,0.0005,-88.7396,0.017387
97.5547,0.0005,-89.0548,0.017503
97.9413,0.0005,-89.3708,0.017622
98.3641,0.0005,-89.7165,0.017748
98.7527,0.0005,-90.0343,0.017866
99.1422,0.0005,-90.3529,0.017982
99.5326,0.0005,-90.6723,0.018103
99.9238,0.0005,-90.9924,0.018220
100.3159,0.0005,-91.3132,0.018340
100.7089,0.0005,-91.6348,0.018460
101.1026,0.0005,-91.9570,0.018580
101.4970,0.0005,-92.2798,0.018697
101.9282,0.0005,-92.6328,0.018828
102.3241,0.0005,-92.9569,0.018950
102.7206,0.0005,-93.2816,0.019067
103.1177,0.0005,-93.6068,0.019190
103.5154,0.0005,-93.9326,0.019310
103.9137,0.0005,-94.2589,0.019430
104.3127,0.0005,-94.5858,0.019552
104.7121,0.0005,-94.9132,0.019673
105.1120,0.0005,-95.2411,0.019793
105.5486,0.0005,-95.5996,0.019927
105.9492,0.0005,-95.9287,0.020050
106.3503,0.0005,-96.2585,0.020172
106.7516,0.0005,-96.5889,0.020291
107.1534,0.0005,-96.9199,0.020415
107.5555,0.0005,-97.2515,0.020537
107.9581,0.0005,-97.5837,0.020659
108.3610,0.0005,-97.9166,0.020782
108.7644,0.0005,-98.2500,0.020904
109.2049,0.0005,-98.6144,0.021038
109.6091,0.0005,-98.9491,0.021163
110.0138,0.0005,-99.2844,0.021284
110.4192,0.0005,-99.6200,0.021409
110.8253,0.0005,-99.9561,0.021532
111.2322,0.0005,-100.2925,0.021654
111.6398,0.0005,-100.6292,0.021780
112.0482,0.0005,-100.9661,0.021904
112.4572,0.0005,-101.3034,0.022026
112.9041,0.0005,-101.6715,0.022163
113.3143,0.0005,-102.0092,0.022286
113.7250,0.0005,-102.3470,0.022411
114.1363,0.0005,-102.6849,0.022536
114.5480,0.0005,-103.0230,0.022663
114.9601,0.0005,-103.3611,0.022787
115.3726,0.0005,-103.6992,0.022909
115.7855,0.0005,-104.0373,0.023038
116.1987,0.0005,-104.3755,0.023161
116.6500,0.0005,-104.7444,0.023298
117.0640,0.0005,-105.0826,0.023424
117.4783,0.0005,-105.4208,0.023549
117.8929,0.0005,-105.7592,0.023676
118.3076,0.0005,-106.0976,0.023800
118.7225,0.0005,-106.4362,0.023928
119.1375,0.0005,-106.7751,0.024052
119.5526,0.0005,-107.1142,0.024176
119.9678,0.0005,-107.4534,0.024302
120.4210,0.0005,-107.8239,0.024438
120.8368,0.0005,-108.1639,0.024569
121.2529,0.0005,-108.5041,0.024690
121.6694,0.0005,-108.8447,0.024819
122.0861,0.0005,-109.1856,0.024944
122.5033,0.0005,-109.5268,0.025071
122.9210,0.0005,-109.8684,0.025197
123.3392,0.0005,-110.2103,0.025324
123.7580,0.0005,-110.5525,0.025451
124.1773,0.0005,-110.8950,0.025576
124.6353,0.0005,-111.2690,0.025717
125.0557,0.0005,-111.6121,0.025844
125.4766,0.0005,-111.9554,0.025971
125.8980,0.0005,-112.2991,0.026099
126.3198,0.0005,-112.6430,0.026223
126.7420,0.0005,-112.9873,0.026355
127.1644,0.0005,-113.3320,0.026481
127.5868,0.0005,-113.6769,0.026610
128.0475,0.0005,-114.0534,0.026749
128.4698,0.0005,-114.3988,0.026878
128.8922,0.0005,-114.7444,0.027002
129.3145,0.0005,-115.0902,0.027131
129.7368,0.0005,-115.4362,0.027262
130.1591,0.0005,-115.7825,0.027390
130.5816,0.0005,-116.1292,0.027515
131.0042,0.0005,-116.4762,0.027645
131.4271,0.0005,-116.8236,0.027775
131.8888,0.0005,-117.2032,0.027914
132.3124,0.0005,-117.5515,0.028041
132.7363,0.0005,-117.9002,0.028171
133.1604,0.0005,-118.2491,0.028303
133.5846,0.0005,-118.5982,0.028429
134.0088,0.0005,-118.9475,0.028558
134.4329,0.0005,-119.2969,0.028685
134.8569,0.0005,-119.6464,0.028815
135.2811,0.0005,-119.9961,0.028945
135.7438,0.0005,-120.3778,0.029087
136.1683,0.0005,-120.7281,0.029216
136.5929,0.0005,-121.0786,0.029343
137.0173,0.0005,-121.4291,0.029469
137.4415,0.0005,-121.7795,0.029604
137.8655,0.0005,-122.1300,0.029729
138.2893,0.0005,-122.4804,0.029859
138.7128,0.0005,-122.8307,0.029989
139.1362,0.0005,-123.1809,0.030118
139.5980,0.0005,-123.5628,0.030257
140.0213,0.0005,-123.9125,0.030387
140.4446,0.0005,-124.2620,0.030517
140.8679,0.0005,-124.6113,0.030644
141.2912,0.0005,-124.9602,0.030771
141.7146,0.0005,-125.3091,0.030902
142.1382,0.0005,-125.6581,0.031031
142.5621,0.0005,-126.0074,0.031158
142.9864,0.0005,-126.3569,0.031286
143.4492,0.0005,-126.7382,0.031429
143.8734,0.0005,-127.0878,0.031557
144.2977,0.0005,-127.4375,0.031686
144.7221,0.0005,-127.7873,0.031816
145.1468,0.0005,-128.1374,0.031944
145.5716,0.0005,-128.4876,0.032075
145.9961,0.0005,-128.8378,0.032203
146.4201,0.0005,-129.1878,0.032329
146.8437,0.0005,-129.5377,0.032461
147.3053,0.0005,-129.9192,0.032600
147.7280,0.0005,-130.2687,0.032728
148.1503,0.0005,-130.6181,0.032859
148.5725,0.0005,-130.9675,0.032986
148.9947,0.0005,-131.3169,0.033115
149.4167,0.0005,-131.6660,0.033244
149.8386,0.0005,-132.0150,0.033372
150.2606,0.0005,-132.3639,0.033500
150.6827,0.0005,-132.7126,0.033628
151.1434,0.0005,-133.0929,0.033767
151.5658,0.0005,-133.4411,0.033897
151.9879,0.0005,-133.7889,0.034023
152.4100,0.0005,-134.1363,0.034152
152.8319,0.0005,-134.4834,0.034281
153.2538,0.0005,-134.8301,0.034409
153.6757,0.0005,-135.1766,0.034536
154.0976,0.0005,-135.5229,0.034665
154.5193,0.0005,-135.8690,0.034793
154.9790,0.0005,-136.2461,0.034931
155.3997,0.0005,-136.5913,0.035062
155.8197,0.0005,-136.9361,0.035188
156.2387,0.0005,-137.2801,0.035314
156.6568,0.0005,-137.6233,0.035442
157.0738,0.0005,-137.9657,0.035568
157.4900,0.0005,-138.3074,0.035695
157.9051,0.0005,-138.6482,0.035819
158.3194,0.0005,-138.9884,0.035946
158.7702,0.0005,-139.3586,0.036079
159.1824,0.0005,-139.6971,0.036206
159.5937,0.0005,-140.0350,0.036331
160.0040,0.0005,-140.3722,0.036460
160.4134,0.0005,-140.7086,0.036580
160.8218,0.0005,-141.0443,0.036706
161.2294,0.0005,-141.3793,0.036828
161.6360,0.0005,-141.7135,0.036952
162.0416,0.0005,-142.0471,0.037075
162.4831,0.0005,-142.4102,0.037211
162.8868,0.0005,-142.7424,0.037332
163.2896,0.0005,-143.0738,0.037455
163.6915,0.0005,-143.4046,0.037575
164.0924,0.0005,-143.7346,0.037699
164.4924,0.0005,-144.0641,0.037817
164.8914,0.0005,-144.3929,0.037942
165.2895,0.0005,-144.7211,0.038060
165.6866,0.0005,-145.0486,0.038184
166.1188,0.0005,-145.4052,0.038312
166.5141,0.0005,-145.7313,0.038433
166.9084,0.0005,-146.0568,0.038552
167.3020,0.0005,-146.3817,0.038672
167.6946,0.0005,-146.7058,0.038793
168.0864,0.0005,-147.0294,0.038912
168.4773,0.0005,-147.3523,0.039033
168.8674,0.0005,-147.6745,0.039150
169.2567,0.0005,-147.9960,0.039267
169.6805,0.0005,-148.3460,0.039394
170.0683,0.0005,-148.6660,0.039513
170.4553,0.0005,-148.9852,0.039633
170.8416,0.0005,-149.3038,0.039750
171.2272,0.0005,-149.6215,0.039868
171.6120,0.0005,-149.9386,0.039983
171.9961,0.0005,-150.2549,0.040099
172.3794,0.0005,-150.5705,0.040216
172.7619,0.0005,-150.8854,0.040332
173.1784,0.0005,-151.2281,0.040460
173.5594,0.0005,-151.5415,0.040574
173.9397,0.0005,-151.8542,0.040693
174.3192,0.0005,-152.1661,0.040805
174.6981,0.0005,-152.4773,0.040919
175.0762,0.0005,-152.7878,0.041034
175.4537,0.0005,-153.0976,0.041150
175.8304,0.0005,-153.4066,0.041265
176.2064,0.0005,-153.7149,0.041380
176.6158,0.0005,-154.0505,0.041504
176.9903,0.0005,-154.3573,0.041614
177.3642,0.0005,-154.6634,0.041730
177.7373,0.0005,-154.9689,0.041843
178.1096,0.0005,-155.2737,0.041955
178.4811,0.0005,-155.5779,0.042069
178.8518,0.0005,-155.8815,0.042179
179.2218,0.0005,-156.1845,0.042292
179.5910,0.0005,-156.4868,0.042405
179.9930,0.0005,-156.8159,0.042525
180.3607,0.0005,-157.1169,0.042638
180.7276,0.0005,-157.4174,0.042748
181.0939,0.0005,-157.7172,0.042859
181.4594,0.0005,-158.0164,0.042970
181.8241,0.0005,-158.3150,0.043081
182.1882,0.0005,-158.6131,0.043190
182.5515,0.0005,-158.9105,0.043301
182.9141,0.0005,-159.2073,0.043409
183.3088,0.0005,-159.5305,0.043527
183.6700,0.0005,-159.8261,0.043644
184.0304,0.0005,-160.1211,0.043745
184.3901,0.0005,-160.4156,0.043854
184.7492,0.0005,-160.7094,0.043964
185.1075,0.0005,-161.0027,0.044076
185.4651,0.0005,-161.2954,0.044185
185.8221,0.0005,-161.5875,0.044290
186.1784,0.0005,-161.8790,0.044401
186.5663,0.0005,-162.1964,0.044517
186.9211,0.0005,-162.4868,0.044624
187.2753,0.0005,-162.7766,0.044729
187.6288,0.0005,-163.0658,0.044838
187.9816,0.0005,-163.3545,0.044944
188.3337,0.0005,-163.6426,0.045051
188.6852,0.0005,-163.9301,0.045157
189.0360,0.0005,-164.2171,0.045262
189.4179,0.0005,-164.5296,0.045380
189.7674,0.0005,-164.8154,0.045486
190.1161,0.0005,-165.1008,0.045590
190.4642,0.0005,-165.3855,0.045699
190.8117,0.0005,-165.6697,0.045801
191.1585,0.0005,-165.9534,0.045905
191.5047,0.0005,-166.2365,0.046012
191.8503,0.0005,-166.5190,0.046116
192.1953,0.0005,-166.8011,0.046223
192.5396,0.0005,-167.0825,0.046324
192.9145,0.0005,-167.3889,0.046437
193.2575,0.0005,-167.6693,0.046542
193.5997,0.0005,-167.9492,0.046646
193.9412,0.0005,-168.2287,0.046748
194.2818,0.0005,-168.5077,0.046851
194.6217,0.0005,-168.7864,0.046955
194.9607,0.0005,-169.0647,0.047057
195.2991,0.0005,-169.3427,0.047159
195.6673,0.0005,-169.6454,0.047271
196.0041,0.0005,-169.9225,0.047377
196.3401,0.0005,-170.1993,0.047479
196.6754,0.0005,-170.4757,0.047575
197.0099,0.0005,-170.7517,0.047679
197.3438,0.0005,-171.0274,0.047781
197.6770,0.0005,-171.3027,0.047883
198.0096,0.0005,-171.5775,0.047984
198.3417,0.0005,-171.8518,0.048085
198.6731,0.0005,-172.1257,0.048185
199.0341,0.0005,-172.4240,0.048296
199.3642,0.0005,-172.6970,0.048395
199.6937,0.0005,-172.9696,0.048495
200.0225,0.0005,-173.2418,0.048598
200.3507,0.0005,-173.5135,0.048698
200.6783,0.0005,-173.7849,0.048798
201.0051,0.0005,-174.0559,0.048894
201.3312,0.0005,-174.3266,0.048994
201.6566,0.0005,-174.5969,0.049091
202.0107,0.0005,-174.8914,0.049200
202.3347,0.0005,-175.1610,0.049302
202.6580,0.0005,-175.4302,0.049397
202.9806,0.0005,-175.6991,0.049497
203.3026,0.0005,-175.9676,0.049597
203.6239,0.0005,-176.2357,0.049694
203.9446,0.0005,-176.5036,0.049790
204.2647,0.0005,-176.7710,0.049892
204.6132,0.0005,-177.0623,0.049995
204.9321,0.0005,-177.3289,0.050096
205.2505,0.0005,-177.5951,0.050189
205.5685,0.0005,-177.8608,0.050289
205.8861,0.0005,-178.1259,0.050386
206.2034,0.0005,-178.3905,0.050483
206.5205,0.0005,-178.6544,0.050579
206.8373,0.0005,-178.9178,0.050676
207.1539,0.0005,-179.1804,0.050772
207.4989,0.0005,-179.4661,0.050876
207.8149,0.0005,-179.7274,0.050972
208.1304,0.0005,-179.9881,0.051067
208.4456,0.0005,-180.2481,0.051164
208.7605,0.0005,-180.5075,0.051260
209.0749,0.0005,-180.7664,0.051354
209.3889,0.0005,-181.0246,0.051451
209.7026,0.0005,-181.2822,0.051546
210.0159,0.0005,-181.5392,0.051638
210.3572,0.0005,-181.8188,0.051744
210.6697,0.0005,-182.0746,0.051837
210.9819,0.0005,-182.3297,0.051933
211.2936,0.0005,-182.5843,0.052029
211.6056,0.0005,-182.8390,0.052123
211.9182,0.0005,-183.0939,0.052216
212.2315,0.0005,-183.3490,0.052310
212.5453,0.0005,-183.6044,0.052404
212.8596,0.0005,-183.8601,0.052500
213.2030,0.0005,-184.1395,0.052604
213.5182,0.0005,-184.3962,0.052698
213.8339,0.0005,-184.6535,0.052794
214.1501,0.0005,-184.9115,0.052892
214.4667,0.0005,-185.1701,0.052987
214.7840,0.0005,-185.4293,0.053079
215.1021,0.0005,-185.6892,0.053180
215.4208,0.0005,-185.9497,0.053275
215.7403,0.0005,-186.2107,0.053369
216.0897,0.0005,-186.4962,0.053478
216.4108,0.0005,-186.7585,0.053576
216.7326,0.0005,-187.0215,0.053670
217.0551,0.0005,-187.2850,0.053771
217.3784,0.0005,-187.5491,0.053865
217.7025,0.0005,-187.8138,0.053965
218.0273,0.0005,-188.0791,0.054060
218.3530,0.0005,-188.3449,0.054163
218.6794,0.0005,-188.6113,0.054261
219.0363,0.0005,-188.9026,0.054369
219.3642,0.0005,-189.1703,0.054468
219.6927,0.0005,-189.4386,0.054569
220.0221,0.0005,-189.7076,0.054667
220.3521,0.0005,-189.9771,0.054764
220.6829,0.0005,-190.2473,0.054868
221.0141,0.0005,-190.5179,0.054967
221.3456,0.0005,-190.7888,0.055069
221.6775,0.0005,-191.0601,0.055168
222.0398,0.0005,-191.3563,0.055276
222.3723,0.0005,-191.6282,0.055381
222.7051,0.0005,-191.9005,0.055479
223.0382,0.0005,-192.1730,0.055581
223.3716,0.0005,-192.4460,0.055684
223.7052,0.0005,-192.7193,0.055784
224.0390,0.0005,-192.9931,0.055880
224.3732,0.0005,-193.2672,0.055984
224.7076,0.0005,-193.5416,0.056086
225.0423,0.0005,-193.8165,0.056191
225.4079,0.0005,-194.1167,0.056298
225.7433,0.0005,-194.3922,0.056398
226.0791,0.0005,-194.6681,0.056505
226.4153,0.0005,-194.9443,0.056603
226.7517,0.0005,-195.2208,0.056704
227.0885,0.0005,-195.4977,0.056809
227.4257,0.0005,-195.7749,0.056910
227.7632,0.0005,-196.0524,0.057011
228.1010,0.0005,-196.3303,0.057116
228.4700,0.0005,-196.6337,0.057225
228.8086,0.0005,-196.9122,0.057328
229.1475,0.0005,-197.1910,0.057432
229.4868,0.0005,-197.4701,0.057533
229.8263,0.0005,-197.7496,0.057638
230.1661,0.0005,-198.0294,0.057740
230.5062,0.0005,-198.3096,0.057843
230.8467,0.0005,-198.5901,0.057950
231.2184,0.0005,-198.8965,0.058059
231.5595,0.0005,-199.1778,0.058165
231.9009,0.0005,-199.4594,0.058265
232.2426,0.0005,-199.7413,0.058372
232.5846,0.0005,-200.0236,0.058476
232.9269,0.0005,-200.3062,0.058577
233.2696,0.0005,-200.5892,0.058684
233.6125,0.0005,-200.8725,0.058786
233.9558,0.0005,-201.1562,0.058891
234.3307,0.0005,-201.4660,0.059003
234.6746,0.0005,-201.7504,0.059109
235.0189,0.0005,-202.0352,0.059215
235.3636,0.0005,-202.3201,0.059320
235.7088,0.0005,-202.6054,0.059424
236.0545,0.0005,-202.8909,0.059530
236.4007,0.0005,-203.1765,0.059633
236.7475,0.0005,-203.4623,0.059738
237.0948,0.0005,-203.7484,0.059842
237.4741,0.0005,-204.0606,0.059953
237.8223,0.0005,-204.3470,0.060056
238.1709,0.0005,-204.6337,0.060164
238.5200,0.0005,-204.9205,0.060272
238.8694,0.0005,-205.2075,0.060372
239.2193,0.0005,-205.4947,0.060478
239.5695,0.0005,-205.7821,0.060582
239.9201,0.0005,-206.0698,0.060688
240.2711,0.0005,-206.3577,0.060795
240.6226,0.0005,-206.6460,0.060900
241.0068,0.0005,-206.9610,0.061016
241.3595,0.0005,-207.2501,0.061122
241.7129,0.0005,-207.5396,0.061229
242.0669,0.0005,-207.8296,0.061332
242.4212,0.0005,-208.1197,0.061440
242.7757,0.0005,-208.4098,0.061547
243.1304,0.0005,-208.7000,0.061654
243.4857,0.0004,-208.9907,0.061760
243.8738,0.0003,-209.3081,0.061875
244.2298,0.0002,-209.5991,0.061984
244.5860,0.0001,-209.8903,0.062092
244.9428,0.0001,-210.1817,0.062198
245.3002,-0.0000,-210.4737,0.062305
245.6580,-0.0001,-210.7658,0.062413
246.0159,-0.0002,-211.0579,0.062522
246.3738,-0.0003,-211.3499,0.062628
246.7316,-0.0003,-211.6419,0.062736
247.1217,-0.0005,-211.9602,0.062852
247.4791,-0.0006,-212.2519,0.062960
247.8364,-0.0008,-212.5433,0.063064
248.1934,-0.0010,-212.8346,0.063175
248.5504,-0.0012,-213.1258,0.063281
248.9076,-0.0014,-213.4172,0.063390
249.2649,-0.0015,-213.7086,0.063495
249.6223,-0.0017,-214.0002,0.063602
249.9799,-0.0019,-214.2918,0.063710
250.3701,-0.0021,-214.6100,0.063828
250.7280,-0.0023,-214.9018,0.063937
251.0859,-0.0025,-215.1936,0.064041
251.4441,-0.0027,-215.4856,0.064152
251.8023,-0.0029,-215.7776,0.064257
252.1607,-0.0031,-216.0697,0.064367
252.5192,-0.0033,-216.3619,0.064475
252.8778,-0.0035,-216.6542,0.064582
253.2365,-0.0037,-216.9466,0.064693
253.6278,-0.0039,-217.2657,0.064810
253.9867,-0.0042,-217.5583,0.064917
254.3457,-0.0044,-217.8511,0.065026
254.7048,-0.0046,-218.1439,0.065135
255.0640,-0.0048,-218.4368,0.065244
255.4234,-0.0049,-218.7299,0.065352
255.7828,-0.0051,-219.0230,0.065462
256.1424,-0.0052,-219.3162,0.065569
256.5019,-0.0054,-219.6096,0.065676
256.8942,-0.0056,-219.9299,0.065796
257.2539,-0.0057,-220.2236,0.065902
257.6136,-0.0059,-220.5174,0.066015
257.9733,-0.0060,-220.8114,0.066122
258.3331,-0.0062,-221.1056,0.066231
258.6931,-0.0063,-221.3999,0.066339
259.0531,-0.0065,-221.6944,0.066451
259.4131,-0.0065,-221.9889,0.066556
259.7732,-0.0065,-222.2836,0.066664
260.1335,-0.0066,-222.5784,0.066779
260.5266,-0.0066,-222.9001,0.066897
260.8871,-0.0066,-223.1952,0.067003
261.2475,-0.0066,-223.4904,0.067114
261.6080,-0.0067,-223.7857,0.067223
261.9688,-0.0067,-224.0811,0.067336
262.3292,-0.0067,-224.3765,0.067444
262.6895,-0.0067,-224.6716,0.067550
263.0496,-0.0067,-224.9666,0.067662
263.4421,-0.0065,-225.2881,0.067777
263.8016,-0.0063,-225.5826,0.067887
264.1609,-0.0062,-225.8770,0.067996
264.5199,-0.0060,-226.1711,0.068109
264.8787,-0.0058,-226.4650,0.068217
265.2372,-0.0056,-226.7588,0.068323
265.5955,-0.0054,-227.0523,0.068431
265.9535,-0.0053,-227.3457,0.068544
266.3113,-0.0051,-227.6389,0.068650
266.7013,-0.0049,-227.9585,0.068769
267.0585,-0.0046,-228.2514,0.068874
267.4155,-0.0042,-228.5441,0.068990
267.7720,-0.0037,-228.8366,0.069090
268.1283,-0.0032,-229.1291,0.069204
268.4842,-0.0028,-229.4213,0.069313
268.8398,-0.0023,-229.7135,0.069420
269.1952,-0.0018,-230.0055,0.069528
269.5825,-0.0013,-230.3239,0.069648
269.9373,-0.0009,-230.6156,0.069754
270.2917,-0.0004,-230.9072,0.069862
270.6459,0.0001,-231.1986,0.069971
270.9999,0.0005,-231.4901,0.070076
271.3535,0.0012,-231.7813,0.070184
271.7066,0.0020,-232.0725,0.070293
272.0593,0.0027,-232.3636,0.070402
272.4117,0.0034,-232.6547,0.070508
272.7958,0.0042,-232.9721,0.070625
273.1477,0.0049,-233.2629,0.070730
273.4994,0.0056,-233.5535,0.070839
273.8510,0.0063,-233.8439,0.070946
274.2024,0.0070,-234.1341,0.071055
274.5541,0.0078,-234.4239,0.071156
274.9057,0.0085,-234.7133,0.071268
275.2575,0.0093,-235.0024,0.071376
275.6092,0.0102,-235.2910,0.071484
275.9927,0.0112,-235.6055,0.071599
276.3442,0.0121,-235.8935,0.071705
276.6956,0.0130,-236.1811,0.071810
277.0467,0.0139,-236.4684,0.071917
