-225.2597,2.3078,-249.4061,0.260983
-225.4008,2.3090,-249.3097,0.261021
-225.5423,2.3102,-249.2129,0.261063
-225.6843,2.3114,-249.1158,0.261108
-225.8268,2.3126,-249.0183,0.261150
-225.9698,2.3138,-248.9204,0.261194
-226.1133,2.3150,-248.8222,0.261235
-226.2573,2.3163,-248.7236,0.261278
-226.4136,2.3178,-248.6161,0.261327
-226.5572,2.3190,-248.5177,0.261369
-226.7007,2.3202,-248.4194,0.261408
-226.8440,2.3214,-248.3212,0.261454
-226.9871,2.3227,-248.2232,0.261495
-227.1299,2.3239,-248.1254,0.261537
-227.2725,2.3251,-248.0277,0.261575
-227.4148,2.3263,-247.9302,0.261618
-227.5566,2.3275,-247.8329,0.261659
-227.7109,2.3288,-247.7273,0.261705
-227.8519,2.3300,-247.6308,0.261745
-227.9925,2.3311,-247.5347,0.261790
-228.1326,2.3323,-247.4388,0.261832
-228.2725,2.3335,-247.3432,0.261872
-228.4124,2.3347,-247.2475,0.261915
-228.5527,2.3359,-247.1514,0.261957
-228.6936,2.3371,-247.0550,0.261999
-228.8349,2.3383,-246.9583,0.262043
-228.9900,2.3397,-246.8522,0.262087
-229.1317,2.3411,-246.7547,0.262131
-229.2746,2.3422,-246.6572,0.262174
-229.4181,2.3434,-246.5596,0.262216
-229.5622,2.3446,-246.4619,0.262259
-229.7069,2.3457,-246.3642,0.262302
-229.8521,2.3469,-246.2665,0.262345
-229.9979,2.3480,-246.1689,0.262391
-230.1442,2.3492,-246.0716,0.262432
-230.3038,2.3505,-245.9663,0.262483
-230.4502,2.3516,-245.8706,0.262523
-230.5968,2.3528,-245.7759,0.262564
-230.7436,2.3539,-245.6822,0.262612
-230.8907,2.3550,-245.5896,0.262655
-231.0381,2.3561,-245.4981,0.262698
-231.1856,2.3572,-245.4079,0.262743
-231.3336,2.3583,-245.3187,0.262782
-231.4813,2.3597,-245.2309,0.262827
-231.6416,2.3607,-245.1363,0.262872
-231.7893,2.3616,-245.0510,0.262915
-231.9369,2.3625,-244.9669,0.262962
-232.0844,2.3634,-244.8840,0.263003
-232.2318,2.3643,-244.8024,0.263045
-232.3789,2.3651,-244.7219,0.263088
-232.5258,2.3660,-244.6426,0.263128
-232.6722,2.3668,-244.5643,0.263171
-232.8184,2.3676,-244.4870,0.263215
-232.9774,2.3685,-244.4037,0.263260
-233.1227,2.3693,-244.3283,0.263301
-233.2677,2.3701,-244.2540,0.263343
-233.4122,2.3709,-244.1806,0.263387
-233.5554,2.3716,-244.1079,0.263425
-233.6989,2.3721,-244.0365,0.263465
-233.8418,2.3725,-243.9661,0.263506
-233.9843,2.3730,-243.8968,0.263544
-234.1263,2.3734,-243.8284,0.263583
-234.2921,2.3756,-243.7742,0.263625
-234.4331,2.3774,-243.7091,0.263665
-234.5733,2.3792,-243.6450,0.263702
-234.7131,2.3809,-243.5818,0.263741
-234.8524,2.3827,-243.5197,0.263777
-234.9921,2.3846,-243.4599,0.263816
-235.1322,2.3866,-243.4014,0.263852
-235.2708,2.3884,-243.3449,0.263891
-235.4107,2.3895,-243.2884,0.263928
-235.5635,2.3908,-243.2286,0.263967
-235.7036,2.3921,-243.1750,0.264003
-235.8437,2.3935,-243.1229,0.264041
-235.9854,2.3950,-243.0725,0.264078
-236.1312,2.3971,-243.0247,0.264113
-236.2738,2.3999,-242.9738,0.264151
-236.4204,2.4035,-242.9245,0.264188
-236.5645,2.4078,-242.8750,0.264224
-236.7056,2.4108,-242.8280,0.264260
-236.8647,2.4133,-242.7750,0.264301
-237.0114,2.4156,-242.7270,0.264338
-237.1591,2.4180,-242.6796,0.264374
-237.3076,2.4205,-242.6327,0.264411
-237.4567,2.4230,-242.5863,0.264449
-237.6044,2.4255,-242.5417,0.264485
-237.7549,2.4270,-242.4973,0.264523
-237.9057,2.4285,-242.4542,0.264561
-238.0568,2.4302,-242.4124,0.264598
-238.2187,2.4319,-242.3699,0.264637
-238.3695,2.4323,-242.3318,0.264673
-238.5206,2.4328,-242.2952,0.264709
-238.6700,2.4331,-242.2611,0.264748
-238.8209,2.4332,-242.2290,0.264783
-238.9717,2.4335,-242.1992,0.264819
-239.1220,2.4340,-242.1720,0.264856
-239.2726,2.4345,-242.1470,0.264893
-239.4230,2.4353,-242.1247,0.264930
-239.5869,2.4364,-242.1032,0.264969
-239.7359,2.4376,-242.0862,0.265006
-239.8858,2.4385,-242.0716,0.265041
-240.0352,2.4397,-242.0602,0.265076
-240.1843,2.4411,-242.0519,0.265113
-240.3314,2.4422,-242.0467,0.265149
-240.4821,2.4309,-242.0616,0.265184
-240.6314,2.4327,-242.0602,0.265220
-240.7777,2.4344,-242.0647,0.265258
-240.9410,2.4358,-242.0743,0.265297
-241.0905,2.4372,-242.0838,0.265334
-241.2373,2.4373,-242.0952,0.265370
-241.3889,2.4374,-242.1099,0.265408
-241.5372,2.4377,-242.1270,0.265445
-241.6883,2.4367,-242.1478,0.265483
-241.8391,2.4360,-242.1712,0.265521
-241.9867,2.4355,-242.1972,0.265559
-242.1374,2.4340,-242.2276,0.265597
-242.3017,2.4330,-242.2643,0.265639
-242.4493,2.4323,-242.3005,0.265678
-242.5991,2.4307,-242.3407,0.265716
-242.7487,2.4295,-242.3837,0.265756
-242.8978,2.4289,-242.4298,0.265794
-243.0439,2.4282,-242.4781,0.265834
-243.1911,2.4275,-242.5309,0.265874
-243.3386,2.4275,-242.5872,0.265912
-243.4861,2.4278,-242.6454,0.265952
-243.6447,2.4284,-242.7113,0.265996
-243.7905,2.4287,-242.7754,0.266036
-243.9355,2.4298,-242.8424,0.266076
-244.0801,2.4314,-242.9123,0.266116
-244.2218,2.4328,-242.9839,0.266156
-244.3649,2.4340,-243.0594,0.266196
-244.5077,2.4357,-243.1370,0.266236
-244.6501,2.4378,-243.2168,0.266276
-244.7892,2.4389,-243.2973,0.266317
-244.9438,2.4401,-243.3889,0.266360
-245.0851,2.4416,-243.4751,0.266402
-245.2355,2.4525,-243.5487,0.266443
-245.3749,2.4515,-243.6364,0.266483
-245.5156,2.4506,-243.7263,0.266525
-245.6562,2.4498,-243.8175,0.266565
-245.7971,2.4491,-243.9105,0.266607
-245.9364,2.4475,-244.0027,0.266648
-246.0782,2.4452,-244.0965,0.266690
-246.2334,2.4426,-244.1989,0.266735
-246.3761,2.4403,-244.2929,0.266776
-246.5189,2.4380,-244.3875,0.266818
-246.6589,2.4347,-244.4814,0.266860
-246.8004,2.4310,-244.5779,0.266901
-246.9413,2.4274,-244.6755,0.266942
-247.0801,2.4241,-244.7760,0.266984
-247.2171,2.4211,-244.8784,0.267026
-247.3527,2.4182,-244.9822,0.267068
-247.4964,2.4138,-245.0952,0.267113
-247.6288,2.4094,-245.2027,0.267154
-247.7599,2.4052,-245.3119,0.267196
-247.8897,2.4013,-245.4230,0.267237
-248.0179,2.3975,-245.5358,0.267277
-248.1405,2.3940,-245.6465,0.267319
-248.2645,2.3876,-245.7631,0.267360
-248.3897,2.3817,-245.8820,0.267401
-248.5104,2.3771,-246.0022,0.267442
-248.6435,2.3729,-246.1348,0.267488
-248.7615,2.3698,-246.2576,0.267528
-248.8788,2.3667,-246.3811,0.267569
-248.9949,2.3638,-246.5059,0.267609
-249.1099,2.3610,-246.6320,0.267648
-249.2237,2.3583,-246.7589,0.267687
-249.3371,2.3555,-246.8867,0.267726
-249.4502,2.3528,-247.0152,0.267765
-249.5636,2.3501,-247.1441,0.267807
-249.6881,2.3472,-247.2847,0.267852
-249.8121,2.3409,-247.4043,0.267888
-249.9258,2.3361,-247.5345,0.267929
-250.0393,2.3314,-247.6650,0.267970
-250.1526,2.3268,-247.7958,0.268008
-250.2684,2.3226,-247.9266,0.268050
-250.3813,2.3193,-248.0584,0.268088
-250.4936,2.3161,-248.1907,0.268130
-250.6154,2.3129,-248.3355,0.268174
-250.7262,2.3103,-248.4688,0.268213
-250.8358,2.3078,-248.6029,0.268253
-250.9440,2.3056,-248.7379,0.268294
-251.0509,2.3036,-248.8738,0.268337
-251.1565,2.3018,-249.0106,0.268378
-251.2294,2.3059,-249.1700,0.268419
-251.3322,2.3037,-249.3083,0.268461
-251.4356,2.3016,-249.4462,0.268502
-251.5369,2.3001,-249.5858,0.268543
-251.6468,2.2987,-249.7383,0.268588
-251.7478,2.2975,-249.8782,0.268628
-251.8483,2.2966,-250.0186,0.268671
-251.9485,2.2957,-250.1594,0.268712
-252.0482,2.2951,-250.3006,0.268752
-252.1475,2.2946,-250.4422,0.268795
-252.2468,2.2940,-250.5840,0.268837
-252.3469,2.2937,-250.7269,0.268878
-252.4469,2.2937,-250.8690,0.268920
-252.5566,2.2935,-251.0241,0.268967
-252.6581,2.2930,-251.1660,0.269005
-252.7602,2.2924,-251.3078,0.269044
-252.8630,2.2915,-251.4495,0.269082
-252.9664,2.2903,-251.5910,0.269120
-253.0702,2.2890,-251.7326,0.269161
-253.1748,2.2873,-251.8739,0.269202
-253.2799,2.2853,-252.0153,0.269241
-253.3952,2.2828,-252.1693,0.269286
-253.5014,2.2802,-252.3104,0.269322
-253.6095,2.2774,-252.4528,0.269364
-253.7173,2.2752,-252.5936,0.269403
-253.8257,2.2726,-252.7344,0.269450
-253.9355,2.2697,-252.8749,0.269487
-254.0463,2.2664,-253.0149,0.269529
-254.1572,2.2628,-253.1549,0.269565
-254.2686,2.2590,-253.2945,0.269608
-254.3806,2.2549,-253.4338,0.269653
-254.5033,2.2503,-253.5855,0.269697
-254.6161,2.2459,-253.7243,0.269738
-254.7292,2.2413,-253.8629,0.269783
-254.8425,2.2366,-254.0012,0.269830
-254.9561,2.2319,-254.1393,0.269867
-255.0700,2.2272,-254.2774,0.269910
-255.1839,2.2226,-254.4151,0.269953
-255.2980,2.2181,-254.5526,0.269996
-255.4125,2.2136,-254.6898,0.270042
-255.5376,2.2088,-254.8392,0.270091
-255.6850,2.2252,-254.9496,0.270135
-255.8033,2.2231,-255.0851,0.270182
-255.9205,2.2209,-255.2194,0.270227
-256.0378,2.2188,-255.3537,0.270272
-256.1552,2.2167,-255.4893,0.270318
-256.2718,2.2145,-255.6256,0.270364
-256.3885,2.2124,-255.7614,0.270408
-256.5049,2.2100,-255.8961,0.270454
-256.6331,2.2075,-256.0446,0.270504
-256.7513,2.2053,-256.1796,0.270552
-256.8699,2.2030,-256.3140,0.270597
-256.9892,2.2008,-256.4480,0.270645
-257.1087,2.1986,-256.5815,0.270693
-257.2294,2.1964,-256.7157,0.270740
-257.3514,2.1941,-256.8511,0.270791
-257.4743,2.1919,-256.9881,0.270839
-257.6099,2.1894,-257.1394,0.270894
-257.7356,2.1870,-257.2798,0.270945
-257.8626,2.1847,-257.4221,0.270994
-257.9905,2.1822,-257.5656,0.271053
-258.1202,2.1794,-257.7124,0.271107
-258.2511,2.1769,-257.8603,0.271158
-258.3833,2.1744,-258.0104,0.271212
-258.5172,2.1719,-258.1629,0.271268
-258.6525,2.1693,-258.3179,0.271329
-258.8017,2.1665,-258.4896,0.271394
-258.9401,2.1638,-258.6495,0.271450
-259.0803,2.1611,-258.8116,0.271509
-259.2220,2.1584,-258.9757,0.271568
-259.3652,2.1557,-259.1416,0.271623
-259.5099,2.1529,-259.3091,0.271686
-259.6561,2.1498,-259.4776,0.271747
-259.8041,2.1469,-259.6486,0.271808
-259.9538,2.1441,-259.8203,0.271868
-260.1188,2.1410,-260.0092,0.271929
-260.2717,2.1382,-260.1838,0.271989
-260.4261,2.1353,-260.3599,0.272050
-260.5821,2.1324,-260.5374,0.272111
-260.7394,2.1295,-260.7163,0.272178
-260.8980,2.1266,-260.8967,0.272239
-261.0577,2.1236,-261.0786,0.272298
-261.2182,2.1206,-261.2616,0.272358
-261.3795,2.1174,-261.4459,0.272422
-261.5563,2.1142,-261.6488,0.272491
-261.7192,2.1113,-261.8353,0.272556
-261.8829,2.1084,-262.0225,0.272616
-262.0471,2.1055,-262.2106,0.272678
-262.2121,2.1025,-262.3994,0.272741
-262.3776,2.0996,-262.5887,0.272803
-262.5429,2.0967,-262.7781,0.272868
-262.7078,2.0938,-262.9669,0.272928
-262.8722,2.0909,-263.1552,0.272985
-263.0510,2.0877,-263.3599,0.273050
-263.2145,2.0848,-263.5473,0.273114
-263.3778,2.0821,-263.7337,0.273173
-263.5408,2.0794,-263.9195,0.273234
-263.7036,2.0768,-264.1046,0.273292
-263.8661,2.0741,-264.2891,0.273350
-264.0286,2.0715,-264.4728,0.273408
-264.1910,2.0688,-264.6559,0.273466
-264.3533,2.0662,-264.8382,0.273521
-264.5154,2.0636,-265.0198,0.273584
-264.6921,2.0607,-265.2172,0.273644
-264.8539,2.0581,-265.3976,0.273706
-265.0156,2.0556,-265.5770,0.273758
-265.1771,2.0532,-265.7560,0.273819
-265.3387,2.0509,-265.9339,0.273877
-265.5003,2.0486,-266.1111,0.273935
-265.6619,2.0462,-266.2875,0.273992
-265.8235,2.0439,-266.4631,0.274049
-265.9997,2.0414,-266.6538,0.274118
-266.1611,2.0391,-266.8279,0.274176
-266.3222,2.0368,-267.0013,0.274234
-266.4831,2.0345,-267.1741,0.274288
-266.6436,2.0322,-267.3462,0.274348
-266.8041,2.0299,-267.5176,0.274407
-266.9647,2.0278,-267.6887,0.274459
-267.1249,2.0259,-267.8588,0.274518
-267.2850,2.0240,-268.0281,0.274570
-267.4596,2.0220,-268.2120,0.274633
-267.6195,2.0201,-268.3799,0.274688
-267.7793,2.0182,-268.5470,0.274742
-267.9388,2.0164,-268.7135,0.274798
-268.0980,2.0145,-268.8795,0.274853
-268.2570,2.0127,-269.0448,0.274902
-268.4159,2.0108,-269.2095,0.274962
-268.5745,2.0090,-269.3737,0.275015
-268.7330,2.0072,-269.5372,0.275066
-268.9056,2.0052,-269.7148,0.275123
-269.0644,2.0036,-269.8774,0.275183
-269.2228,2.0023,-270.0389,0.275236
-269.3813,2.0010,-270.1995,0.275286
-269.5400,1.9997,-270.3593,0.275335
-269.6990,1.9984,-270.5182,0.275390
-269.8582,1.9971,-270.6764,0.275443
-270.0173,1.9958,-270.8338,0.275493
-270.1764,1.9945,-270.9904,0.275550
-270.3499,1.9931,-271.1605,0.275605
-270.5089,1.9919,-271.3157,0.275662
-270.6679,1.9906,-271.4702,0.275709
-270.8268,1.9893,-271.6241,0.275763
-270.9855,1.9880,-271.7773,0.275814
-271.1442,1.9868,-271.9298,0.275863
-271.3030,1.9855,-272.0818,0.275914
-271.4616,1.9845,-272.2330,0.275971
-271.6345,1.9833,-272.3971,0.276021
-271.7929,1.9822,-272.5469,0.276076
-271.9513,1.9811,-272.6960,0.276123
-272.1096,1.9800,-272.8445,0.276175
-272.2678,1.9790,-272.9923,0.276227
-272.4257,1.9779,-273.1396,0.276274
-272.5832,1.9768,-273.2864,0.276326
-272.7403,1.9758,-273.4331,0.276378
-272.8973,1.9747,-273.5799,0.276429
-273.0542,1.9736,-273.7268,0.276480
-273.2255,1.9725,-273.8870,0.276531
-273.3824,1.9714,-274.0339,0.276584
-273.5397,1.9703,-274.1807,0.276633
-273.6970,1.9693,-274.3273,0.276681
-273.8545,1.9681,-274.4738,0.276732
-274.0124,1.9669,-274.6203,0.276780
-274.1709,1.9658,-274.7664,0.276833
-274.3298,1.9646,-274.9122,0.276882
-274.4892,1.9634,-275.0579,0.276930
-274.6635,1.9621,-275.2166,0.276989
-274.8237,1.9610,-275.3619,0.277038
-274.9843,1.9598,-275.5073,0.277090
-275.1453,1.9586,-275.6526,0.277137
-275.3067,1.9574,-275.7979,0.277191
-275.4687,1.9563,-275.9429,0.277240
-275.6312,1.9551,-276.0878,0.277287
-275.7942,1.9539,-276.2327,0.277345
-275.9576,1.9527,-276.3776,0.277394
-276.1357,1.9514,-276.5351,0.277445
-276.2986,1.9502,-276.6788,0.277497
-276.4609,1.9489,-276.8217,0.277549
-276.6232,1.9474,-276.9644,0.277600
-276.7852,1.9459,-277.1067,0.277648
-276.9472,1.9444,-277.2485,0.277698
-277.1090,1.9429,-277.3897,0.277749
-277.2707,1.9414,-277.5304,0.277801
-277.4323,1.9399,-277.6705,0.277848
-277.6086,1.9383,-277.8226,0.277902
-277.7700,1.9368,-277.9616,0.277955
-277.9312,1.9353,-278.1001,0.278005
-278.0923,1.9339,-278.2380,0.278050
-278.2532,1.9324,-278.3755,0.278105
-278.4141,1.9309,-278.5124,0.278155
-278.5750,1.9295,-278.6487,0.278200
-278.7359,1.9280,-278.7843,0.278248
-278.8969,1.9265,-278.9194,0.278298
-279.0725,1.9249,-279.0660,0.278352
-279.2328,1.9234,-279.1994,0.278402
-279.3936,1.9213,-279.3330,0.278452
-279.5541,1.9193,-279.4660,0.278493
-279.7145,1.9174,-279.5986,0.278545
-279.8746,1.9154,-279.7308,0.278591
-280.0344,1.9134,-279.8626,0.278642
-280.1942,1.9115,-279.9940,0.278688
-280.3536,1.9095,-280.1251,0.278738
-280.5274,1.9074,-280.2677,0.278790
-280.6866,1.9054,-280.3979,0.278838
-280.8457,1.9035,-280.5277,0.278882
-281.0048,1.9015,-280.6571,0.278929
-281.1639,1.8996,-280.7860,0.278976
-281.3231,1.8977,-280.9144,0.279026
-281.4822,1.8957,-281.0423,0.279067
-281.6414,1.8938,-281.1698,0.279115
-281.8005,1.8919,-281.2968,0.279162
-281.9739,1.8898,-281.4350,0.279208
-282.1328,1.8878,-281.5612,0.279257
-282.2908,1.8857,-281.6865,0.279304
-282.4496,1.8831,-281.8120,0.279346
-282.6083,1.8805,-281.9371,0.279396
-282.7670,1.8779,-282.0618,0.279438
-282.9255,1.8754,-282.1862,0.279485
-283.0840,1.8728,-282.3101,0.279528
-283.2424,1.8702,-282.4336,0.279575
-283.4151,1.8674,-282.5680,0.279625
-283.5732,1.8648,-282.6909,0.279673
-283.7311,1.8622,-282.8135,0.279718
-283.8889,1.8597,-282.9358,0.279765
-284.0467,1.8571,-283.0578,0.279808
-284.2045,1.8546,-283.1794,0.279857
-284.3623,1.8520,-283.3006,0.279901
-284.5203,1.8494,-283.4213,0.279947
-284.6786,1.8469,-283.5414,0.279990
-284.8517,1.8441,-283.6718,0.280038
-285.0107,1.8416,-283.7906,0.280087
-285.1700,1.8390,-283.9089,0.280129
-285.3293,1.8364,-284.0265,0.280173
-285.4879,1.8335,-284.1430,0.280221
-285.6478,1.8302,-284.2600,0.280264
-285.8076,1.8269,-284.3763,0.280312
-285.9673,1.8237,-284.4922,0.280359
-286.1268,1.8204,-284.6077,0.280403
-286.3007,1.8169,-284.7333,0.280450
-286.4599,1.8136,-284.8483,0.280498
-286.6190,1.8104,-284.9631,0.280541
-286.7779,1.8071,-285.0776,0.280584
-286.9368,1.8039,-285.1918,0.280632
-287.0956,1.8007,-285.3056,0.280676
-287.2544,1.7974,-285.4192,0.280721
-287.4132,1.7942,-285.5326,0.280765
-287.5718,1.7910,-285.6458,0.280813
-287.7445,1.7875,-285.7689,0.280857
-287.9028,1.7843,-285.8815,0.280905
-288.0612,1.7811,-285.9938,0.280947
-288.2196,1.7778,-286.1059,0.280995
-288.3780,1.7746,-286.2177,0.281036
-288.5363,1.7714,-286.3292,0.281082
-288.6947,1.7682,-286.4404,0.281126
-288.8525,1.7646,-286.5510,0.281170
-289.0113,1.7609,-286.6616,0.281213
-289.1847,1.7569,-286.7817,0.281262
-289.3440,1.7533,-286.8912,0.281303
-289.5035,1.7496,-287.0003,0.281345
-289.6632,1.7460,-287.1089,0.281391
-289.8230,1.7423,-287.2172,0.281434
-289.9830,1.7387,-287.3250,0.281473
-290.1429,1.7350,-287.4326,0.281520
-290.3028,1.7314,-287.5399,0.281564
-290.4628,1.7278,-287.6468,0.281607
-290.6372,1.7238,-287.7632,0.281651
-290.7972,1.7202,-287.8696,0.281693
-290.9570,1.7165,-287.9758,0.281733
-291.1165,1.7129,-288.0819,0.281776
-291.2758,1.7093,-288.1879,0.281816
-291.4349,1.7057,-288.2938,0.281858
-291.5939,1.7021,-288.3998,0.281901
-291.7531,1.6985,-288.5058,0.281943
-291.9128,1.6948,-288.6119,0.281986
-292.0875,1.6909,-288.7278,0.282030
-292.2476,1.6869,-288.8340,0.282075
-292.4086,1.6829,-288.9405,0.282121
-292.5701,1.6789,-289.0473,0.282159
-292.7321,1.6749,-289.1545,0.282201
-292.8950,1.6708,-289.2621,0.282241
-293.0587,1.6668,-289.3702,0.282287
-293.2234,1.6627,-289.4787,0.282330
-293.3890,1.6586,-289.5875,0.282375
-293.5707,1.6541,-289.7065,0.282426
-293.7382,1.6500,-289.8160,0.282467
-293.9064,1.6458,-289.9260,0.282515
-294.0753,1.6417,-290.0363,0.282558
-294.2451,1.6375,-290.1472,0.282606
-294.4156,1.6333,-290.2583,0.282654
-294.5870,1.6290,-290.3698,0.282696
-294.7592,1.6248,-290.4816,0.282744
-294.9481,1.6201,-290.6041,0.282794
-295.1221,1.6159,-290.7166,0.282840
-295.2969,1.6116,-290.8295,0.282885
-295.4724,1.6072,-290.9428,0.282938
-295.6487,1.6029,-291.0563,0.282983
-295.8254,1.5982,-291.1701,0.283031
-296.0033,1.5936,-291.2842,0.283077
-296.1819,1.5890,-291.3987,0.283128
-296.3778,1.5839,-291.5238,0.283178
-296.5417,1.5796,-291.6284,0.283227
-296.7392,1.5745,-291.7541,0.283277
-296.9211,1.5698,-291.8696,0.283324
-297.1039,1.5651,-291.9854,0.283374
-297.2875,1.5603,-292.1012,0.283424
-297.4719,1.5556,-292.2173,0.283473
-297.6572,1.5508,-292.3335,0.283521
-297.8432,1.5460,-292.4500,0.283570
-298.0299,1.5412,-292.5667,0.283621
-298.2173,1.5363,-292.6837,0.283675
-298.4225,1.5310,-292.8116,0.283727
-298.6115,1.5262,-292.9291,0.283775
-298.8013,1.5213,-293.0467,0.283824
-298.9920,1.5164,-293.1645,0.283874
-299.1834,1.5115,-293.2825,0.283922
-299.3755,1.5065,-293.4006,0.283976
-299.5681,1.5014,-293.5190,0.284024
-299.7616,1.4963,-293.6378,0.284072
-299.9736,1.4907,-293.7675,0.284129
-300.1687,1.4855,-293.8866,0.284178
-300.3645,1.4804,-294.0060,0.284230
-300.5611,1.4752,-294.1255,0.284281
-300.7585,1.4700,-294.2452,0.284329
-300.9567,1.4648,-294.3650,0.284379
-301.1557,1.4595,-294.4851,0.284430
-301.3553,1.4543,-294.6053,0.284483
-301.5557,1.4490,-294.7259,0.284538
-301.7567,1.4437,-294.8467,0.284589
-301.9766,1.4380,-294.9785,0.284643
-302.1784,1.4327,-295.0994,0.284698
-302.3805,1.4274,-295.2202,0.284751
-302.5829,1.4221,-295.3411,0.284802
-302.7855,1.4167,-295.4619,0.284854
-302.9883,1.4114,-295.5824,0.284906
-303.1910,1.4061,-295.7029,0.284961
-303.3930,1.4008,-295.8228,0.285014
-303.6134,1.3949,-295.9535,0.285072
-303.8149,1.3896,-296.0726,0.285125
-304.0162,1.3843,-296.1913,0.285176
-304.2171,1.3791,-296.3095,0.285230
-304.4177,1.3738,-296.4273,0.285283
-304.6179,1.3685,-296.5447,0.285333
-304.8178,1.3633,-296.6618,0.285387
-305.0173,1.3580,-296.7784,0.285442
-305.2166,1.3528,-296.8946,0.285490
-305.4336,1.3471,-297.0209,0.285550
-305.6323,1.3419,-297.1363,0.285599
-305.8307,1.3367,-297.2512,0.285653
-306.0287,1.3315,-297.3656,0.285706
-306.2265,1.3264,-297.4797,0.285760
-306.4240,1.3212,-297.5933,0.285810
-306.6211,1.3160,-297.7066,0.285862
-306.8179,1.3109,-297.8196,0.285914
-307.0143,1.3058,-297.9323,0.285967
-307.2280,1.3002,-298.0549,0.286021
-307.4236,1.2951,-298.1671,0.286071
-307.6187,1.2900,-298.2787,0.286124
-307.8138,1.2849,-298.3904,0.286174
-308.0085,1.2799,-298.5014,0.286226
-308.2029,1.2749,-298.6122,0.286277
-308.3970,1.2699,-298.7226,0.286326
-308.5908,1.2649,-298.8327,0.286375
-308.7844,1.2599,-298.9424,0.286428
-308.9955,1.2545,-299.0615,0.286483
-309.1889,1.2495,-299.1702,0.286534
-309.3823,1.2446,-299.2782,0.286583
-309.5756,1.2396,-299.3858,0.286631
-309.7688,1.2347,-299.4929,0.286683
-309.9617,1.2298,-299.5995,0.286731
-310.1544,1.2249,-299.7057,0.286779
-310.3468,1.2199,-299.8116,0.286834
-310.5390,1.2150,-299.9171,0.286879
-310.7482,1.2097,-300.0319,0.286935
-310.9397,1.2048,-300.1369,0.286982
-311.1308,1.1999,-300.2416,0.287033
-311.3215,1.1951,-300.3462,0.287083
-311.5119,1.1902,-300.4504,0.287133
-311.7021,1.1854,-300.5543,0.287183
-311.8922,1.1805,-300.6579,0.287233
-312.0820,1.1757,-300.7611,0.287283
-312.2717,1.1708,-300.8641,0.287331
-312.4783,1.1656,-300.9759,0.287383
-312.6675,1.1609,-301.0781,0.287437
-312.8566,1.1561,-301.1799,0.287486
-313.0454,1.1514,-301.2813,0.287533
-313.2341,1.1467,-301.3824,0.287582
-313.4228,1.1419,-301.4830,0.287633
-313.6111,1.1372,-301.5833,0.287683
-313.7994,1.1325,-301.6832,0.287730
-313.9874,1.1278,-301.7828,0.287779
-314.1923,1.1226,-301.8911,0.287834
-314.3798,1.1180,-301.9901,0.287881
-314.5672,1.1133,-302.0888,0.287929
-314.7543,1.1086,-302.1871,0.287979
-314.9412,1.1039,-302.2853,0.288028
-315.1278,1.0992,-302.3832,0.288079
-315.3141,1.0946,-302.4808,0.288122
-315.5004,1.0899,-302.5782,0.288172
-315.6864,1.0853,-302.6753,0.288223
-315.8892,1.0802,-302.7809,0.288276
-316.0749,1.0756,-302.8772,0.288324
-316.2605,1.0710,-302.9733,0.288373
-316.4459,1.0664,-303.0691,0.288418
-316.6311,1.0617,-303.1645,0.288467
-316.8162,1.0571,-303.2597,0.288513
-317.0011,1.0525,-303.3546,0.288561
-317.1857,1.0478,-303.4492,0.288606
-317.3872,1.0427,-303.5520,0.288658
-317.5718,1.0380,-303.6459,0.288709
-317.7563,1.0333,-303.7396,0.288755
-317.9406,1.0286,-303.8329,0.288803
-318.1248,1.0239,-303.9260,0.288851
-318.3089,1.0193,-304.0188,0.288895
-318.4929,1.0146,-304.1113,0.288942
-318.6767,1.0099,-304.2036,0.288992
-318.8605,1.0053,-304.2955,0.289038
-319.0442,1.0006,-304.3872,0.289082
-319.2444,0.9956,-304.4869,0.289133
-319.4281,0.9909,-304.5780,0.289181
-319.6129,0.9862,-304.6692,0.289229
-319.7985,0.9816,-304.7606,0.289276
-319.9852,0.9768,-304.8523,0.289323
-320.1724,0.9721,-304.9439,0.289370
-320.3601,0.9674,-305.0356,0.289419
-320.5484,0.9626,-305.1274,0.289466
-320.7378,0.9578,-305.2198,0.289515
-320.9457,0.9526,-305.3211,0.289566
-321.1374,0.9478,-305.4145,0.289618
-321.3303,0.9429,-305.5082,0.289664
-321.5243,0.9380,-305.6022,0.289727
-321.7195,0.9331,-305.6966,0.289766
-321.9158,0.9282,-305.7913,0.289815
-322.1133,0.9232,-305.8864,0.289867
-322.3119,0.9182,-305.9817,0.289917
-322.5115,0.9131,-306.0774,0.289965
-322.7307,0.9075,-306.1822,0.290025
-322.9329,0.9024,-306.2785,0.290075
-323.1361,0.8972,-306.3752,0.290130
-323.3404,0.8920,-306.4723,0.290179
-323.5457,0.8868,-306.5699,0.290233
-323.7521,0.8815,-306.6679,0.290286
-323.9594,0.8762,-306.7665,0.290337
-324.1677,0.8709,-306.8655,0.290391
-324.3961,0.8651,-306.9742,0.290451
-324.6067,0.8597,-307.0742,0.290503
-324.8184,0.8543,-307.1747,0.290559
-325.0312,0.8489,-307.2755,0.290613
-325.2452,0.8435,-307.3766,0.290668
-325.4605,0.8380,-307.4781,0.290723
-325.6770,0.8325,-307.5800,0.290775
-325.8946,0.8270,-307.6821,0.290833
-326.1134,0.8214,-307.7846,0.290889
-326.3334,0.8158,-307.8875,0.290944
