-313.0712,5.5013,-205.2453,0.205238
-312.6897,5.5013,-204.8679,0.205373
-312.3073,5.5013,-204.4898,0.205515
-311.9241,5.5013,-204.1111,0.205649
-311.5401,5.5013,-203.7317,0.205787
-311.1980,5.5013,-203.3940,0.205910
-310.8123,5.5013,-203.0135,0.206044
-310.4259,5.5013,-202.6324,0.206186
-309.9955,5.5013,-202.2082,0.206336
-309.6505,5.5013,-201.8683,0.206462
-309.2616,5.5013,-201.4853,0.206603
-308.8286,5.5013,-201.0590,0.206755
-308.4380,5.5013,-200.6746,0.206895
-308.0468,5.5013,-200.2896,0.207034
-307.6111,5.5013,-199.8609,0.207189
-307.2182,5.5013,-199.4745,0.207332
-306.8245,5.5013,-199.0873,0.207471
-306.4301,5.5013,-198.6995,0.207616
-306.0349,5.5013,-198.3111,0.207759
-305.6389,5.5013,-197.9219,0.207901
-305.2423,5.5013,-197.5320,0.208038
-304.8449,5.5013,-197.1415,0.208183
-304.4468,5.5013,-196.7502,0.208322
-304.0480,5.5013,-196.3583,0.208463
-303.6485,5.5013,-195.9656,0.208608
-303.2482,5.5013,-195.5723,0.208753
-302.8472,5.5013,-195.1782,0.208898
-302.4456,5.5013,-194.7835,0.209038
-302.0432,5.5013,-194.3880,0.209188
-301.6401,5.5013,-193.9918,0.209327
-301.1914,5.5013,-193.5508,0.209488
-300.7869,5.5013,-193.1531,0.209630
-300.3817,5.5013,-192.7546,0.209775
-299.9759,5.5013,-192.3555,0.209924
-299.5693,5.5013,-191.9556,0.210070
-299.1621,5.5013,-191.5550,0.210216
-298.7995,5.5013,-191.1983,0.210346
-298.3910,5.5013,-190.7964,0.210492
-297.9363,5.5013,-190.3489,0.210658
-297.5264,5.5013,-189.9455,0.210799
-297.1158,5.5013,-189.5413,0.210948
-296.7045,5.5013,-189.1364,0.211092
-296.2926,5.5013,-188.7308,0.211241
-295.8343,5.5013,-188.2792,0.211408
-295.4211,5.5013,-187.8720,0.211558
-294.9613,5.5013,-187.4188,0.211716
-294.5468,5.5013,-187.0102,0.211866
-294.1318,5.5013,-186.6008,0.212015
-293.7161,5.5013,-186.1907,0.212165
-293.3462,5.5013,-185.8255,0.212298
-292.8831,5.5013,-185.3683,0.212467
-292.4657,5.5013,-184.9559,0.212616
-292.0477,5.5013,-184.5429,0.212770
-291.6292,5.5013,-184.1291,0.212917
-291.2100,5.5013,-183.7146,0.213065
-290.7903,5.5013,-183.2994,0.213217
-290.3700,5.5013,-182.8834,0.213367
-289.9491,5.5013,-182.4667,0.213519
-289.5276,5.5013,-182.0493,0.213670
-289.0587,5.5013,-181.5846,0.213838
-288.6360,5.5013,-181.1656,0.213990
-288.2127,5.5013,-180.7459,0.214142
-287.7889,5.5013,-180.3255,0.214293
-287.3645,5.5013,-179.9043,0.214446
-286.9396,5.5013,-179.4825,0.214597
-286.5142,5.5013,-179.0600,0.214753
-286.0883,5.5013,-178.6368,0.214908
-285.6620,5.5013,-178.2130,0.215060
-285.2352,5.5013,-177.7887,0.215214
-284.8081,5.5013,-177.3637,0.215368
-284.3806,5.5013,-176.9383,0.215521
-283.9051,5.5013,-176.4648,0.215694
-283.4767,5.5013,-176.0381,0.215853
-283.0479,5.5013,-175.6109,0.215999
-282.6187,5.5013,-175.1831,0.216158
-282.1890,5.5013,-174.7547,0.216311
-281.7589,5.5013,-174.3258,0.216468
-281.3285,5.5013,-173.8964,0.216623
-280.9455,5.5013,-173.5142,0.216762
-280.5142,5.5013,-173.0837,0.216917
-280.0345,5.5013,-172.6047,0.217089
-279.6023,5.5013,-172.1731,0.217249
-279.1696,5.5013,-171.7410,0.217399
-278.7364,5.5013,-171.3083,0.217556
-278.3028,5.5013,-170.8752,0.217713
-277.8686,5.5013,-170.4415,0.217870
-277.4340,5.5013,-170.0074,0.218029
-276.9989,5.5013,-169.5729,0.218184
-276.5149,5.5013,-169.0895,0.218363
-276.1272,5.5013,-168.7024,0.218501
-275.6906,5.5013,-168.2665,0.218657
-275.2535,5.5013,-167.8301,0.218814
-274.8159,5.5013,-167.3933,0.218973
-274.3779,5.5013,-166.9562,0.219127
-273.9394,5.5013,-166.5186,0.219286
-273.5005,5.5013,-166.0807,0.219447
-273.0611,5.5013,-165.6424,0.219603
-272.6212,5.5013,-165.2038,0.219764
-272.1810,5.5013,-164.7648,0.219921
-271.7403,5.5013,-164.3255,0.220080
-271.2991,5.5013,-163.8858,0.220239
-270.8576,5.5013,-163.4458,0.220397
-270.4155,5.5013,-163.0054,0.220556
-269.9238,5.5013,-162.5156,0.220732
-269.4808,5.5013,-162.0745,0.220891
-269.0867,5.5013,-161.6821,0.221033
-268.6429,5.5013,-161.2402,0.221195
-268.1986,5.5013,-160.7981,0.221352
-267.7540,5.5013,-160.3555,0.221507
-267.3089,5.5013,-159.9126,0.221674
-266.8138,5.5013,-159.4201,0.221844
-266.3678,5.5013,-158.9765,0.222009
-265.9709,5.5013,-158.5819,0.222154
-265.4744,5.5013,-158.0882,0.222332
-265.0270,5.5013,-157.6436,0.222495
-264.5793,5.5013,-157.1985,0.222650
-264.1310,5.5013,-156.7532,0.222812
-263.6824,5.5013,-156.3075,0.222975
-263.2334,5.5013,-155.8614,0.223134
-262.7339,5.5013,-155.3654,0.223314
-262.2840,5.5013,-154.9186,0.223478
-261.8336,5.5013,-154.4714,0.223640
-261.4329,5.5013,-154.0737,0.223780
-260.9817,5.5013,-153.6259,0.223943
-260.5301,5.5013,-153.1778,0.224107
-260.0780,5.5013,-152.7293,0.224267
-259.6255,5.5013,-152.2805,0.224430
-259.1725,5.5013,-151.8314,0.224593
-258.7192,5.5013,-151.3820,0.224753
-258.2654,5.5013,-150.9322,0.224915
-257.7608,5.5013,-150.4320,0.225098
-257.3061,5.5013,-149.9815,0.225267
-256.8510,5.5013,-149.5307,0.225426
-256.3954,5.5013,-149.0796,0.225590
-255.9395,5.5013,-148.6281,0.225753
-255.4832,5.5013,-148.1763,0.225918
-255.0264,5.5013,-147.7242,0.226079
-254.6200,5.5013,-147.3220,0.226226
-254.1624,5.5013,-146.8692,0.226393
-253.7044,5.5013,-146.4162,0.226556
-253.2459,5.5013,-145.9628,0.226720
-252.7870,5.5013,-145.5090,0.226882
-252.3276,5.5013,-145.0550,0.227048
-251.8678,5.5013,-144.6007,0.227214
-251.4075,5.5013,-144.1461,0.227376
-250.8955,5.5013,-143.6407,0.227561
-250.4342,5.5013,-143.1855,0.227730
-249.9724,5.5013,-142.7300,0.227895
-249.5102,5.5013,-142.2743,0.228060
-249.0474,5.5013,-141.8183,0.228223
-248.5842,5.5013,-141.3621,0.228392
-248.1204,5.5013,-140.9056,0.228560
-247.6562,5.5013,-140.4489,0.228724
-247.1915,5.5013,-139.9919,0.228889
-246.7263,5.5013,-139.5347,0.229056
-246.2607,5.5013,-139.0773,0.229222
-245.7945,5.5013,-138.6196,0.229388
-245.3278,5.5013,-138.1617,0.229554
-244.8606,5.5013,-137.7036,0.229723
-244.3410,5.5013,-137.1943,0.229907
-243.8728,5.5013,-136.7357,0.230077
-243.4041,5.5013,-136.2769,0.230242
-242.9350,5.5013,-135.8178,0.230410
-242.4653,5.5013,-135.3585,0.230580
-241.9952,5.5013,-134.8990,0.230747
-241.5770,5.5013,-134.4903,0.230897
-241.1060,5.5013,-134.0303,0.231064
-240.6347,5.5013,-133.5701,0.231231
-240.1629,5.5013,-133.1096,0.231400
-239.6906,5.5013,-132.6488,0.231566
-239.2178,5.5013,-132.1878,0.231739
-238.6921,5.5013,-131.6753,0.231923
-238.2184,5.5013,-131.2137,0.232093
-237.7444,5.5013,-130.7519,0.232264
-237.2699,5.5013,-130.2898,0.232429
-236.7950,5.5013,-129.8275,0.232600
-236.3196,5.5013,-129.3648,0.232771
-235.8439,5.5013,-128.9019,0.232937
-235.4206,5.5013,-128.4902,0.233091
-234.9441,5.5013,-128.0268,0.233264
-234.4672,5.5013,-127.5631,0.233430
-233.9898,5.5013,-127.0991,0.233602
-233.5121,5.5013,-126.6348,0.233769
-233.0339,5.5013,-126.1703,0.233939
-232.5553,5.5013,-125.7054,0.234112
-232.1296,5.5013,-125.2920,0.234260
-231.6503,5.5013,-124.8267,0.234433
-231.1705,5.5013,-124.3610,0.234600
-230.6371,5.5013,-123.8433,0.234793
-230.1565,5.5013,-123.3771,0.234965
-229.6755,5.5013,-122.9106,0.235135
-229.1942,5.5013,-122.4438,0.235309
-228.7124,5.5013,-121.9767,0.235478
-228.2302,5.5013,-121.5094,0.235653
-227.7477,5.5013,-121.0418,0.235821
-227.3184,5.5013,-120.6259,0.235973
-226.8351,5.5013,-120.1577,0.236145
-226.3514,5.5013,-119.6893,0.236319
-225.8673,5.5013,-119.2206,0.236489
-225.3829,5.5013,-118.7517,0.236666
-224.8980,5.5013,-118.2824,0.236835
-224.4127,5.5013,-117.8129,0.237006
-223.8731,5.5013,-117.2910,0.237200
-223.3870,5.5013,-116.8209,0.237373
-222.9006,5.5013,-116.3505,0.237545
-222.4137,5.5013,-115.8799,0.237721
-221.9265,5.5013,-115.4090,0.237889
-221.4389,5.5013,-114.9379,0.238063
-221.0051,5.5013,-114.5189,0.238214
-220.5168,5.5013,-114.0472,0.238387
-220.0281,5.5013,-113.5753,0.238563
-219.5390,5.5013,-113.1031,0.238735
-219.0495,5.5013,-112.6306,0.238912
-218.5597,5.5013,-112.1579,0.239082
-218.0694,5.5013,-111.6850,0.239257
-217.5788,5.5013,-111.2117,0.239434
-217.0878,5.5013,-110.7382,0.239606
-216.5964,5.5013,-110.2645,0.239780
-216.1046,5.5013,-109.7905,0.239953
-215.6125,5.5013,-109.3162,0.240126
-215.1200,5.5013,-108.8417,0.240302
-214.6819,5.5013,-108.4197,0.240457
-214.1887,5.5013,-107.9447,0.240633
-213.6951,5.5013,-107.4694,0.240806
-213.2011,5.5013,-106.9939,0.240981
-212.7617,5.5013,-106.5710,0.241138
-212.2670,5.5013,-106.0950,0.241313
-211.7720,5.5013,-105.6188,0.241489
-211.2765,5.5013,-105.1422,0.241660
-210.7807,5.5013,-104.6655,0.241837
-210.2845,5.5013,-104.1886,0.242015
-209.7328,5.5013,-103.6583,0.242208
-209.2358,5.5013,-103.1808,0.242383
-208.7938,5.5013,-102.7562,0.242540
-208.2408,5.5013,-102.2251,0.242736
-207.7981,5.5013,-101.8000,0.242894
-207.2998,5.5013,-101.3215,0.243067
-206.8011,5.5013,-100.8428,0.243248
-206.3020,5.5013,-100.3639,0.243423
-205.8027,5.5013,-99.8846,0.243599
-205.3029,5.5013,-99.4051,0.243772
-204.8028,5.5013,-98.9254,0.243950
-204.3581,5.5013,-98.4987,0.244105
-203.8574,5.5013,-98.0185,0.244286
-203.3564,5.5013,-97.5379,0.244460
-202.8551,5.5013,-97.0571,0.244638
-202.3535,5.5013,-96.5760,0.244812
-201.8515,5.5013,-96.0947,0.244993
-201.3493,5.5013,-95.6130,0.245170
-200.8468,5.5013,-95.1311,0.245346
-200.3439,5.5013,-94.6488,0.245524
-199.8408,5.5013,-94.1663,0.245705
-199.3373,5.5013,-93.6835,0.245881
-198.8896,5.5013,-93.2541,0.246038
-198.3856,5.5013,-92.7708,0.246216
-197.8813,5.5013,-92.2871,0.246394
-197.3766,5.5013,-91.8032,0.246572
-196.8717,5.5013,-91.3190,0.246750
-196.3665,5.5013,-90.8345,0.246930
-195.8610,5.5013,-90.3497,0.247110
-195.3553,5.5013,-89.8647,0.247288
-194.8494,5.5013,-89.3795,0.247463
-194.3434,5.5013,-88.8943,0.247644
-193.8377,5.5013,-88.4093,0.247820
-193.3323,5.5013,-87.9247,0.247998
-192.8273,5.5013,-87.4403,0.248179
-192.3226,5.5013,-86.9564,0.248356
-191.8183,5.5013,-86.4729,0.248535
-191.3144,5.5013,-85.9897,0.248714
-190.8109,5.5013,-85.5071,0.248891
-190.3080,5.5013,-85.0250,0.249069
-189.8058,5.5013,-84.5436,0.249246
-189.3044,5.5013,-84.0629,0.249424
-188.8038,5.5013,-83.5832,0.249599
-188.3041,5.5013,-83.1043,0.249776
-187.8053,5.5013,-82.6263,0.249954
-187.3074,5.5013,-82.1492,0.250129
-186.8105,5.5013,-81.6731,0.250304
-186.3694,5.5013,-81.2506,0.250459
-185.8741,5.5013,-80.7761,0.250636
-185.3249,5.5013,-80.2500,0.250829
-184.8862,5.5013,-79.8298,0.250982
-184.3936,5.5013,-79.3580,0.251155
-183.9018,5.5013,-78.8871,0.251330
-183.4110,5.5013,-78.4171,0.251502
-182.9754,5.5013,-78.0001,0.251660
-182.4862,5.5013,-77.5317,0.251826
-181.9978,5.5013,-77.0642,0.252001
-181.5104,5.5013,-76.5976,0.252175
-181.0238,5.5013,-76.1319,0.252349
-180.5381,5.5013,-75.6670,0.252518
-180.0533,5.5013,-75.2030,0.252688
-179.5693,5.5013,-74.7399,0.252859
-179.0862,5.5013,-74.2776,0.253030
-178.6040,5.5013,-73.8162,0.253199
-178.1760,5.5013,-73.4067,0.253352
-177.6954,5.5013,-72.9469,0.253525
-177.2157,5.5013,-72.4880,0.253692
-176.7368,5.5013,-72.0299,0.253859
-176.2588,5.5013,-71.5726,0.254028
-175.7816,5.5013,-71.1162,0.254198
-175.3053,5.5013,-70.6606,0.254364
-174.8299,5.5013,-70.2058,0.254535
-174.3553,5.5013,-69.7519,0.254700
-173.8815,5.5013,-69.2988,0.254867
-173.4612,5.5013,-68.8967,0.255013
-172.9891,5.5013,-68.4452,0.255180
-172.5178,5.5013,-67.9945,0.255350
-172.0474,5.5013,-67.5445,0.255513
-171.5778,5.5013,-67.0954,0.255681
-171.1090,5.5013,-66.6471,0.255848
-170.6931,5.5013,-66.2493,0.255990
-170.1741,5.5013,-65.7530,0.256177
-169.7596,5.5013,-65.3566,0.256329
-169.2941,5.5013,-64.9114,0.256490
-168.8295,5.5013,-64.4670,0.256655
-168.3657,5.5013,-64.0234,0.256816
-167.9028,5.5013,-63.5806,0.256978
-167.4407,5.5013,-63.1386,0.257142
-166.9794,5.5013,-62.6975,0.257304
-166.5191,5.5013,-62.2571,0.257469
-166.0596,5.5013,-61.8176,0.257630
-165.6520,5.5013,-61.4276,0.257772
-165.1942,5.5013,-60.9898,0.257935
-164.7374,5.5013,-60.5528,0.258094
-164.2817,5.5013,-60.1168,0.258257
-163.8270,5.5013,-59.6818,0.258416
-163.3734,5.5013,-59.2478,0.258576
-162.9210,5.5013,-58.8150,0.258736
-162.4699,5.5013,-58.3835,0.258894
-162.0202,5.5013,-57.9532,0.259052
-161.5719,5.5013,-57.5242,0.259211
-161.0756,5.5013,-57.0493,0.259386
-160.6306,5.5013,-56.6236,0.259545
-160.2365,5.5013,-56.2465,0.259682
-159.7947,5.5013,-55.8238,0.259836
-159.3546,5.5013,-55.4027,0.259995
-158.9164,5.5013,-54.9834,0.260147
-158.5283,5.5013,-54.6122,0.260286
-158.0454,5.5013,-54.1502,0.260457
-157.6127,5.5013,-53.7363,0.260609
-157.2298,5.5013,-53.3699,0.260743
-156.8008,5.5013,-52.9596,0.260894
-156.3739,5.5013,-52.5512,0.261043
-155.9490,5.5013,-52.1447,0.261193
-155.5261,5.5013,-51.7402,0.261345
-155.1053,5.5013,-51.3377,0.261492
-154.6865,5.5013,-50.9371,0.261642
-154.2697,5.5013,-50.5384,0.261791
-153.8549,5.5013,-50.1417,0.261940
-153.4880,5.5013,-49.7906,0.262070
-153.0770,5.5013,-49.3975,0.262215
-152.6681,5.5013,-49.0063,0.262363
-152.2612,5.5013,-48.6170,0.262508
-151.8565,5.5013,-48.2298,0.262653
-151.4542,5.5013,-47.8449,0.262800
-151.0544,5.5013,-47.4622,0.262944
-150.6572,5.5013,-47.0820,0.263087
-150.2628,5.5013,-46.7046,0.263230
-149.8716,5.5013,-46.3300,0.263371
-149.4835,5.5013,-45.9584,0.263509
-149.0988,5.5013,-45.5900,0.263648
-148.7176,5.5013,-45.2250,0.263791
-148.3402,5.5013,-44.8635,0.263922
-147.9667,5.5013,-44.5056,0.264061
-147.5973,5.5013,-44.1516,0.264193
-147.2324,5.5013,-43.8017,0.264330
-146.8720,5.5013,-43.4559,0.264460
-146.5164,5.5013,-43.1145,0.264590
-146.2045,5.5013,-42.8148,0.264706
-145.8201,5.5013,-42.4452,0.264847
-145.4797,5.5013,-42.1176,0.264975
-145.1447,5.5013,-41.7951,0.265101
-144.8153,5.5013,-41.4776,0.265226
-144.4916,5.5013,-41.1655,0.265344
-144.1391,5.5013,-40.8251,0.265477
-143.8282,5.5013,-40.5248,0.265596
-143.5235,5.5013,-40.2302,0.265710
-143.2250,5.5013,-39.9412,0.265823
-142.9327,5.5013,-39.6580,0.265933
-142.6781,5.5013,-39.4110,0.266032
-142.3669,5.5013,-39.1086,0.266144
-142.0936,5.5013,-38.8425,0.266252
-141.8266,5.5013,-38.5821,0.266354
-141.5662,5.5013,-38.3275,0.266453
-141.3121,5.5013,-38.0784,0.266549
-141.0645,5.5013,-37.8350,0.266647
-140.8233,5.5013,-37.5972,0.266739
-140.5885,5.5013,-37.3651,0.266832
-140.3349,5.5013,-37.1138,0.266929
-140.1133,5.5013,-36.8935,0.267016
-139.8978,5.5013,-36.6790,0.267102
-139.6886,5.5013,-36.4700,0.267184
-139.4850,5.5013,-36.2661,0.267263
-139.2857,5.5013,-36.0660,0.267340
-139.0899,5.5013,-35.8689,0.267418
-138.8973,5.5013,-35.6742,0.267496
-138.7078,5.5013,-35.4817,0.267571
-138.5006,5.5013,-35.2701,0.267656
-138.3167,5.5013,-35.0813,0.267731
-138.1352,5.5013,-34.8938,0.267803
-137.9558,5.5013,-34.7074,0.267877
-137.7591,5.5013,-34.5015,0.267955
-137.5842,5.5013,-34.3171,0.268027
-137.4113,5.5013,-34.1334,0.268099
-137.2216,5.5013,-33.9304,0.268175
-137.0533,5.5013,-33.7487,0.268243
-136.8875,5.5013,-33.5682,0.268311
-136.7244,5.5013,-33.3891,0.268380
-136.5641,5.5013,-33.2113,0.268446
-136.4067,5.5013,-33.0348,0.268512
-136.2521,5.5013,-32.8596,0.268578
-136.0839,5.5013,-32.6663,0.268651
-135.9351,5.5013,-32.4929,0.268713
-135.7884,5.5013,-32.3196,0.268776
-135.6436,5.5013,-32.1459,0.268838
-135.4850,5.5013,-31.9525,0.268907
-135.3442,5.5013,-31.7779,0.268972
-135.1899,5.5013,-31.5830,0.269043
-135.0528,5.5013,-31.4067,0.269104
-134.9173,5.5013,-31.2294,0.269164
-134.7685,5.5013,-31.0312,0.269238
-134.6362,5.5013,-30.8518,0.269299
-134.5054,5.5013,-30.6713,0.269363
-134.3761,5.5013,-30.4898,0.269423
-134.2483,5.5013,-30.3073,0.269487
-134.1219,5.5013,-30.1239,0.269547
-133.9972,5.5013,-29.9395,0.269610
-133.8740,5.5013,-29.7541,0.269672
-133.7392,5.5013,-29.5469,0.269740
-133.6198,5.5013,-29.3594,0.269803
-133.4893,5.5013,-29.1498,0.269870
-133.3738,5.5013,-28.9601,0.269932
-133.2477,5.5013,-28.7484,0.270001
-133.1365,5.5013,-28.5571,0.270064
-133.0275,5.5013,-28.3656,0.270125
-132.9208,5.5013,-28.1737,0.270185
-132.8163,5.5013,-27.9816,0.270249
-132.7141,5.5013,-27.7893,0.270310
-132.6141,5.5013,-27.5967,0.270371
-132.5054,5.5013,-27.3823,0.270436
-132.4095,5.5013,-27.1887,0.270498
-132.3156,5.5013,-26.9942,0.270557
-132.2234,5.5013,-26.7991,0.270622
-132.1331,5.5013,-26.6031,0.270683
-132.0349,5.5013,-26.3845,0.270750
-131.9485,5.5013,-26.1869,0.270812
-131.8548,5.5013,-25.9664,0.270880
-131.7724,5.5013,-25.7672,0.270942
-131.6920,5.5013,-25.5672,0.271000
-131.6134,5.5013,-25.3664,0.271064
-131.5369,5.5013,-25.1651,0.271125
-131.4625,5.5013,-24.9634,0.271186
-131.3902,5.5013,-24.7615,0.271245
-131.3201,5.5013,-24.5595,0.271308
-131.2522,5.5013,-24.3576,0.271369
-131.1864,5.5013,-24.1558,0.271429
-131.1227,5.5013,-23.9542,0.271489
-131.0610,5.5013,-23.7526,0.271549
-130.9949,5.5013,-23.5288,0.271617
-130.9375,5.5013,-23.3271,0.271677
-130.8820,5.5013,-23.1251,0.271736
-130.8284,5.5013,-22.9227,0.271796
-130.7768,5.5013,-22.7201,0.271855
-130.7271,5.5013,-22.5172,0.271916
-130.6743,5.5013,-22.2914,0.271983
-130.6292,5.5013,-22.0880,0.272043
-130.5865,5.5013,-21.8845,0.272105
-130.5463,5.5013,-21.6812,0.272163
-130.5088,5.5013,-21.4785,0.272223
-130.4741,5.5013,-21.2769,0.272281
-130.4421,5.5013,-21.0764,0.272340
-130.4100,5.5013,-20.8551,0.272403
-130.3840,5.5013,-20.6574,0.272461
-130.3610,5.5013,-20.4611,0.272520
-130.3388,5.5013,-20.2444,0.272582
-130.3201,5.5013,-20.0287,0.272644
-130.3062,5.5013,-19.8351,0.272700
-130.2951,5.5013,-19.6417,0.272758
-130.2867,5.5013,-19.4485,0.272815
-130.2807,5.5013,-19.2338,0.272877
-130.2783,5.5013,-19.0405,0.272934
-130.2785,5.5013,-18.8473,0.272988
-130.2808,5.5013,-18.6756,0.273039
-130.2865,5.5013,-18.4610,0.273103
-130.2942,5.5013,-18.2679,0.273156
-130.3044,5.5013,-18.0749,0.273213
-130.3170,5.5013,-17.8820,0.273269
-130.3319,5.5040,-17.6893,0.273328
-130.3551,5.5099,-17.4933,0.273381
-130.3747,5.5132,-17.3013,0.273438
-130.3965,5.5164,-17.1098,0.273495
-130.4193,5.5195,-16.9173,0.273553
-130.4453,5.5228,-16.7254,0.273608
-130.4739,5.5261,-16.5341,0.273667
-130.5052,5.5292,-16.3436,0.273721
-130.5379,5.5321,-16.1527,0.273780
-130.5731,5.5340,-15.9636,0.273834
-130.6100,5.5360,-15.7741,0.273890
-130.6491,5.5372,-15.5842,0.273947
-130.6901,5.5375,-15.3967,0.274006
-130.7328,5.5372,-15.2093,0.274063
-130.7783,5.5360,-15.0211,0.274119
-130.8259,5.5346,-14.8344,0.274175
-130.8757,5.5327,-14.6488,0.274233
-130.9293,5.5304,-14.4622,0.274289
-130.9857,5.5291,-14.2764,0.274346
-131.0429,5.5275,-14.0938,0.274403
-131.1098,5.5247,-13.8901,0.274466
-131.1656,5.5230,-13.7280,0.274516
-131.2309,5.5211,-13.5465,0.274575
-131.2988,5.5193,-13.3659,0.274636
-131.3691,5.5175,-13.1863,0.274689
-131.4418,5.5157,-13.0076,0.274746
-131.5170,5.5140,-12.8298,0.274803
-131.6033,5.5122,-12.6333,0.274869
-131.6835,5.5106,-12.4574,0.274925
-131.7660,5.5091,-12.2824,0.274981
-131.8508,5.5076,-12.1083,0.275040
-131.9430,5.5013,-11.9114,0.275104
-132.0327,5.5013,-11.7389,0.275160
-132.1250,5.5013,-11.5673,0.275217
-132.2298,5.5013,-11.3775,0.275279
-132.3260,5.5013,-11.2072,0.275337
-132.4242,5.5013,-11.0374,0.275394
-132.5247,5.5013,-10.8681,0.275452
-132.6391,5.5013,-10.6807,0.275516
-132.7444,5.5013,-10.5128,0.275574
-132.8639,5.5013,-10.3268,0.275640
-132.9736,5.5013,-10.1598,0.275697
-133.0853,5.5013,-9.9931,0.275759
-133.2120,5.5013,-9.8082,0.275822
-133.3409,5.5013,-9.6238,0.275889
-133.4588,5.5013,-9.4581,0.275945
-133.5918,5.5013,-9.2740,0.276013
-133.7134,5.5013,-9.1084,0.276075
-133.8370,5.5013,-8.9430,0.276137
-133.9625,5.5013,-8.7776,0.276200
-134.1044,5.5013,-8.5937,0.276265
-134.2343,5.5013,-8.4280,0.276331
-134.3662,5.5013,-8.2621,0.276394
-134.5001,5.5013,-8.0960,0.276458
-134.6512,5.5013,-7.9110,0.276529
-134.7892,5.5013,-7.7440,0.276594
-134.9446,5.5013,-7.5578,0.276665
-135.0862,5.5013,-7.3896,0.276732
-135.2455,5.5013,-7.2017,0.276806
-135.3905,5.5013,-7.0317,0.276873
-135.5535,5.5013,-6.8416,0.276946
-135.7017,5.5013,-6.6694,0.277013
-135.8681,5.5013,-6.4767,0.277088
-136.0363,5.5013,-6.2823,0.277168
-136.1892,5.5013,-6.1058,0.277236
-136.3435,5.5013,-5.9278,0.277310
-136.4991,5.5013,-5.7481,0.277382
-136.6736,5.5013,-5.5464,0.277466
-136.8319,5.5013,-5.3629,0.277537
-136.9914,5.5013,-5.1774,0.277614
-137.1702,5.5013,-4.9687,0.277696
-137.3325,5.5013,-4.7788,0.277772
-137.5143,5.5013,-4.5653,0.277861
-137.6792,5.5013,-4.3710,0.277939
-137.8641,5.5013,-4.1526,0.278026
-138.0320,5.5013,-3.9539,0.278110
-138.2016,5.5013,-3.7533,0.278194
-138.3919,5.5013,-3.5281,0.278285
-138.5649,5.5013,-3.3235,0.278367
-138.7397,5.5013,-3.1170,0.278451
-138.9161,5.5013,-2.9087,0.278541
-139.0943,5.5013,-2.6988,0.278627
-139.2744,5.5013,-2.4871,0.278717
-139.4564,5.5013,-2.2739,0.278803
-139.6610,5.5013,-2.0353,0.278905
-139.8472,5.5013,-1.8189,0.278995
-140.0356,5.5013,-1.6010,0.279081
-140.2473,5.5013,-1.3571,0.279176
-140.4401,5.5013,-1.1358,0.279269
-140.6567,5.5013,-0.8880,0.279370
-140.8539,5.5013,-0.6631,0.279465
-141.0532,5.5013,-0.4364,0.279552
-141.2546,5.5013,-0.2077,0.279644
-141.4582,5.5013,0.0230,0.279735
-141.6869,5.5013,0.2817,0.279838
-141.8950,5.5013,0.5166,0.279930
-142.1052,5.5013,0.7537,0.280027
-142.3175,5.5013,0.9929,0.280123
-142.5320,5.5013,1.2342,0.280216
-142.7729,5.5013,1.5049,0.280320
-142.9919,5.5013,1.7509,0.280418
-143.2131,5.5013,1.9992,0.280513
-143.4614,5.5013,2.2778,0.280615
-143.7124,5.5013,2.5593,0.280717
-143.9406,5.5014,2.8152,0.280815
-144.1708,5.5014,3.0737,0.280911
-144.4030,5.5015,3.3349,0.281006
-144.6632,5.5016,3.6282,0.281106
-144.8993,5.5017,3.8951,0.281197
-145.1372,5.5018,4.1648,0.281289
-145.3769,5.5018,4.4373,0.281383
-145.6454,5.5021,4.7434,0.281480
-145.8887,5.5024,5.0219,0.281576
-146.1337,5.5026,5.3032,0.281665
-146.4079,5.5028,5.6192,0.281769
-146.6564,5.5030,5.9068,0.281862
-146.9064,5.5034,6.1972,0.281952
-147.1861,5.5038,6.5233,0.282060
-147.4393,5.5041,6.8198,0.282152
-147.6941,5.5043,7.1193,0.282241
-147.9505,5.5047,7.4220,0.282333
-148.2371,5.5053,7.7617,0.282440
-148.4964,5.5058,8.0705,0.282534
-148.7570,5.5062,8.3827,0.282629
-149.0190,5.5065,8.6981,0.282719
-149.2822,5.5071,9.0168,0.282816
-149.5465,5.5078,9.3388,0.282910
-149.8119,5.5084,9.6642,0.283008
-150.1078,5.5089,10.0300,0.283113
-150.3750,5.5093,10.3630,0.283210
-150.6430,5.5100,10.6998,0.283307
-150.9411,5.5109,11.0779,0.283415
-151.2392,5.5116,11.4597,0.283523
-151.5069,5.5121,11.8065,0.283621
-151.8037,5.5127,12.1952,0.283732
-152.0696,5.5133,12.5475,0.283830
-152.3341,5.5140,12.9024,0.283928
-152.6259,5.5144,13.2993,0.284038
-152.8863,5.5148,13.6591,0.284135
-153.1445,5.5151,14.0209,0.284231
-153.4284,5.5156,14.4252,0.284339
-153.6811,5.5161,14.7909,0.284431
-153.9308,5.5162,15.1589,0.284531
-154.2049,5.5164,15.5698,0.284637
-154.4482,5.5165,15.9414,0.284735
-154.7145,5.5167,16.3560,0.284840
-154.9503,5.5170,16.7303,0.284931
-155.2079,5.5169,17.1483,0.285041
-155.4358,5.5168,17.5261,0.285135
-155.6599,5.5167,17.9052,0.285227
-155.9044,5.5166,18.3282,0.285333
