-0.978122, 0.472957, -6.32707
-0.982165, 0.474868, -6.35206
-0.986214, 0.476779, -6.37706
-0.990262, 0.478689, -6.40206
-0.994311, 0.4806, -6.42706
-0.998361, 0.482511, -6.45205
-1.00241, 0.484422, -6.47705
-1.00647, 0.486333, -6.50204
-1.01052, 0.488244, -6.52703
-1.01458, 0.490156, -6.55203
-1.01864, 0.492067, -6.57703
-1.0227, 0.49398, -6.60203
-1.02676, 0.495891, -6.62701
-1.03083, 0.497803, -6.65201
-1.03489, 0.499715, -6.67701
-1.03896, 0.501627, -6.70199
-1.04303, 0.50354, -6.72699
-1.04709, 0.505452, -6.75199
-1.05117, 0.507365, -6.77699
-1.05524, 0.509277, -6.80197
-1.05931, 0.51119, -6.82697
-1.06339, 0.513102, -6.85195
-1.06746, 0.515015, -6.87695
-1.07154, 0.516929, -6.90194
-1.07562, 0.518842, -6.92693
-1.0797, 0.520755, -6.95193
-1.08378, 0.522668, -6.97691
-1.08787, 0.524582, -7.00191
-1.09195, 0.526496, -7.0269
-1.09604, 0.528409, -7.05188
-1.10013, 0.530324, -7.07687
-1.10422, 0.532238, -7.10187
-1.10831, 0.534152, -7.12686
-1.1124, 0.536066, -7.15185
-1.1165, 0.53798, -7.17684
-1.12059, 0.539895, -7.20182
-1.12468, 0.541809, -7.22681
-1.12878, 0.543724, -7.2518
-1.13288, 0.545638, -7.27679
-1.13698, 0.547553, -7.30179
-1.14108, 0.549468, -7.32677
-1.14519, 0.551383, -7.35176
-1.14929, 0.553298, -7.37674
-1.1534, 0.555213, -7.40173
-1.1575, 0.557128, -7.42672
-1.16161, 0.559044, -7.45171
-1.16572, 0.560959, -7.4767
-1.16983, 0.562875, -7.50168
-1.17394, 0.564791, -7.52666
-1.17805, 0.566707, -7.55164
-1.18217, 0.568622, -7.57663
-1.18628, 0.570538, -7.60162
-1.1904, 0.572454, -7.62661
-1.19452, 0.57437, -7.6516
-1.19864, 0.576287, -7.67657
-1.20276, 0.578203, -7.70156
-1.20688, 0.580118, -7.72654
-1.211, 0.582035, -7.75152
-1.21513, 0.583952, -7.77651
-1.21925, 0.585869, -7.80149
-1.22338, 0.587786, -7.82648
-1.2275, 0.589702, -7.85146
-1.23163, 0.591619, -7.87645
-1.23576, 0.593536, -7.90143
-1.23989, 0.595453, -7.92641
-1.24402, 0.597371, -7.95139
-1.24815, 0.599288, -7.97638
-1.25229, 0.601205, -8.00137
-1.25642, 0.603123, -8.02634
-1.26056, 0.605041, -8.05132
-1.26469, 0.606958, -8.07631
-1.26883, 0.608875, -8.10128
-1.27297, 0.610794, -8.12627
-1.27711, 0.612711, -8.15125
-1.28125, 0.614629, -8.17624
-1.28539, 0.616547, -8.20121
-1.28954, 0.618465, -8.22619
-1.29368, 0.620383, -8.25117
-1.29783, 0.622301, -8.27615
-1.30197, 0.62422, -8.30114
-1.30612, 0.626138, -8.32611
-1.31027, 0.628057, -8.3511
-1.31442, 0.629975, -8.37608
-1.31857, 0.631894, -8.40105
-1.32272, 0.633812, -8.42603
-1.32687, 0.635731, -8.451
-1.33102, 0.63765, -8.47599
-1.33518, 0.63957, -8.50097
-1.33933, 0.641489, -8.52596
-1.34349, 0.643407, -8.55093
-1.34764, 0.645327, -8.57591
-1.3518, 0.647245, -8.60088
-1.35596, 0.649165, -8.62586
-1.36012, 0.651084, -8.65084
-1.36428, 0.653004, -8.67582
-1.36844, 0.654923, -8.7008
-1.3726, 0.656842, -8.72578
-1.37676, 0.658762, -8.75076
-1.38093, 0.660681, -8.77573
-1.38509, 0.662601, -8.8007
-1.38925, 0.664521, -8.82568
-1.39342, 0.666441, -8.85067
-1.39759, 0.668361, -8.87565
-1.40175, 0.67028, -8.90062
-1.40592, 0.6722, -8.92559
-1.41009, 0.67412, -8.95057
-1.41426, 0.67604, -8.97554
-1.41843, 0.677961, -9.00053
-1.4226, 0.679881, -9.0255
-1.42677, 0.681802, -9.05048
-1.43095, 0.683722, -9.07545
-1.43512, 0.685643, -9.10043
-1.43929, 0.687563, -9.1254
-1.44347, 0.689484, -9.15037
-1.44764, 0.691405, -9.17535
-1.45182, 0.693326, -9.20033
-1.456, 0.695246, -9.22531
-1.46017, 0.697166, -9.25027
-1.46435, 0.699088, -9.27525
-1.46853, 0.701008, -9.30022
-1.47271, 0.702929, -9.3252
-1.47689, 0.70485, -9.35018
-1.48107, 0.706771, -9.37515
-1.48526, 0.708693, -9.40013
-1.48944, 0.710613, -9.42509
-1.49362, 0.712534, -9.45007
-1.4978, 0.714455, -9.47505
-1.50199, 0.716376, -9.50002
-1.50617, 0.718298, -9.52499
-1.51036, 0.72022, -9.54997
-1.51454, 0.722141, -9.57495
-1.51873, 0.724062, -9.59991
-1.52292, 0.725984, -9.62489
-1.52711, 0.727906, -9.64986
-1.53129, 0.729827, -9.67483
-1.53548, 0.731749, -9.69981
-1.53967, 0.73367, -9.72478
-1.54386, 0.735592, -9.74976
-1.54805, 0.737514, -9.77473
-1.55224, 0.739436, -9.7997
-1.55643, 0.741357, -9.82467
-1.56062, 0.743279, -9.84964
-1.56482, 0.745201, -9.87462
-1.56901, 0.747123, -9.89959
-1.5732, 0.749045, -9.92457
-1.5774, 0.750967, -9.94954
-1.58159, 0.752889, -9.97451
-1.58578, 0.754811, -9.99948
-1.58998, 0.756732, -10.0245
-1.59418, 0.758656, -10.0494
-1.59837, 0.760578, -10.0744
-1.60257, 0.7625, -10.0994
-1.60676, 0.764422, -10.1243
-1.61096, 0.766345, -10.1493
-1.61516, 0.768267, -10.1743
-1.61936, 0.770189, -10.1993
-1.62356, 0.772112, -10.2242
-1.62775, 0.774034, -10.2492
-1.63195, 0.775957, -10.2742
-1.63615, 0.777879, -10.2991
-1.64035, 0.779802, -10.3241
-1.64455, 0.781724, -10.3491
-1.64875, 0.783647, -10.374
-1.65295, 0.785569, -10.399
-1.65715, 0.787492, -10.424
-1.66136, 0.789415, -10.449
-1.66556, 0.791337, -10.4739
-1.66976, 0.79326, -10.4989
-1.67396, 0.795183, -10.5239
-1.67816, 0.797105, -10.5488
-1.68237, 0.799028, -10.5738
-1.68657, 0.800951, -10.5988
-1.69077, 0.802874, -10.6238
-1.69498, 0.804796, -10.6487
-1.69918, 0.806719, -10.6737
-1.70338, 0.808642, -10.6987
-1.70759, 0.810565, -10.7236
-1.71179, 0.812488, -10.7486
-1.716, 0.814411, -10.7736
-1.7202, 0.816334, -10.7986
-1.72441, 0.818256, -10.8235
-1.72861, 0.820179, -10.8485
-1.73282, 0.822103, -10.8735
-1.73702, 0.824025, -10.8984
-1.74123, 0.825948, -10.9234
-1.74543, 0.827872, -10.9484
-1.74964, 0.829795, -10.9734
-1.75384, 0.831717, -10.9983
-1.75805, 0.833641, -11.0233
-1.76226, 0.835564, -11.0483
-1.76646, 0.837485, -11.0732
-1.77067, 0.83941, -11.0982
-1.77488, 0.841332, -11.1232
-1.77908, 0.843256, -11.1482
-1.78329, 0.845179, -11.1731
-1.7875, 0.847102, -11.1981
-1.7917, 0.849024, -11.2231
-1.79591, 0.850947, -11.248
-1.80012, 0.852871, -11.273
-1.80432, 0.854794, -11.298
-1.80853, 0.856717, -11.3229
-1.81274, 0.85864, -11.3479
-1.81694, 0.860563, -11.3729
-1.82115, 0.862486, -11.3978
-1.82536, 0.864408, -11.4228
-1.82956, 0.866332, -11.4478
-1.83377, 0.868255, -11.4728
-1.83798, 0.870178, -11.4977
-1.84218, 0.872101, -11.5227
-1.84639, 0.874024, -11.5477
-1.8506, 0.875947, -11.5726
-1.8548, 0.87787, -11.5976
-1.85901, 0.879793, -11.6226
-1.86322, 0.881716, -11.6475
-1.86742, 0.883639, -11.6725
-1.87163, 0.885562, -11.6975
-1.87584, 0.887485, -11.7225
-1.88004, 0.889408, -11.7474
-1.88425, 0.891331, -11.7724
-1.88845, 0.893254, -11.7974
-1.89266, 0.895177, -11.8223
-1.89686, 0.8971, -11.8473
-1.90107, 0.899023, -11.8723
-1.90528, 0.900946, -11.8973
-1.90948, 0.902868, -11.9222
-1.91368, 0.904791, -11.9472
-1.91789, 0.906714, -11.9722
-1.9221, 0.908638, -11.9971
-1.9263, 0.91056, -12.0221
-1.9305, 0.912483, -12.0471
-1.93471, 0.914406, -12.0721
-1.93891, 0.916328, -12.097
-1.94311, 0.918251, -12.122
-1.94732, 0.920174, -12.147
-1.95152, 0.922097, -12.1719
-1.95572, 0.92402, -12.1969
-1.95992, 0.925942, -12.2219
-1.96413, 0.927865, -12.2468
-1.96833, 0.929788, -12.2718
-1.97253, 0.93171, -12.2968
-1.97673, 0.933633, -12.3218
-1.98093, 0.935555, -12.3467
-1.98513, 0.937479, -12.3717
-1.98933, 0.9394, -12.3967
-1.99353, 0.941323, -12.4216
-1.99773, 0.943245, -12.4466
-2.00193, 0.945167, -12.4716
-2.00613, 0.94709, -12.4966
-2.01033, 0.949012, -12.5215
-2.01453, 0.950935, -12.5465
-2.01873, 0.952857, -12.5715
-2.02293, 0.954779, -12.5964
-2.02712, 0.956701, -12.6214
-2.03132, 0.958623, -12.6464
-2.03552, 0.960546, -12.6714
-2.03971, 0.962468, -12.6963
-2.04391, 0.96439, -12.7213
-2.0481, 0.966312, -12.7463
-2.0523, 0.968234, -12.7712
-2.05649, 0.970156, -12.7962
-2.06068, 0.972077, -12.8212
-2.06488, 0.974, -12.8462
-2.06907, 0.975922, -12.8711
-2.07326, 0.977844, -12.8961
-2.07745, 0.979765, -12.9211
-2.08165, 0.981688, -12.9461
-2.08583, 0.983609, -12.971
-2.09002, 0.98553, -12.996
-2.09422, 0.987453, -13.021
-2.0984, 0.989374, -13.0459
-2.10259, 0.991296, -13.0709
-2.10678, 0.993217, -13.0959
-2.11097, 0.995139, -13.1209
-2.11516, 0.99706, -13.1458
-2.11934, 0.998981, -13.1708
-2.12353, 1.0009, -13.1958
-2.12771, 1.00283, -13.2208
-2.1319, 1.00475, -13.2457
-2.13608, 1.00667, -13.2707
-2.14027, 1.00859, -13.2957
-2.14445, 1.01051, -13.3207
-2.14863, 1.01243, -13.3456
-2.15281, 1.01435, -13.3706
-2.15699, 1.01627, -13.3956
-2.16117, 1.01819, -13.4206
-2.16535, 1.02011, -13.4455
-2.16953, 1.02204, -13.4705
-2.17371, 1.02396, -13.4955
-2.17789, 1.02588, -13.5205
-2.18207, 1.0278, -13.5454
-2.18624, 1.02972, -13.5704
-2.19042, 1.03164, -13.5954
-2.19459, 1.03356, -13.6204
-2.19877, 1.03548, -13.6453
-2.20294, 1.0374, -13.6703
-2.20711, 1.03932, -13.6953
-2.21129, 1.04124, -13.7203
-2.21546, 1.04316, -13.7452
-2.21963, 1.04508, -13.7702
-2.2238, 1.047, -13.7952
-2.22797, 1.04892, -13.8202
-2.23213, 1.05084, -13.8451
-2.2363, 1.05276, -13.8701
-2.24047, 1.05468, -13.8951
-2.24463, 1.0566, -13.9201
-2.2488, 1.05852, -13.945
-2.25296, 1.06044, -13.97
-2.25713, 1.06236, -13.995
-2.26129, 1.06428, -14.02
-2.26545, 1.0662, -14.0449
-2.26961, 1.06812, -14.0699
-2.27377, 1.07004, -14.0949
-2.27793, 1.07196, -14.1199
-2.28209, 1.07388, -14.1449
-2.28624, 1.0758, -14.1698
-2.2904, 1.07772, -14.1948
-2.29456, 1.07964, -14.2198
-2.29871, 1.08155, -14.2448
-2.30286, 1.08347, -14.2698
-2.30702, 1.08539, -14.2947
-2.31117, 1.08731, -14.3197
-2.31532, 1.08923, -14.3447
-2.32524, 1.09382, -14.4044
-2.33517, 1.09841, -14.4642
-2.3451, 1.103, -14.5239
-2.35503, 1.1076, -14.5836
-2.36496, 1.1122, -14.6433
-2.3749, 1.1168, -14.7031
-2.38483, 1.1214, -14.7628
-2.39477, 1.126, -14.8225
-2.40471, 1.13061, -14.8822
-2.41465, 1.13522, -14.942
-2.42459, 1.13983, -15.0017
-2.43454, 1.14444, -15.0614
-2.44449, 1.14906, -15.1211
-2.45444, 1.15368, -15.1809
-2.46439, 1.1583, -15.2406
-2.47434, 1.16292, -15.3003
-2.48429, 1.16754, -15.36
-2.49425, 1.17217, -15.4197
-2.50421, 1.1768, -15.4795
-2.51416, 1.18142, -15.5392
-2.52413, 1.18606, -15.5989
-2.53409, 1.19069, -15.6586
-2.54405, 1.19533, -15.7183
-2.55402, 1.19997, -15.7781
-2.56399, 1.20461, -15.8378
-2.57396, 1.20925, -15.8975
-2.58393, 1.21389, -15.9572
-2.5939, 1.21854, -16.0169
-2.60387, 1.22319, -16.0766
-2.61385, 1.22784, -16.1363
-2.62383, 1.23249, -16.1961
-2.63381, 1.23714, -16.2558
-2.64379, 1.2418, -16.3155
-2.65377, 1.24646, -16.3752
-2.66375, 1.25112, -16.4349
-2.67374, 1.25578, -16.4946
-2.68373, 1.26045, -16.5543
-2.69372, 1.26511, -16.6141
-2.70371, 1.26978, -16.6738
-2.7137, 1.27445, -16.7335
-2.72369, 1.27912, -16.7932
-2.73369, 1.28379, -16.8529
-2.74368, 1.28847, -16.9126
-2.75368, 1.29315, -16.9723
-2.76368, 1.29783, -17.032
-2.77369, 1.30251, -17.0918
-2.78369, 1.30719, -17.1515
-2.79369, 1.31187, -17.2112
-2.8037, 1.31656, -17.2709
-2.81371, 1.32125, -17.3306
-2.82371, 1.32594, -17.3903
-2.83372, 1.33063, -17.45
-2.84374, 1.33532, -17.5097
-2.85375, 1.34002, -17.5694
-2.86376, 1.34472, -17.6291
-2.87378, 1.34941, -17.6888
-2.8838, 1.35411, -17.7485
-2.89382, 1.35882, -17.8082
-2.90384, 1.36352, -17.8679
-2.91386, 1.36823, -17.9276
-2.92388, 1.37293, -17.9873
-2.93391, 1.37764, -18.047
-2.94394, 1.38235, -18.1067
-2.95396, 1.38706, -18.1664
-2.96399, 1.39178, -18.2261
-2.97402, 1.39649, -18.2858
-2.98405, 1.40121, -18.3455
-2.99409, 1.40593, -18.4052
-3.00412, 1.41065, -18.4649
-3.01416, 1.41537, -18.5246
-3.02419, 1.4201, -18.5843
-3.03423, 1.42482, -18.644
-3.04427, 1.42955, -18.7037
-3.05431, 1.43428, -18.7634
-3.06436, 1.43901, -18.8231
-3.0744, 1.44374, -18.8828
-3.08444, 1.44847, -18.9425
-3.09449, 1.45321, -19.0022
-3.10454, 1.45794, -19.0619
-3.11459, 1.46268, -19.1216
-3.12464, 1.46742, -19.1813
-3.13469, 1.47216, -19.241
-3.14474, 1.4769, -19.3007
-3.15479, 1.48164, -19.3604
-3.16485, 1.48639, -19.4201
-3.1749, 1.49114, -19.4798
-3.18496, 1.49588, -19.5395
-3.19502, 1.50063, -19.5992
-3.20508, 1.50538, -19.6589
-3.21514, 1.51014, -19.7186
-3.2252, 1.51489, -19.7783
-3.23527, 1.51964, -19.838
-3.24533, 1.5244, -19.8976
-3.2554, 1.52916, -19.9573
-3.26546, 1.53392, -20.017
-3.27553, 1.53868, -20.0767
-3.2856, 1.54344, -20.1364
-3.29567, 1.5482, -20.1961
-3.30574, 1.55297, -20.2558
-3.31581, 1.55773, -20.3155
-3.32589, 1.5625, -20.3752
-3.33596, 1.56727, -20.4349
-3.34604, 1.57204, -20.4946
-3.35611, 1.57681, -20.5543
-3.36619, 1.58158, -20.6139
-3.37627, 1.58636, -20.6736
-3.38635, 1.59113, -20.7333
-3.39643, 1.59591, -20.793
-3.40651, 1.60068, -20.8527
-3.41659, 1.60546, -20.9124
-3.42668, 1.61024, -20.9721
-3.43676, 1.61502, -21.0318
-3.44685, 1.6198, -21.0914
-3.45693, 1.62459, -21.1511
-3.46702, 1.62937, -21.2108
-3.47711, 1.63416, -21.2705
-3.4872, 1.63895, -21.3302
-3.49729, 1.64373, -21.3899
-3.50738, 1.64852, -21.4496
-3.51748, 1.65331, -21.5092
-3.52757, 1.6581, -21.5689
-3.53766, 1.6629, -21.6286
-3.54776, 1.66769, -21.6883
-3.55786, 1.67248, -21.748
-3.56795, 1.67728, -21.8077
-3.57805, 1.68208, -21.8674
-3.58815, 1.68687, -21.927
-3.59825, 1.69167, -21.9867
-3.60835, 1.69647, -22.0464
-3.61845, 1.70127, -22.1061
-3.62856, 1.70608, -22.1658
-3.63866, 1.71088, -22.2254
-3.64876, 1.71568, -22.2851
-3.65887, 1.72049, -22.3448
-3.66897, 1.72529, -22.4045
-3.67908, 1.7301, -22.4642
-3.68919, 1.73491, -22.5238
-3.6993, 1.73972, -22.5835
-3.7094, 1.74453, -22.6432
-3.71951, 1.74934, -22.7029
-3.72962, 1.75415, -22.7626
-3.73974, 1.75896, -22.8222
-3.74985, 1.76378, -22.8819
-3.75996, 1.76859, -22.9416
-3.77008, 1.77341, -23.0013
-3.78019, 1.77822, -23.061
-3.7903, 1.78304, -23.1207
-3.80042, 1.78786, -23.1803
-3.81054, 1.79268, -23.24
-3.82065, 1.7975, -23.2997
-3.83077, 1.80232, -23.3594
-3.84089, 1.80714, -23.419
-3.85101, 1.81196, -23.4787
-3.86113, 1.81679, -23.5384
-3.87125, 1.82161, -23.5981
-3.88137, 1.82643, -23.6578
-3.89149, 1.83126, -23.7174
-3.90162, 1.83608, -23.7771
-3.91174, 1.84091, -23.8368
-3.92186, 1.84574, -23.8965
-3.93199, 1.85057, -23.9561
-3.94211, 1.8554, -24.0158
-3.95224, 1.86023, -24.0755
-3.96236, 1.86506, -24.1352
-3.97249, 1.86989, -24.1948
-3.98262, 1.87472, -24.2545
-3.99275, 1.87955, -24.3142
-4.00287, 1.88439, -24.3739
-4.013, 1.88922, -24.4335
-4.02313, 1.89406, -24.4932
-4.03326, 1.89889, -24.5529
-4.04339, 1.90373, -24.6126
-4.05353, 1.90856, -24.6722
-4.06366, 1.9134, -24.7319
-4.07379, 1.91824, -24.7916
-4.08392, 1.92308, -24.8513
-4.09406, 1.92792, -24.9109
-4.10419, 1.93276, -24.9706
-4.11432, 1.9376, -25.0303
-4.12446, 1.94244, -25.09
-4.13459, 1.94728, -25.1496
-4.14473, 1.95212, -25.2093
-4.15486, 1.95696, -25.269
-4.165, 1.9618, -25.3287
-4.17514, 1.96665, -25.3883
-4.18528, 1.97149, -25.448
-4.19541, 1.97634, -25.5077
-4.20555, 1.98118, -25.5674
-4.21569, 1.98603, -25.627
-4.22583, 1.99087, -25.6867
-4.23597, 1.99572, -25.7464
-4.24611, 2.00057, -25.8061
-4.25625, 2.00541, -25.8657
-4.26639, 2.01026, -25.9254
-4.27653, 2.01511, -25.9851
-4.28667, 2.01996, -26.0447
-4.29681, 2.0248, -26.1044
-4.30695, 2.02965, -26.1641
-4.31709, 2.0345, -26.2238
-4.32724, 2.03935, -26.2834
-4.33738, 2.0442, -26.3431
-4.34752, 2.04905, -26.4028
-4.35766, 2.05391, -26.4624
-4.36781, 2.05876, -26.5221
-4.37795, 2.06361, -26.5818
-4.3881, 2.06846, -26.6415
-4.39824, 2.07331, -26.7011
-4.40839, 2.07817, -26.7608
-4.41853, 2.08302, -26.8205
-4.42867, 2.08787, -26.8801
-4.43882, 2.09272, -26.9398
-4.44897, 2.09758, -26.9995
-4.45911, 2.10243, -27.0592
-4.46926, 2.10729, -27.1188
-4.4794, 2.11214, -27.1785
-4.48955, 2.11699, -27.2382
-4.4997, 2.12185, -27.2978
-4.50984, 2.1267, -27.3575
-4.51999, 2.13156, -27.4172
-4.53014, 2.13642, -27.4769
-4.54028, 2.14127, -27.5365
-4.55043, 2.14613, -27.5962
-4.56058, 2.15098, -27.6559
-4.57072, 2.15584, -27.7155
-4.58087, 2.16069, -27.7752
-4.59102, 2.16555, -27.8349
-4.60117, 2.17041, -27.8946
-4.61131, 2.17526, -27.9542
-4.62146, 2.18012, -28.0139
-4.63161, 2.18498, -28.0736
-4.64176, 2.18983, -28.1332
-4.65191, 2.19469, -28.1929
-4.66205, 2.19955, -28.2526
-4.6722, 2.2044, -28.3122
-4.68235, 2.20926, -28.3719
-4.6925, 2.21412, -28.4316
-4.70265, 2.21897, -28.4913
-4.7128, 2.22383, -28.5509
-4.72294, 2.22869, -28.6106
-4.73309, 2.23355, -28.6703
-4.74324, 2.2384, -28.7299
-4.75339, 2.24326, -28.7896
-4.76354, 2.24812, -28.8493
-4.77368, 2.25297, -28.909
-4.78383, 2.25783, -28.9686
-4.79398, 2.26269, -29.0283
-4.80413, 2.26754, -29.088
-4.81428, 2.2724, -29.1476
-4.82442, 2.27726, -29.2073
-4.83457, 2.28211, -29.267
-4.84472, 2.28697, -29.3267
-4.85487, 2.29183, -29.3863
-4.86501, 2.29668, -29.446
-4.87516, 2.30154, -29.5057
-4.88531, 2.30639, -29.5653
-4.89546, 2.31125, -29.625
-4.9056, 2.3161, -29.6847
-4.91575, 2.32096, -29.7444
-4.9259, 2.32581, -29.804
-4.93604, 2.33067, -29.8637
-4.94619, 2.33552, -29.9234
-4.95633, 2.34038, -29.983
-4.96648, 2.34523, -30.0427
-4.97663, 2.35009, -30.1024
-4.98677, 2.35494, -30.1621
-4.99692, 2.35979, -30.2217
-5.00706, 2.36465, -30.2814
-5.01721, 2.3695, -30.3411
-5.02735, 2.37435, -30.4007
-5.0375, 2.3792, -30.4604
-5.04764, 2.38405, -30.5201
-5.05778, 2.38891, -30.5798
-5.06793, 2.39376, -30.6394
-5.07807, 2.39861, -30.6991
-5.08821, 2.40346, -30.7588
-5.09836, 2.40831, -30.8184
-5.1085, 2.41316, -30.8781
-5.11864, 2.41801, -30.9378
-5.12878, 2.42286, -30.9975
-5.13892, 2.42771, -31.0571
-5.14906, 2.43256, -31.1168
-5.1592, 2.4374, -31.1765
-5.16934, 2.44225, -31.2361
-5.17949, 2.4471, -31.2958
-5.18963, 2.45194, -31.3555
-5.19976, 2.45679, -31.4152
-5.2099, 2.46164, -31.4748
-5.22004, 2.46648, -31.5345
-5.23018, 2.47133, -31.5942
-5.24032, 2.47617, -31.6539
-5.25045, 2.48102, -31.7135
-5.26059, 2.48586, -31.7732
-5.27073, 2.4907, -31.8329
-5.28086, 2.49554, -31.8926
-5.291, 2.50039, -31.9522
-5.30113, 2.50523, -32.0119
-5.31127, 2.51007, -32.0716
-5.3214, 2.51491, -32.1312
-5.33154, 2.51975, -32.1909
-5.34167, 2.52459, -32.2506
-5.3518, 2.52942, -32.3103
-5.36193, 2.53426, -32.3699
-5.37207, 2.5391, -32.4296
-5.3822, 2.54394, -32.4893
-5.39233, 2.54877, -32.549
-5.40246, 2.55361, -32.6086
-5.41259, 2.55844, -32.6683
-5.42272, 2.56328, -32.728
-5.43285, 2.56811, -32.7877
-5.44297, 2.57294, -32.8473
-5.4531, 2.57777, -32.907
-5.46323, 2.58261, -32.9667
-5.47335, 2.58744, -33.0264
-5.48348, 2.59227, -33.0861
-5.4936, 2.5971, -33.1457
-5.50373, 2.60192, -33.2054
-5.51385, 2.60675, -33.2651
-5.52398, 2.61158, -33.3248
-5.5341, 2.6164, -33.3844
-5.54422, 2.62123, -33.4441
-5.55434, 2.62605, -33.5038
-5.56446, 2.63088, -33.5635
-5.57458, 2.6357, -33.6231
-5.5847, 2.64052, -33.6828
-5.59482, 2.64534, -33.7425
-5.60494, 2.65017, -33.8022
-5.61506, 2.65499, -33.8619
-5.62517, 2.6598, -33.9215
-5.63529, 2.66462, -33.9812
-5.6454, 2.66944, -34.0409
-5.65552, 2.67426, -34.1006
-5.66563, 2.67907, -34.1603
-5.67574, 2.68389, -34.2199
-5.68586, 2.6887, -34.2796
-5.69597, 2.69351, -34.3393
-5.70608, 2.69832, -34.399
-5.71619, 2.70313, -34.4587
-5.72629, 2.70794, -34.5183
-5.7364, 2.71275, -34.578
-5.74651, 2.71756, -34.6377
-5.75662, 2.72237, -34.6974
-5.76672, 2.72717, -34.7571
-5.77683, 2.73198, -34.8168
-5.78693, 2.73678, -34.8764
-5.79703, 2.74159, -34.9361
-5.80714, 2.74639, -34.9958
-5.81724, 2.75119, -35.0555
-5.82734, 2.75599, -35.1152
-5.83744, 2.76079, -35.1748
-5.84754, 2.76559, -35.2345
-5.85764, 2.77038, -35.2942
-5.86773, 2.77518, -35.3539
-5.87783, 2.77997, -35.4136
-5.88793, 2.78477, -35.4733
-5.89802, 2.78956, -35.533
-5.90811, 2.79435, -35.5926
-5.91821, 2.79914, -35.6523
-5.92832, 2.80394, -35.7121
-5.93842, 2.80873, -35.7719
-5.94854, 2.81352, -35.8317
-5.95865, 2.8183, -35.8915
-5.96876, 2.82308, -35.9513
-5.97887, 2.82785, -36.011
-5.98898, 2.83262, -36.0708
-5.99909, 2.83739, -36.1306
-6.00921, 2.84215, -36.1904
-6.01932, 2.84691, -36.2502
-6.02943, 2.85167, -36.31
-6.03955, 2.85642, -36.3698
-6.04966, 2.86116, -36.4296
-6.05978, 2.86591, -36.4893
-6.06989, 2.87065, -36.5491
-6.08001, 2.87538, -36.6089
-6.09012, 2.88011, -36.6687
-6.10024, 2.88484, -36.7285
-6.11036, 2.88956, -36.7883
-6.12047, 2.89428, -36.8481
-6.13059, 2.89899, -36.9079
-6.14071, 2.90371, -36.9677
-6.15083, 2.90841, -37.0275
-6.16095, 2.91312, -37.0873
-6.17107, 2.91782, -37.147
-6.18119, 2.92251, -37.2068
-6.1913, 2.92721, -37.2666
-6.20143, 2.9319, -37.3264
-6.21155, 2.93658, -37.3862
-6.22167, 2.94126, -37.446
-6.23179, 2.94594, -37.5058
-6.24191, 2.95061, -37.5656
-6.25203, 2.95528, -37.6254
-6.26216, 2.95995, -37.6852
-6.27228, 2.96461, -37.745
-6.2824, 2.96927, -37.8048
-6.29252, 2.97393, -37.8646
-6.30265, 2.97858, -37.9244
-6.31277, 2.98323, -37.9842
-6.3229, 2.98788, -38.044
-6.33302, 2.99252, -38.1037
-6.34315, 2.99716, -38.1635
-6.35327, 3.00179, -38.2233
-6.3634, 3.00642, -38.2831
-6.37353, 3.01105, -38.3429
-6.38366, 3.01568, -38.4027
-6.39378, 3.0203, -38.4625
-6.40391, 3.02492, -38.5223
-6.41404, 3.02953, -38.5821
-6.42417, 3.03414, -38.6419
-6.4343, 3.03875, -38.7017
-6.44443, 3.04335, -38.7615
-6.45455, 3.04796, -38.8213
-6.46468, 3.05255, -38.8811
-6.47481, 3.05715, -38.9409
-6.48494, 3.06174, -39.0007
-6.49508, 3.06633, -39.0605
-6.50521, 3.07091, -39.1203
-6.51534, 3.0755, -39.1801
-6.52547, 3.08007, -39.2399
-6.5356, 3.08465, -39.2997
-6.54573, 3.08922, -39.3595
-6.55587, 3.09379, -39.4193
-6.566, 3.09836, -39.4791
-6.57613, 3.10292, -39.5389
-6.58627, 3.10748, -39.5987
-6.5964, 3.11204, -39.6585
-6.60653, 3.11659, -39.7183
-6.61667, 3.12114, -39.7781
-6.6268, 3.12569, -39.8379
-6.63694, 3.13024, -39.8977
-6.64707, 3.13478, -39.9575
-6.65721, 3.13932, -40.0173
-6.66735, 3.14386, -40.0771
-6.67748, 3.14839, -40.1369
-6.68762, 3.15292, -40.1967
-6.69776, 3.15745, -40.2565
-6.70789, 3.16197, -40.3163
-6.71803, 3.1665, -40.3761
-6.72817, 3.17101, -40.4359
-6.73831, 3.17553, -40.4957
-6.74845, 3.18005, -40.5555
-6.75858, 3.18456, -40.6153
-6.76872, 3.18906, -40.6751
-6.77886, 3.19357, -40.7349
-6.789, 3.19807, -40.7947
-6.79914, 3.20257, -40.8545
-6.80928, 3.20707, -40.9143
-6.81942, 3.21157, -40.9741
-6.82956, 3.21606, -41.034
-6.83971, 3.22055, -41.0938
-6.84985, 3.22503, -41.1536
-6.85999, 3.22952, -41.2134
-6.87013, 3.234, -41.2732
-6.88027, 3.23848, -41.333
-6.89041, 3.24296, -41.3928
-6.90056, 3.24743, -41.4526
-6.9107, 3.2519, -41.5124
-6.92084, 3.25637, -41.5722
-6.93099, 3.26084, -41.632
-6.94113, 3.2653, -41.6918
-6.95127, 3.26976, -41.7516
