-136.5832,-3.7914,-3.0829,0.172819
-137.0293,-3.7920,-3.0551,0.173009
-137.4775,-3.7925,-3.0294,0.173203
-137.9276,-3.7931,-3.0052,0.173396
-138.3793,-3.7934,-2.9825,0.173590
-138.8743,-3.7938,-2.9595,0.173805
-139.3297,-3.7941,-2.9403,0.173999
-139.7868,-3.7943,-2.9231,0.174196
-140.2454,-3.7946,-2.9084,0.174390
-140.7057,-3.7947,-2.8959,0.174588
-141.1676,-3.7949,-2.8854,0.174786
-141.6309,-3.7949,-2.8770,0.174988
-142.0961,-3.7949,-2.8702,0.175186
-142.5628,-3.7948,-2.8650,0.175384
-143.0741,-3.7946,-2.8612,0.175607
-143.5440,-3.7944,-2.8593,0.175805
-144.0153,-3.7940,-2.8592,0.176007
-144.4877,-3.7936,-2.8612,0.176209
-144.9606,-3.7932,-2.8662,0.176415
-145.4343,-3.7929,-2.8749,0.176617
-145.9082,-3.7926,-2.8879,0.176819
-146.3827,-3.7925,-2.9055,0.177025
-146.8573,-3.7925,-2.9279,0.177231
-147.3323,-3.7924,-2.9545,0.177438
-147.8509,-3.7925,-2.9875,0.177660
-148.3262,-3.7925,-3.0209,0.177866
-148.8020,-3.7924,-3.0569,0.178073
-149.2776,-3.7923,-3.0954,0.178279
-149.7535,-3.7920,-3.1365,0.178485
-150.2292,-3.7918,-3.1800,0.178691
-150.7049,-3.7912,-3.2260,0.178897
-151.1807,-3.8037,-3.2728,0.179104
-151.6993,-3.8030,-3.3279,0.179326
-152.1740,-3.8029,-3.3816,0.179532
-152.6488,-3.8031,-3.4365,0.179739
-153.1243,-3.8022,-3.4932,0.179941
-153.5989,-3.8013,-3.5520,0.180147
-154.0733,-3.7998,-3.6142,0.180353
-154.5473,-3.7984,-3.6776,0.180555
-155.0214,-3.7970,-3.7424,0.180761
-155.4954,-3.7957,-3.8088,0.180963
-156.0120,-3.7945,-3.8838,0.181186
-156.4854,-3.7934,-3.9546,0.181388
-156.9585,-3.7923,-4.0271,0.181594
-157.4316,-3.7913,-4.1025,0.181800
-157.9039,-3.7897,-4.1790,0.182007
-158.3759,-3.7881,-4.2575,0.182209
-158.8476,-3.7866,-4.3376,0.182415
-159.3191,-3.7852,-4.4194,0.182621
-159.7902,-3.7842,-4.5028,0.182827
-160.3042,-3.7833,-4.5955,0.183050
-160.7753,-3.7826,-4.6819,0.183256
-161.2465,-3.7819,-4.7707,0.183462
-161.7172,-3.7804,-4.8596,0.183664
-162.1877,-3.7790,-4.9496,0.183870
-162.6582,-3.7776,-5.0405,0.184072
-163.1282,-3.7767,-5.1321,0.184279
-163.5986,-3.7761,-5.2248,0.184485
-164.0689,-3.7756,-5.3183,0.184687
-164.5818,-3.7751,-5.4214,0.184909
-165.0520,-3.7746,-5.5177,0.185116
-165.5217,-3.7735,-5.6141,0.185318
-165.9912,-3.7725,-5.7114,0.185524
-166.4606,-3.7715,-5.8092,0.185726
-166.9301,-3.7708,-5.9075,0.185932
-167.3998,-3.7702,-6.0064,0.186134
-167.8691,-3.7700,-6.1060,0.186340
-168.3388,-3.7698,-6.2056,0.186542
-168.8512,-3.7697,-6.3148,0.186769
-169.3208,-3.7696,-6.4153,0.186971
-169.7904,-3.7695,-6.5164,0.187177
-170.2597,-3.7693,-6.6182,0.187384
-170.7288,-3.7691,-6.7209,0.187590
-171.1976,-3.7692,-6.8248,0.187796
-171.6666,-3.7693,-6.9296,0.188002
-172.1355,-3.7695,-7.0356,0.188208
-172.6045,-3.7698,-7.1426,0.188415
-173.1163,-3.7701,-7.2605,0.188641
-173.5858,-3.7701,-7.3696,0.188848
-174.0555,-3.7702,-7.4793,0.189058
-174.5252,-3.7705,-7.5901,0.189264
-174.9954,-3.7709,-7.7013,0.189474
-175.4657,-3.7713,-7.8134,0.189685
-175.9361,-3.7718,-7.9265,0.189895
-176.4067,-3.7723,-8.0405,0.190105
-176.8775,-3.7727,-8.1557,0.190316
-177.3910,-3.7730,-8.2824,0.190542
-177.8613,-3.7735,-8.4000,0.190753
-178.3317,-3.7741,-8.5184,0.190963
-178.8021,-3.7748,-8.6380,0.191173
-179.2724,-3.7756,-8.7588,0.191384
-179.7426,-3.7763,-8.8806,0.191594
-180.2131,-3.7771,-9.0034,0.191804
-180.6834,-3.7776,-9.1270,0.192014
-181.1534,-3.7782,-9.2515,0.192225
-181.6663,-3.7791,-9.3879,0.192456
-182.1360,-3.7800,-9.5139,0.192666
-182.6053,-3.7809,-9.6407,0.192876
-183.0743,-3.7819,-9.7683,0.193087
-183.5429,-3.7829,-9.8968,0.193297
-184.0114,-3.7836,-10.0261,0.193507
-184.4794,-3.7843,-10.1560,0.193717
-184.9472,-3.7852,-10.2865,0.193928
-185.4150,-3.7861,-10.4165,0.194138
-185.8820,-3.7871,-10.5471,0.194348
-186.3920,-3.7882,-10.6897,0.194579
-186.8598,-3.7892,-10.8215,0.194794
-187.3264,-3.7901,-10.9553,0.195004
-187.7919,-3.7909,-11.0898,0.195214
-188.2578,-3.7918,-11.2249,0.195425
-188.7240,-3.7928,-11.3595,0.195635
-189.1907,-3.7937,-11.4935,0.195849
-189.6576,-3.7947,-11.6277,0.196055
-190.1668,-3.7958,-11.7754,0.196286
-190.6333,-3.7968,-11.9124,0.196497
-191.0997,-3.7976,-12.0507,0.196711
-191.5666,-3.7984,-12.1902,0.196921
-192.0342,-3.7995,-12.3302,0.197132
-192.5028,-3.8006,-12.4699,0.197342
-192.9720,-3.8017,-12.6105,0.197556
-193.4419,-3.8028,-12.7516,0.197767
-193.9128,-3.8038,-12.8926,0.197977
-194.4271,-3.8046,-13.0464,0.198208
-194.8992,-3.8053,-13.1875,0.198422
-195.3714,-3.8063,-13.3291,0.198637
-195.8443,-3.8074,-13.4707,0.198851
-196.3176,-3.8086,-13.6125,0.199070
-196.7910,-3.8097,-13.7543,0.199288
-197.2649,-3.8106,-13.8961,0.199503
-197.7387,-3.8112,-14.0379,0.199713
-198.2124,-3.8119,-14.1798,0.199927
-198.7289,-3.8128,-14.3357,0.200162
-199.2029,-3.8139,-14.4781,0.200377
-199.6771,-3.8150,-14.6203,0.200591
-200.1515,-3.8162,-14.7625,0.200802
-200.6262,-3.8169,-14.9051,0.201016
-201.1008,-3.8175,-15.0484,0.201226
-201.5759,-3.8181,-15.1916,0.201441
-202.0515,-3.8187,-15.3349,0.201651
-202.5284,-3.8198,-15.4778,0.201861
-203.0060,-3.8209,-15.6207,0.202072
-203.5283,-3.8220,-15.7772,0.202307
-204.0079,-3.8225,-15.9210,0.202517
-204.4887,-3.8231,-16.0651,0.202727
-204.9706,-3.8236,-16.2095,0.202946
-205.4534,-3.8242,-16.3545,0.203164
-205.9377,-3.8252,-16.4995,0.203383
-206.4234,-3.8262,-16.6448,0.203602
-206.9106,-3.8270,-16.7906,0.203820
-207.4433,-3.8276,-16.9499,0.204059
-207.9329,-3.8281,-17.0962,0.204274
-208.4240,-3.8287,-17.2429,0.204492
-208.9162,-3.8293,-17.3902,0.204715
-209.4100,-3.8301,-17.5374,0.204930
-209.9054,-3.8310,-17.6848,0.205152
-210.4023,-3.8316,-17.8325,0.205371
-210.9005,-3.8321,-17.9803,0.205589
-211.3999,-3.8326,-18.1283,0.205808
-211.9463,-3.8331,-18.2899,0.206047
-212.4480,-3.8338,-18.4386,0.206266
-212.9507,-3.8348,-18.5867,0.206484
-213.4539,-3.8356,-18.7347,0.206703
-213.9565,-3.8361,-18.8821,0.206922
-214.4583,-3.8365,-19.0288,0.207140
-214.9589,-3.8369,-19.1745,0.207363
-215.4583,-3.8373,-19.3193,0.207586
-215.9560,-3.8379,-19.4638,0.207800
-216.4983,-3.8393,-19.6194,0.208039
-216.9946,-3.8270,-19.7613,0.208258
-217.4896,-3.8274,-19.9012,0.208476
-217.9839,-3.8278,-20.0386,0.208687
-218.4771,-3.8282,-20.1759,0.208905
-218.9692,-3.8286,-20.3121,0.209116
-219.4599,-3.8289,-20.4470,0.209330
-219.9492,-3.8293,-20.5810,0.209540
-220.4374,-3.8296,-20.7138,0.209751
-220.9242,-3.8298,-20.8463,0.209961
-221.4535,-3.8301,-20.9900,0.210188
-221.9368,-3.8303,-21.1213,0.210398
-222.4191,-3.8306,-21.2514,0.210604
-222.9003,-3.8308,-21.3814,0.210811
-223.3802,-3.8310,-21.5113,0.211017
-223.8595,-3.8312,-21.6389,0.211223
-224.3383,-3.8313,-21.7644,0.211429
-224.8161,-3.8314,-21.8882,0.211635
-225.3357,-3.8315,-22.0222,0.211862
-225.8103,-3.8316,-22.1446,0.212068
-226.2833,-3.8316,-22.2672,0.212270
-226.7552,-3.8317,-22.3896,0.212477
-227.2262,-3.8317,-22.5105,0.212675
-227.6962,-3.8317,-22.6303,0.212881
-228.1649,-3.8317,-22.7489,0.213079
-228.6320,-3.8317,-22.8670,0.213281
-229.0975,-3.8317,-22.9856,0.213479
-229.5615,-3.8317,-23.1042,0.213677
-230.0660,-3.8317,-23.2332,0.213891
-230.5273,-3.8316,-23.3517,0.214089
-230.9876,-3.8316,-23.4703,0.214287
-231.4477,-3.8445,-23.5888,0.214481
-231.9068,-3.8444,-23.7077,0.214679
-232.3652,-3.8443,-23.8258,0.214877
-232.8226,-3.8442,-23.9423,0.215066
-233.2787,-3.8442,-24.0595,0.215260
-233.7750,-3.8442,-24.1887,0.215470
-234.2291,-3.8442,-24.3078,0.215664
-234.6823,-3.8440,-24.4266,0.215858
-235.1347,-3.8439,-24.5451,0.216048
-235.5864,-3.8438,-24.6639,0.216241
-236.0376,-3.8437,-24.7824,0.216431
-236.4882,-3.8436,-24.9002,0.216625
-236.9381,-3.8435,-25.0178,0.216815
-237.3873,-3.8434,-25.1352,0.217008
-237.8765,-3.8433,-25.2634,0.217219
-238.3242,-3.8432,-25.3803,0.217412
-238.7709,-3.8431,-25.4975,0.217606
-239.2169,-3.8429,-25.6148,0.217796
-239.6621,-3.8428,-25.7319,0.217985
-240.1067,-3.8427,-25.8489,0.218179
-240.5504,-3.8426,-25.9654,0.218369
-240.9932,-3.8425,-26.0826,0.218567
-241.4351,-3.8424,-26.2001,0.218761
-241.9164,-3.8423,-26.3287,0.218967
-242.3573,-3.8423,-26.4460,0.219161
-242.7977,-3.8422,-26.5626,0.219354
-243.2372,-3.8421,-26.6791,0.219548
-243.6761,-3.8421,-26.7960,0.219725
-244.1144,-3.8420,-26.9128,0.219903
-244.5524,-3.8419,-27.0290,0.220088
-244.9899,-3.8419,-27.1448,0.220270
-245.4266,-3.8418,-27.2607,0.220451
-245.8627,-3.8418,-27.3770,0.220637
-246.3380,-3.8418,-27.5037,0.220839
-246.7731,-3.8418,-27.6192,0.221028
-247.2075,-3.8418,-27.7347,0.221218
-247.6412,-3.8418,-27.8508,0.221408
-248.0742,-3.8418,-27.9673,0.221606
-248.5069,-3.8418,-28.0838,0.221799
-248.9391,-3.8418,-28.2000,0.221993
-249.3706,-3.8419,-28.3160,0.222191
-249.8405,-3.8420,-28.4431,0.222410
-250.2703,-3.8422,-28.5601,0.222616
-250.6992,-3.8423,-28.6772,0.222822
-251.1270,-3.8424,-28.7939,0.223028
-251.5536,-3.8426,-28.9098,0.223238
-251.9791,-3.8427,-29.0259,0.223453
-252.4033,-3.8428,-29.1420,0.223667
-252.8267,-3.8430,-29.2578,0.223869
-253.2489,-3.8432,-29.3726,0.224059
-253.7080,-3.8435,-29.4972,0.224265
-254.1263,-3.8438,-29.6112,0.224459
-254.5413,-3.8441,-29.7244,0.224648
-254.9521,-3.8445,-29.8361,0.224842
-255.3583,-3.8448,-29.9463,0.225028
-255.7592,-3.8451,-30.0553,0.225213
-256.1551,-3.8454,-30.1634,0.225407
-256.5463,-3.8457,-30.2703,0.225588
-256.9330,-3.8461,-30.3756,0.225774
-257.3503,-3.8464,-30.4893,0.225976
-257.7292,-3.8469,-30.5930,0.226157
-258.1044,-3.8473,-30.6957,0.226343
-258.4757,-3.8477,-30.7970,0.226524
-258.8421,-3.8482,-30.8968,0.226710
-259.2031,-3.8486,-30.9955,0.226887
-259.5584,-3.8490,-31.0928,0.227064
-259.9081,-3.8494,-31.1884,0.227246
-260.2521,-3.8498,-31.2830,0.227419
-260.5910,-3.8503,-31.3767,0.227592
-260.9560,-3.8508,-31.4778,0.227777
-261.2869,-3.8512,-31.5693,0.227951
-261.6146,-3.8516,-31.6597,0.228116
-261.9391,-3.8521,-31.7500,0.228276
-262.2608,-3.8525,-31.8401,0.228429
-262.5799,-3.8530,-31.9299,0.228581
-262.8968,-3.8534,-32.0189,0.228734
-263.2112,-3.8538,-32.1068,0.228887
-263.5511,-3.8543,-32.2021,0.229056
-263.8598,-3.8547,-32.2891,0.229208
-264.1660,-3.8552,-32.3752,0.229357
-264.4697,-3.8556,-32.4599,0.229505
-264.7708,-3.8560,-32.5434,0.229654
-265.0689,-3.8564,-32.6261,0.229798
-265.3643,-3.8568,-32.7087,0.229946
-265.6572,-3.8573,-32.7903,0.230095
-265.9474,-3.8577,-32.8710,0.230239
-266.2614,-3.8582,-32.9585,0.230396
-266.5464,-3.8585,-33.0379,0.230536
-266.8290,-3.8589,-33.1170,0.230684
-267.1093,-3.8592,-33.1960,0.230821
-267.3874,-3.8596,-33.2745,0.230961
-267.6637,-3.8599,-33.3523,0.231097
-267.9377,-3.8603,-33.4292,0.231245
-268.2096,-3.8606,-33.5061,0.231381
-268.4794,-3.8610,-33.5831,0.231517
-268.7716,-3.8614,-33.6671,0.231670
-269.0377,-3.8617,-33.7436,0.231810
-269.3022,-3.8621,-33.8197,0.231942
-269.5646,-3.8624,-33.8955,0.232082
-269.8248,-3.8628,-33.9716,0.232214
-270.0825,-3.8633,-34.0488,0.232342
-270.3380,-3.8637,-34.1267,0.232470
-270.5917,-3.8641,-34.2049,0.232594
-270.8435,-3.8644,-34.2831,0.232717
-271.1161,-3.8647,-34.3683,0.232849
-271.3645,-3.8650,-34.4465,0.232973
-271.6116,-3.8653,-34.5249,0.233097
-271.8575,-3.8657,-34.6033,0.233216
-272.1024,-3.8660,-34.6819,0.233340
-272.3463,-3.8663,-34.7607,0.233460
-272.5893,-3.8666,-34.8397,0.233583
-272.8316,-3.8670,-34.9190,0.233703
-273.0732,-3.8673,-34.9985,0.233827
-273.3142,-3.8676,-35.0783,0.233942
-273.5764,-3.8680,-35.1660,0.234074
-273.8165,-3.8684,-35.2472,0.234190
-274.0562,-3.8688,-35.3294,0.234313
-274.2956,-3.8692,-35.4130,0.234429
-274.5350,-3.8696,-35.4981,0.234552
-274.7740,-3.8698,-35.5847,0.234676
-275.0130,-3.8701,-35.6729,0.234796
-275.2521,-3.8703,-35.7630,0.234919
-275.5134,-3.8706,-35.8633,0.235056
-275.7534,-3.8709,-35.9574,0.235179
-275.9942,-3.8712,-36.0536,0.235303
-276.2356,-3.8716,-36.1518,0.235431
-276.4778,-3.8719,-36.2521,0.235559
-276.7209,-3.8723,-36.3543,0.235678
-276.9647,-3.8727,-36.4584,0.235810
-277.2091,-3.8731,-36.5641,0.235942
-277.4538,-3.8735,-36.6716,0.236074
-277.6986,-3.8739,-36.7809,0.236206
-277.9654,-3.8743,-36.9027,0.236346
-278.2091,-3.8745,-37.0168,0.236478
-278.4517,-3.8748,-37.1334,0.236598
-278.6928,-3.8751,-37.2528,0.236722
-278.9321,-3.8754,-37.3751,0.236837
-279.1696,-3.8758,-37.5005,0.236961
-279.4051,-3.8762,-37.6291,0.237080
-279.6384,-3.8634,-37.7606,0.237204
-279.8700,-3.8639,-37.8948,0.237332
-280.1219,-3.8643,-38.0429,0.237464
-280.3505,-3.8648,-38.1825,0.237592
-280.5765,-3.8652,-38.3250,0.237716
-280.8004,-3.8657,-38.4698,0.237848
-281.0227,-3.8662,-38.6174,0.237971
-281.2432,-3.8666,-38.7672,0.238099
-281.4613,-3.8671,-38.9188,0.238231
-281.6772,-3.8676,-39.0723,0.238355
-281.9112,-3.8682,-39.2412,0.238499
-282.1250,-3.8686,-39.3966,0.238627
-282.3385,-3.8690,-39.5518,0.238755
-282.5517,-3.8695,-39.7065,0.238887
-282.7641,-3.8698,-39.8608,0.239019
-282.9653,-3.8773,-40.0294,0.239151
-283.1736,-3.8777,-40.1851,0.239287
-283.3789,-3.8779,-40.3438,0.239415
-283.5815,-3.8779,-40.5048,0.239551
-283.8000,-3.8778,-40.6823,0.239700
-283.9987,-3.8780,-40.8478,0.239836
-284.1955,-3.8781,-41.0158,0.239980
-284.3909,-3.8780,-41.1865,0.240112
-284.5848,-3.8779,-41.3588,0.240248
-284.7783,-3.8782,-41.5338,0.240392
-284.9719,-3.8784,-41.7108,0.240533
-285.1663,-3.8786,-41.8891,0.240681
-285.3613,-3.8790,-42.0678,0.240813
-285.5572,-3.8797,-42.2479,0.240945
-285.7706,-3.8804,-42.4464,0.241085
-285.9658,-3.8809,-42.6305,0.241213
-286.1605,-3.8816,-42.8164,0.241344
-286.3552,-3.8823,-43.0042,0.241476
-286.5490,-3.8829,-43.1939,0.241608
-286.7409,-3.8834,-43.3857,0.241744
-286.9307,-3.8839,-43.5806,0.241872
-287.1183,-3.8841,-43.7779,0.242003
-287.3041,-3.8843,-43.9769,0.242135
-287.5046,-3.8845,-44.1945,0.242284
-287.6860,-3.8847,-44.3949,0.242407
-287.8645,-3.8848,-44.5965,0.242539
-288.0401,-3.8847,-44.7994,0.242667
-288.2131,-3.8845,-45.0032,0.242794
-288.3835,-3.8842,-45.2079,0.242926
-288.5506,-3.8838,-45.4134,0.243054
-288.7135,-3.8831,-45.6204,0.243177
-288.8862,-3.8822,-45.8486,0.243317
-289.0411,-3.8813,-46.0595,0.243445
-289.1936,-3.8802,-46.2713,0.243569
-289.3438,-3.8790,-46.4835,0.243700
-289.4916,-3.8777,-46.6964,0.243824
-289.6364,-3.8763,-46.9102,0.243952
-289.7785,-3.8747,-47.1249,0.244075
-289.9181,-3.8732,-47.3397,0.244199
-290.0556,-3.8718,-47.5553,0.244327
-290.2022,-3.8702,-47.7911,0.244458
-290.3325,-3.8686,-48.0080,0.244586
-290.4668,-3.8679,-48.2209,0.244714
-290.5915,-3.8669,-48.4401,0.244841
-290.7147,-3.8659,-48.6597,0.244965
-290.8368,-3.8649,-48.8791,0.245085
-290.9576,-3.8639,-49.0981,0.245204
-291.0767,-3.8629,-49.3173,0.245320
-291.1936,-3.8618,-49.5368,0.245431
-291.3192,-3.8607,-49.7763,0.245559
-291.4332,-3.8597,-49.9954,0.245671
-291.5462,-3.8592,-50.2136,0.245790
-291.6554,-3.8586,-50.4327,0.245902
-291.7608,-3.8581,-50.6522,0.246013
-291.8622,-3.8571,-50.8729,0.246125
-291.9596,-3.8559,-51.0936,0.246232
-292.0593,-3.8550,-51.3109,0.246339
-292.1493,-3.8547,-51.5320,0.246450
-292.2418,-3.8542,-51.7738,0.246570
-292.3198,-3.8536,-51.9959,0.246682
-292.3916,-3.8532,-52.2190,0.246789
-292.4579,-3.8528,-52.4428,0.246896
-292.5201,-3.8523,-52.6669,0.246999
-292.5782,-3.8519,-52.8909,0.247107
-292.6314,-3.8515,-53.1148,0.247214
-292.6794,-3.8512,-53.3386,0.247317
-292.7218,-3.8510,-53.5626,0.247424
-292.7596,-3.8510,-53.7869,0.247527
-292.7963,-3.8510,-54.0313,0.247647
-292.8247,-3.8513,-54.2547,0.247750
-292.8501,-3.8513,-54.4786,0.247857
-292.8687,-3.8510,-54.7005,0.247961
-292.8814,-3.8507,-54.9219,0.248068
-292.8905,-3.8505,-55.1432,0.248171
-292.8958,-3.8501,-55.3641,0.248274
-292.8966,-3.8497,-55.5832,0.248381
-292.8934,-3.8493,-55.8210,0.248493
-292.8911,-3.8489,-56.0386,0.248596
-292.8733,-3.8485,-56.2543,0.248703
-292.8528,-3.8481,-56.4676,0.248806
-292.8306,-3.8477,-56.6807,0.248910
-292.8049,-3.8473,-56.8927,0.249017
-292.7737,-3.8471,-57.1020,0.249120
-292.7398,-3.8467,-57.3100,0.249223
-292.7015,-3.8464,-57.5170,0.249322
-292.6547,-3.8460,-57.7412,0.249425
-292.6093,-3.8455,-57.9461,0.249528
-292.5631,-3.8449,-58.1493,0.249627
-292.5162,-3.8443,-58.3512,0.249725
-292.4644,-3.8441,-58.5527,0.249824
-292.4092,-3.8440,-58.7535,0.249919
-292.3509,-3.8437,-58.9524,0.250014
-292.2909,-3.8434,-59.1504,0.250113
-292.2299,-3.8431,-59.3477,0.250203
-292.1638,-3.8434,-59.5443,0.250298
-292.0897,-3.8438,-59.7573,0.250409
-292.0130,-3.8440,-59.9470,0.250504
-291.9312,-3.8441,-60.1327,0.250599
-291.8490,-3.8442,-60.3186,0.250697
-291.7658,-3.8444,-60.5091,0.250792
-291.6792,-3.8449,-60.7036,0.250891
-291.5811,-3.8454,-60.8926,0.250990
-291.4745,-3.8457,-61.0777,0.251085
-291.3600,-3.8460,-61.2804,0.251196
-291.2546,-3.8463,-61.4651,0.251295
-291.1427,-3.8468,-61.6466,0.251398
-291.0225,-3.8471,-61.8242,0.251492
-290.8977,-3.8475,-61.9999,0.251595
-290.7704,-3.8479,-62.1753,0.251698
-290.6416,-3.8483,-62.3496,0.251801
-290.5100,-3.8485,-62.5223,0.251904
-290.3744,-3.8488,-62.6920,0.252011
-290.2225,-3.8490,-62.8748,0.252127
-290.0800,-3.8489,-63.0421,0.252234
-289.9360,-3.8484,-63.2078,0.252345
-289.7904,-3.8479,-63.3721,0.252452
-289.6433,-3.8474,-63.5341,0.252563
-289.4956,-3.8470,-63.6946,0.252674
-289.3386,-3.8478,-63.8460,0.252786
-289.1803,-3.8495,-64.0002,0.252901
-289.0199,-3.8512,-64.1536,0.253020
-288.8438,-3.8530,-64.3211,0.253152
-288.6794,-3.8541,-64.4742,0.253276
-288.5129,-3.8549,-64.6247,0.253403
-288.3427,-3.8557,-64.7727,0.253526
-288.1687,-3.8565,-64.9192,0.253650
-287.9913,-3.8572,-65.0644,0.253777
-287.8109,-3.8578,-65.2085,0.253896
-287.6274,-3.8584,-65.3509,0.254024
-287.4443,-3.8588,-65.4965,0.254151
-287.2365,-3.8590,-65.6461,0.254287
-287.0416,-3.8592,-65.7797,0.254410
-286.8428,-3.8594,-65.9106,0.254529
-286.6410,-3.8596,-66.0398,0.254656
-286.4365,-3.8597,-66.1680,0.254780
-286.2295,-3.8598,-66.2949,0.254903
-286.0198,-3.8599,-66.4201,0.255026
-285.8068,-3.8601,-66.5430,0.255154
-285.5901,-3.8602,-66.6637,0.255285
-285.3502,-3.8603,-66.7937,0.255421
-285.1273,-3.8605,-66.9113,0.255544
-284.9013,-3.8606,-67.0269,0.255671
-284.6719,-3.8608,-67.1398,0.255803
-284.4386,-3.8608,-67.2501,0.255938
-284.2017,-3.8609,-67.3584,0.256066
-283.9618,-3.8610,-67.4660,0.256201
-283.7193,-3.8611,-67.5730,0.256341
-283.4742,-3.8612,-67.6793,0.256469
-283.2035,-3.8613,-67.7931,0.256629
-282.9518,-3.8614,-67.8953,0.256773
-282.6972,-3.8615,-67.9962,0.256916
-282.4397,-3.8615,-68.0963,0.257064
-282.1796,-3.8616,-68.1953,0.257220
-281.9168,-3.8618,-68.2924,0.257372
-281.6508,-3.8619,-68.3873,0.257529
-281.3789,-3.8652,-68.4718,0.257714
-281.1068,-3.8654,-68.5632,0.257900
-280.8064,-3.8651,-68.6591,0.258103
-280.5286,-3.8654,-68.7473,0.258280
-280.2477,-3.8657,-68.8343,0.258458
-279.9638,-3.8658,-68.9203,0.258627
-279.6772,-3.8659,-69.0033,0.258801
-279.3886,-3.8664,-69.0878,0.258966
-279.0976,-3.8667,-69.1709,0.259135
-278.8043,-3.8672,-69.2512,0.259300
-278.5097,-3.8591,-69.3359,0.259457
-278.1834,-3.8596,-69.4169,0.259631
-277.8814,-3.8601,-69.4901,0.259787
-277.5767,-3.8606,-69.5597,0.259940
-277.2693,-3.8610,-69.6250,0.260097
-276.9595,-3.8614,-69.6871,0.260250
-276.6470,-3.8619,-69.7469,0.260403
-276.3322,-3.8624,-69.8036,0.260556
-276.0150,-3.8629,-69.8573,0.260708
-275.6957,-3.8634,-69.9077,0.260861
-275.3443,-3.8641,-69.9592,0.261022
-275.0205,-3.8647,-70.0022,0.261171
-274.6946,-3.8653,-70.0404,0.261324
-274.3672,-3.8658,-70.0736,0.261472
-274.0375,-3.8664,-70.1023,0.261621
-273.7062,-3.8670,-70.1276,0.261770
-273.3728,-3.8678,-70.1493,0.261935
-273.0378,-3.8685,-70.1668,0.262108
-272.7008,-3.8693,-70.1809,0.262273
-272.3316,-3.8703,-70.1935,0.262454
-271.9915,-3.8713,-70.2030,0.262623
-271.6505,-3.8724,-70.2095,0.262792
-271.3082,-3.8736,-70.2129,0.262961
-270.9648,-3.8749,-70.2135,0.263130
-270.6202,-3.8763,-70.2105,0.263300
-270.2749,-3.8778,-70.2034,0.263469
-269.9283,-3.8793,-70.1925,0.263642
-269.5809,-3.8810,-70.1783,0.263807
-269.2009,-3.8830,-70.1593,0.263992
-268.8512,-3.8849,-70.1385,0.264170
-268.5008,-3.8868,-70.1140,0.264339
-268.1491,-3.8888,-70.0860,0.264512
-267.7968,-3.8910,-70.0541,0.264685
-267.4437,-3.8931,-70.0177,0.264862
-267.0903,-3.8954,-69.9762,0.265040
-266.7370,-3.9094,-69.9294,0.265217
-266.3816,-3.9124,-69.8785,0.265394
-265.9938,-3.9153,-69.8152,0.265588
-265.6376,-3.9176,-69.7532,0.265773
-265.2800,-3.9199,-69.6878,0.265959
-264.9213,-3.9221,-69.6180,0.266145
-264.5621,-3.9241,-69.5437,0.266334
-264.2021,-3.9261,-69.4654,0.266524
-263.8418,-3.9289,-69.3833,0.266713
-263.4798,-3.9317,-69.2970,0.266903
-263.1179,-3.9342,-69.2061,0.267092
-262.7212,-3.9367,-69.1030,0.267303
-262.3554,-3.9389,-69.0052,0.267488
-261.9886,-3.9411,-68.9040,0.267682
-261.6211,-3.9432,-68.7988,0.267867
-261.2526,-3.9455,-68.6903,0.268061
-260.8822,-3.9479,-68.5788,0.268251
-260.5100,-3.9502,-68.4643,0.268444
-260.1361,-3.9525,-68.3466,0.268634
-259.7604,-3.9547,-68.2264,0.268828
-259.3477,-3.9572,-68.0935,0.269042
-258.9666,-3.9596,-67.9705,0.269227
-258.5828,-3.9620,-67.8471,0.269425
-258.1961,-3.9644,-67.7234,0.269623
-257.8069,-3.9668,-67.5991,0.269813
-257.4156,-3.9692,-67.4740,0.270011
-257.0223,-3.9717,-67.3476,0.270213
-256.6270,-3.9741,-67.2200,0.270431
-256.2298,-3.9765,-67.0910,0.270646
-255.7942,-3.9793,-66.9491,0.270881
-255.3922,-3.9823,-66.8181,0.271099
-254.9877,-3.9852,-66.6865,0.271310
-254.5806,-3.9882,-66.5546,0.271528
-254.1711,-3.9913,-66.4223,0.271739
-253.7589,-3.9942,-66.2900,0.271953
-253.3449,-3.9969,-66.1567,0.272163
-252.9295,-3.9996,-66.0228,0.272370
-252.5117,-4.0035,-65.8873,0.272584
-252.0538,-4.0076,-65.7378,0.272807
-251.6321,-4.0115,-65.5990,0.273017
-251.2085,-4.0153,-65.4586,0.273219
-250.7820,-4.0190,-65.3173,0.273438
-250.3540,-4.0220,-65.1742,0.273640
-249.9237,-4.0251,-65.0299,0.273846
-249.4917,-4.0288,-64.8848,0.274052
-249.0568,-4.0330,-64.7382,0.274258
-248.6196,-4.0372,-64.5903,0.274465
-248.1404,-4.0417,-64.4275,0.274712
-247.6982,-4.0460,-64.2774,0.274939
-247.2551,-4.0491,-64.1253,0.275161
-246.8101,-4.0523,-63.9719,0.275388
-246.3637,-4.0557,-63.8174,0.275611
-245.9149,-4.0598,-63.6614,0.275838
-245.4643,-4.0639,-63.5039,0.276056
-245.0118,-4.0680,-63.3452,0.276275
-244.5576,-4.0721,-63.1851,0.276497
