-288.5557,-3.7504,-29.1288,0.237975
-288.8435,-3.7497,-29.3066,0.238095
-289.1292,-3.7488,-29.4868,0.238223
-289.4375,-3.7479,-29.6863,0.238359
-289.7195,-3.7478,-29.8816,0.238479
-289.9954,-3.7463,-30.0584,0.238598
-290.2649,-3.8002,-30.2558,0.238718
-290.5397,-3.8035,-30.4448,0.238837
-290.8140,-3.8065,-30.6345,0.238961
-291.0862,-3.8091,-30.8255,0.239077
-291.3550,-3.8112,-31.0167,0.239196
-291.6451,-3.8126,-31.2304,0.239324
-291.9092,-3.8131,-31.4300,0.239436
-292.1715,-3.8128,-31.6317,0.239551
-292.4318,-3.8117,-31.8358,0.239667
-292.6903,-3.8098,-32.0420,0.239782
-292.9478,-3.8073,-32.2461,0.239889
-293.2041,-3.8044,-32.4459,0.240005
-293.4567,-3.8010,-32.6492,0.240112
-293.7055,-3.7974,-32.8548,0.240219
-293.9532,-3.7937,-33.0595,0.240326
-294.2215,-3.7898,-33.2794,0.240438
-294.4628,-3.7866,-33.4817,0.240545
-294.7004,-3.7839,-33.6842,0.240648
-294.9349,-3.7816,-33.8865,0.240755
-295.1649,-3.7800,-34.0926,0.240867
-295.3899,-3.7791,-34.3049,0.240974
-295.6114,-3.7793,-34.5199,0.241077
-295.8298,-3.7801,-34.7366,0.241184
-296.0648,-3.7818,-34.9752,0.241299
-296.2769,-3.7839,-35.1960,0.241406
-296.4857,-3.7866,-35.4188,0.241505
-296.6911,-3.7896,-35.6436,0.241612
-296.8929,-3.7928,-35.8702,0.241711
-297.0916,-3.7961,-36.0981,0.241814
-297.2874,-3.7993,-36.3268,0.241917
-297.4807,-3.8023,-36.5562,0.242016
-297.6712,-3.8052,-36.7862,0.242115
-297.8767,-3.8081,-37.0385,0.242218
-298.0624,-3.8102,-37.2712,0.242321
-298.2462,-3.8118,-37.5051,0.242424
-298.4279,-3.8127,-37.7395,0.242518
-298.6074,-3.8129,-37.9749,0.242613
-298.7858,-3.8125,-38.2105,0.242712
-298.9634,-3.8115,-38.4461,0.242815
-299.1404,-3.8100,-38.6812,0.242910
-299.3171,-3.8080,-38.9160,0.243004
-299.4935,-3.8057,-39.1507,0.243099
-299.6849,-3.8034,-39.4066,0.243210
-299.8595,-3.8013,-39.6417,0.243305
-300.0329,-3.7992,-39.8773,0.243400
-300.2050,-3.7974,-40.1133,0.243499
-300.3749,-3.7959,-40.3499,0.243585
-300.5410,-3.7948,-40.5908,0.243680
-300.7030,-3.7941,-40.8372,0.243779
-300.8621,-3.7939,-41.0867,0.243873
-301.0331,-3.7943,-41.3616,0.243976
-301.1875,-3.7954,-41.6157,0.244067
-301.3397,-3.7970,-41.8719,0.244158
-301.4894,-3.7991,-42.1300,0.244252
-301.6368,-3.8020,-42.3905,0.244355
-301.7817,-3.8054,-42.6530,0.244442
-301.9241,-3.8089,-42.9176,0.244541
-302.0637,-3.8127,-43.1845,0.244631
-302.2003,-3.8164,-43.4536,0.244726
-302.3457,-3.8204,-43.7497,0.244825
-302.4756,-3.8238,-44.0229,0.244924
-302.6030,-3.8269,-44.2973,0.245015
-302.7282,-3.8295,-44.5724,0.245110
-302.8519,-3.8316,-44.8482,0.245213
-302.9745,-3.8331,-45.1243,0.245308
-303.0959,-3.8341,-45.4004,0.245407
-303.2167,-3.8348,-45.6773,0.245506
-303.3364,-3.8348,-45.9551,0.245596
-303.4651,-3.8343,-46.2596,0.245704
-303.5807,-3.8332,-46.5405,0.245794
-303.6936,-3.8317,-46.8233,0.245898
-303.8038,-3.8299,-47.1080,0.245997
-303.9113,-3.8278,-47.3944,0.246092
-304.0161,-3.8256,-47.6825,0.246182
-304.1186,-3.8234,-47.9724,0.246277
-304.2186,-3.8213,-48.2640,0.246372
-304.3164,-3.8195,-48.5575,0.246463
-304.4199,-3.8180,-48.8793,0.246570
-304.5122,-3.8174,-49.1764,0.246673
-304.6016,-3.8173,-49.4755,0.246764
-304.6876,-3.8179,-49.7767,0.246855
-304.7696,-3.8193,-50.0801,0.246962
-304.8471,-3.8159,-50.3856,0.247049
-304.9181,-3.8180,-50.6937,0.247144
-304.9837,-3.8202,-51.0031,0.247243
-305.0456,-3.8223,-51.3132,0.247342
-305.1082,-3.8247,-51.6522,0.247437
-305.1625,-3.8322,-51.9629,0.247536
-305.2133,-3.8345,-52.2736,0.247631
-305.2603,-3.8366,-52.5839,0.247721
-305.3045,-3.8191,-52.8941,0.247816
-305.3457,-3.8213,-53.2043,0.247907
-305.3855,-3.8236,-53.5140,0.247998
-305.4236,-3.8259,-53.8235,0.248093
-305.4587,-3.8281,-54.1337,0.248183
-305.4924,-3.8305,-54.4715,0.248278
-305.5182,-3.8328,-54.7816,0.248369
-305.5425,-3.8350,-55.0914,0.248468
-305.5654,-3.8372,-55.4011,0.248559
-305.5843,-3.8394,-55.7112,0.248641
-305.5974,-3.8417,-56.0219,0.248732
-305.6055,-3.8439,-56.3332,0.248827
-305.6093,-3.8461,-56.6445,0.248918
-305.6084,-3.8483,-56.9557,0.249013
-305.6020,-3.8507,-57.2951,0.249099
-305.5910,-3.8529,-57.6059,0.249194
-305.5755,-3.8551,-57.9161,0.249289
-305.5558,-3.8573,-58.2257,0.249379
-305.5318,-3.8594,-58.5348,0.249474
-305.5031,-3.8616,-58.8435,0.249569
-305.4705,-3.8638,-59.1517,0.249660
-305.4322,-3.8659,-59.4582,0.249758
-305.3853,-3.8680,-59.7631,0.249853
-305.3275,-3.8703,-60.0935,0.249948
-305.2708,-3.8924,-60.3934,0.250038
-305.2129,-3.8945,-60.6905,0.250121
-305.1503,-3.8965,-60.9837,0.250216
-305.0774,-3.8985,-61.2746,0.250302
-305.0029,-3.8958,-61.5613,0.250380
-304.9259,-3.8976,-61.8438,0.250467
-304.8457,-3.8994,-62.1230,0.250553
-304.7613,-3.9012,-62.3994,0.250636
-304.6653,-3.9031,-62.6970,0.250718
-304.5745,-3.9048,-62.9660,0.250805
-304.4803,-3.9064,-63.2315,0.250883
-304.3826,-3.9130,-63.4935,0.250965
-304.2824,-3.9147,-63.7517,0.251043
-304.1791,-3.9163,-64.0061,0.251126
-304.0732,-3.9180,-64.2568,0.251188
-303.9658,-3.9196,-64.5043,0.251266
-303.8572,-3.9211,-64.7497,0.251344
-303.7369,-3.9227,-65.0154,0.251431
-303.6257,-3.9243,-65.2577,0.251501
-303.5133,-3.9258,-65.4996,0.251575
-303.3980,-3.9273,-65.7399,0.251649
-303.2805,-3.9288,-65.9792,0.251727
-303.1628,-3.9303,-66.2184,0.251797
-303.0450,-3.9319,-66.4578,0.251871
-302.9250,-3.9334,-66.6969,0.251949
-302.8012,-3.9349,-66.9351,0.252024
-302.6622,-3.9366,-67.1940,0.252106
-302.5320,-3.9381,-67.4304,0.252176
-302.3993,-3.9397,-67.6664,0.252254
-302.2643,-3.9411,-67.9017,0.252328
-302.1261,-3.9425,-68.1359,0.252403
-301.9848,-3.9440,-68.3692,0.252477
-301.8412,-3.9454,-68.6018,0.252547
-301.6951,-3.9469,-68.8338,0.252617
-301.5462,-3.9484,-69.0649,0.252699
-301.3804,-3.9500,-69.3160,0.252777
-301.2253,-3.9515,-69.5453,0.252856
-301.0674,-3.9530,-69.7735,0.252926
-300.9061,-3.9545,-70.0005,0.253004
-300.7417,-3.9561,-70.2264,0.253074
-300.5742,-3.9577,-70.4510,0.253148
-300.4037,-3.9593,-70.6743,0.253222
-300.2305,-3.9609,-70.8964,0.253296
-300.0548,-3.9625,-71.1174,0.253370
-299.8603,-3.9643,-71.3572,0.253457
-299.6794,-3.9659,-71.5759,0.253531
-299.4959,-3.9675,-71.7934,0.253609
-299.3096,-3.9692,-72.0096,0.253687
-299.1204,-3.9709,-72.2244,0.253757
-298.9284,-3.9726,-72.4376,0.253843
-298.7336,-3.9743,-72.6492,0.253925
-298.5361,-3.9761,-72.8590,0.254007
-298.3360,-3.9778,-73.0672,0.254081
-298.1148,-3.9797,-73.2922,0.254167
-297.9095,-3.9813,-73.4968,0.254250
-297.7018,-3.9829,-73.6994,0.254336
-297.4915,-3.9846,-73.9002,0.254418
-297.2790,-3.9862,-74.0992,0.254492
-297.0640,-3.9878,-74.2962,0.254582
-296.8466,-3.9895,-74.4914,0.254669
-296.6269,-3.9912,-74.6846,0.254755
-296.4047,-3.9930,-74.8758,0.254837
-296.1594,-3.9949,-75.0819,0.254928
-295.9320,-3.9967,-75.2685,0.255018
-295.7022,-3.9985,-75.4529,0.255100
-295.4701,-4.0003,-75.6350,0.255186
-295.2359,-4.0021,-75.8148,0.255269
-294.9991,-4.0041,-75.9923,0.255355
-294.7602,-4.0060,-76.1675,0.255449
-294.5190,-4.0080,-76.3403,0.255536
-294.2755,-4.0099,-76.5107,0.255618
-294.0075,-4.0120,-76.6938,0.255717
-293.7823,-4.0138,-76.8442,0.255795
-293.5095,-4.0161,-77.0220,0.255893
-293.2573,-4.0182,-77.1823,0.255984
-293.0033,-4.0202,-77.3397,0.256078
-292.7474,-4.0223,-77.4943,0.256164
-292.4899,-4.0244,-77.6460,0.256255
-292.2308,-4.0265,-77.7946,0.256341
-291.9702,-4.0284,-77.9403,0.256436
-291.6841,-4.0305,-78.0954,0.256534
-291.4205,-4.0324,-78.2342,0.256625
-291.1556,-4.0343,-78.3698,0.256711
-290.8894,-4.0362,-78.5023,0.256805
-290.6222,-4.0381,-78.6317,0.256900
-290.3538,-4.0400,-78.7580,0.256994
-290.0843,-4.0419,-78.8812,0.257081
-289.8137,-4.0438,-79.0011,0.257175
-289.5421,-4.0456,-79.1179,0.257266
-289.2449,-4.0477,-79.2417,0.257364
-288.9716,-4.0496,-79.3518,0.257455
-288.6976,-4.0515,-79.4590,0.257541
-288.4228,-4.0535,-79.5629,0.257628
-288.1474,-4.0555,-79.6637,0.257710
-287.8713,-4.0575,-79.7616,0.257797
-287.5947,-4.0595,-79.8564,0.257884
-287.3177,-4.0615,-79.9483,0.257966
-287.0402,-4.0635,-80.0373,0.258049
-286.7621,-4.0654,-80.1233,0.258140
-286.4583,-4.0674,-80.2138,0.258235
-286.1794,-4.0692,-80.2937,0.258321
-285.9006,-4.0711,-80.3711,0.258408
-285.6221,-4.0729,-80.4465,0.258499
-285.3441,-4.0748,-80.5205,0.258586
-285.0666,-4.0767,-80.5936,0.258677
-284.7892,-4.0786,-80.6656,0.258767
-284.5118,-4.0805,-80.7365,0.258862
-284.2087,-4.0826,-80.8125,0.258957
-283.9302,-4.0846,-80.8805,0.259048
-283.6509,-4.0865,-80.9468,0.259147
-283.3704,-4.0884,-81.0114,0.259238
-283.0887,-4.0904,-81.0743,0.259342
-282.8060,-4.0922,-81.1355,0.259436
-282.5220,-4.0941,-81.1950,0.259536
-282.2368,-4.0960,-81.2530,0.259631
-281.9503,-4.0979,-81.3096,0.259730
-281.6365,-4.0999,-81.3702,0.259845
-281.3477,-4.1019,-81.4248,0.259944
-281.0574,-4.1039,-81.4782,0.260048
-280.7657,-4.1059,-81.5303,0.260159
-280.4725,-4.1079,-81.5808,0.260262
-280.1777,-4.1099,-81.6297,0.260370
-279.8815,-4.1119,-81.6769,0.260473
-279.5836,-4.1140,-81.7225,0.260589
-279.2843,-4.1160,-81.7665,0.260696
-278.9560,-4.1183,-81.8128,0.260820
-278.6536,-4.1204,-81.8538,0.260936
-278.3496,-4.1225,-81.8933,0.261055
-278.0441,-4.1246,-81.9315,0.261167
-277.7368,-4.1267,-81.9681,0.261287
-277.4279,-4.1288,-82.0029,0.261411
-277.1172,-4.1310,-82.0357,0.261534
-276.8049,-4.1331,-82.0662,0.261658
-276.4911,-4.1352,-82.0941,0.261786
-276.1473,-4.1375,-82.1214,0.261914
-275.8310,-4.1396,-82.1437,0.262030
-275.5137,-4.1417,-82.1639,0.262145
-275.1956,-4.1439,-82.1821,0.262265
-274.8766,-4.1462,-82.1986,0.262380
-274.5568,-4.1485,-82.2137,0.262500
-274.2361,-4.1508,-82.2273,0.262615
-273.9146,-4.1531,-82.2395,0.262735
-273.5920,-4.1554,-82.2501,0.262854
-273.2389,-4.1579,-82.2595,0.262986
-272.9141,-4.1602,-82.2662,0.263106
-272.5883,-4.1624,-82.2708,0.263225
-272.2615,-4.1646,-82.2735,0.263349
-271.9338,-4.1669,-82.2742,0.263464
-271.6054,-4.1693,-82.2730,0.263592
-271.2756,-4.1719,-82.2699,0.263712
-270.9448,-4.1746,-82.2648,0.263836
-270.6129,-4.1773,-82.2576,0.263959
-270.2495,-4.1802,-82.2469,0.264095
-269.9151,-4.1829,-82.2343,0.264219
-269.5795,-4.1856,-82.2183,0.264347
-269.2427,-4.1882,-82.1990,0.264475
-268.9053,-4.1907,-82.1761,0.264598
-268.5672,-4.1933,-82.1502,0.264726
-268.2286,-4.1959,-82.1217,0.264850
-267.8808,-4.1815,-82.1001,0.264978
-267.5409,-4.1743,-82.0664,0.265106
-267.1790,-4.1802,-81.9660,0.265246
-266.8372,-4.1773,-81.9299,0.265378
-266.4885,-4.1986,-81.9216,0.265510
-266.1579,-4.1864,-81.8461,0.265637
-265.8076,-4.2107,-81.8257,0.265769
-265.4628,-4.2149,-81.7732,0.265901
-265.1121,-4.2186,-81.7316,0.266033
-264.7812,-4.2105,-81.6196,0.266165
-264.4372,-4.2167,-81.5554,0.266293
-264.0483,-4.2322,-81.5369,0.266441
-263.7029,-4.2353,-81.4750,0.266573
-263.3554,-4.2384,-81.4107,0.266705
-263.0078,-4.2415,-81.3441,0.266841
-262.6596,-4.2445,-81.2763,0.266977
-262.3114,-4.2475,-81.2081,0.267113
-261.9631,-4.2504,-81.1392,0.267249
-261.6129,-4.2534,-81.0719,0.267389
-261.2604,-4.2564,-81.0048,0.267529
-260.8737,-4.2595,-80.9288,0.267678
-260.5178,-4.2623,-80.8496,0.267822
-260.1605,-4.2652,-80.7675,0.267962
-259.8024,-4.2680,-80.6847,0.268106
-259.4430,-4.2708,-80.6001,0.268247
-259.0814,-4.2737,-80.5139,0.268395
-258.7184,-4.2766,-80.4271,0.268539
-258.3544,-4.2796,-80.3376,0.268688
-257.9888,-4.2825,-80.2441,0.268832
-257.6217,-4.2855,-80.1473,0.268984
-257.2189,-4.2882,-80.0368,0.269145
-256.8502,-4.2906,-79.9280,0.269298
-256.4807,-4.2931,-79.8164,0.269450
-256.1101,-4.2955,-79.7036,0.269603
-255.7386,-4.2980,-79.5885,0.269755
-255.3662,-4.3005,-79.4710,0.269916
-254.9927,-4.3029,-79.3515,0.270068
-254.6187,-4.3054,-79.2299,0.270225
-254.2097,-4.3082,-79.0948,0.270394
-253.8315,-4.3098,-78.9690,0.270551
-253.4524,-4.3114,-78.8425,0.270707
-253.0719,-4.3131,-78.7137,0.270868
-252.6902,-4.3147,-78.5823,0.271029
-252.3069,-4.3164,-78.4491,0.271190
-251.9221,-4.3180,-78.3139,0.271351
-251.5356,-4.3197,-78.1765,0.271516
-251.1475,-4.3214,-78.0372,0.271681
-250.7214,-4.3228,-77.8835,0.271862
-250.3295,-4.3233,-77.7414,0.272031
-249.9356,-4.3239,-77.5987,0.272200
-249.5387,-4.3245,-77.4553,0.272374
-249.1402,-4.3250,-77.3082,0.272547
-248.7403,-4.3256,-77.1561,0.272720
-248.3388,-4.3262,-77.0011,0.272893
-247.9352,-4.3267,-76.8446,0.273071
-247.5284,-4.3273,-76.6867,0.273248
-247.1196,-4.3269,-76.5288,0.273425
-246.6718,-4.3265,-76.3562,0.273623
-246.2588,-4.3261,-76.1968,0.273805
-245.8421,-4.3257,-76.0372,0.273995
-245.4221,-4.3253,-75.8767,0.274180
-244.9996,-4.3249,-75.7151,0.274370
-244.5741,-4.3245,-75.5532,0.274555
-244.1447,-4.3239,-75.3907,0.274745
-243.7126,-4.3228,-75.2274,0.274935
-243.2374,-4.3216,-75.0482,0.275145
-242.7981,-4.3205,-74.8830,0.275339
-242.3552,-4.3193,-74.7159,0.275532
-241.9104,-4.3182,-74.5463,0.275726
-241.4624,-4.3170,-74.3764,0.275928
-241.0105,-4.3159,-74.2054,0.276126
-240.5555,-4.3144,-74.0320,0.276324
-240.0987,-4.3128,-73.8560,0.276530
-239.6395,-4.3112,-73.6778,0.276732
-239.1776,-4.3096,-73.4978,0.276938
-238.6725,-4.3078,-73.2992,0.277161
-238.2076,-4.3062,-73.1155,0.277371
-237.7391,-4.3046,-72.9304,0.277582
-237.2678,-4.3029,-72.7437,0.277792
-236.7955,-4.3012,-72.5538,0.278002
-236.3220,-4.2995,-72.3611,0.278216
-235.8649,-4.2866,-72.1191,0.278431
-235.3889,-4.2810,-71.9223,0.278645
-234.8674,-4.2747,-71.7066,0.278880
-234.3694,-4.2856,-71.5349,0.279095
-233.8894,-4.2908,-71.3547,0.279309
-233.4071,-4.2893,-71.1549,0.279524
-232.9247,-4.2878,-70.9524,0.279742
-232.4411,-4.2863,-70.7475,0.279961
-231.9554,-4.3207,-70.5410,0.280179
-231.4685,-4.3252,-70.3348,0.280398
-230.9801,-4.3297,-70.1285,0.280617
-230.4434,-4.3339,-69.9024,0.280860
-229.9483,-4.3363,-69.6948,0.281083
-229.4521,-4.3370,-69.4872,0.281309
-228.9551,-4.3355,-69.2794,0.281532
-228.4569,-4.3319,-69.0725,0.281759
-227.9544,-4.3263,-68.8652,0.281986
-227.4508,-4.3192,-68.6599,0.282213
-226.9480,-4.3109,-68.4611,0.282444
-226.4434,-4.3023,-68.2661,0.282670
-225.8901,-4.2933,-68.0554,0.282922
-225.3804,-4.2860,-67.8648,0.283145
-224.8678,-4.2802,-67.6764,0.283372
-224.3515,-4.2761,-67.4884,0.283603
-223.8327,-4.2738,-67.3002,0.283830
-223.3117,-4.2732,-67.1121,0.284061
-222.7884,-4.2740,-66.9240,0.284292
-222.2631,-4.2756,-66.7351,0.284527
-221.7357,-4.2776,-66.5450,0.284758
-221.1586,-4.2793,-66.3362,0.285014
-220.6283,-4.2798,-66.1430,0.285249
-220.0968,-4.2791,-65.9481,0.285484
-219.5644,-4.2768,-65.7514,0.285719
-219.0311,-4.2730,-65.5526,0.285959
-218.4970,-4.2681,-65.3520,0.286198
-217.9620,-4.2624,-65.1501,0.286437
-217.4258,-4.2567,-64.9478,0.286685
-216.8884,-4.2517,-64.7456,0.286924
-216.3495,-4.2481,-64.5441,0.287167
-215.7598,-4.2464,-64.3250,0.287427
-215.2177,-4.2470,-64.1249,0.287662
-214.6738,-4.2497,-63.9246,0.287901
-214.1290,-4.2542,-63.7230,0.288144
-213.5831,-4.2599,-63.5200,0.288387
-213.0363,-4.2663,-63.3160,0.288635
-212.4880,-4.2725,-63.1116,0.288878
-211.9383,-4.2775,-62.9070,0.289129
-211.3372,-4.2808,-62.6832,0.289401
-210.7842,-4.2814,-62.4777,0.289649
-210.2298,-4.2794,-62.2719,0.289904
-209.6748,-4.2750,-62.0659,0.290164
-209.1200,-4.2687,-61.8609,0.290419
-208.5660,-4.2612,-61.6562,0.290683
-208.0136,-4.2532,-61.4536,0.290939
-207.4632,-4.2455,-61.2531,0.291198
-206.9132,-4.2390,-61.0525,0.291454
-206.3136,-4.2336,-60.8347,0.291726
-205.7642,-4.2306,-60.6369,0.291978
-205.2149,-4.2295,-60.4408,0.292229
-204.6663,-4.2298,-60.2449,0.292481
-204.1185,-4.2312,-60.0487,0.292732
-203.5716,-4.2329,-59.8525,0.292988
-203.0255,-4.2344,-59.6572,0.293239
-202.4799,-4.2350,-59.4627,0.293495
-201.9352,-4.2343,-59.2679,0.293751
-201.3421,-4.2317,-59.0547,0.294027
-200.7997,-4.2276,-58.8585,0.294287
-200.2585,-4.2223,-58.6619,0.294547
-199.7183,-4.2162,-58.4653,0.294802
-199.1793,-4.2100,-58.2692,0.295066
-198.6411,-4.2047,-58.0736,0.295326
-198.1039,-4.2006,-57.8788,0.295586
-197.5683,-4.1883,-57.6852,0.295841
-197.0350,-4.1874,-57.4931,0.296089
-196.5054,-4.1866,-57.3025,0.296336
-195.9334,-4.1856,-57.0984,0.296612
-195.4160,-4.1851,-56.9138,0.296856
-194.9053,-4.1847,-56.7289,0.297099
-194.4021,-4.1843,-56.5463,0.297338
-193.9072,-4.1839,-56.3661,0.297573
-193.4204,-4.1835,-56.1877,0.297808
-192.9409,-4.1831,-56.0131,0.298039
-192.4685,-4.1827,-55.8436,0.298270
-191.9607,-4.1828,-55.6634,0.298518
-191.5021,-4.1829,-55.5014,0.298740
-191.0502,-4.1831,-55.3419,0.298959
-190.6050,-4.1883,-55.1842,0.299173
-190.1668,-4.1687,-55.0278,0.299392
-189.7343,-4.1691,-54.8733,0.299602
-189.3072,-4.1695,-54.7217,0.299813
-188.8853,-4.1700,-54.5763,0.300015
-188.4689,-4.1706,-54.4374,0.300213
-188.0200,-4.1714,-54.2907,0.300427
-187.6128,-4.1722,-54.1614,0.300621
-187.2099,-4.1730,-54.0360,0.300815
-186.8107,-4.1740,-53.9126,0.301004
-186.4152,-4.1750,-53.7907,0.301194
-186.0228,-4.1761,-53.6707,0.301379
-185.6335,-4.1773,-53.5525,0.301565
-185.2473,-4.1978,-53.4360,0.301746
-184.8617,-4.1945,-53.3225,0.301928
-184.4436,-4.1962,-53.2029,0.302130
-184.0610,-4.1976,-53.0959,0.302311
-183.6784,-4.1991,-52.9897,0.302497
-183.2950,-4.2006,-52.8842,0.302678
-182.9108,-4.2021,-52.7795,0.302860
-182.5262,-4.2036,-52.6746,0.303041
-182.1411,-4.2055,-52.5695,0.303227
-181.7543,-4.2074,-52.4643,0.303412
-181.3659,-4.2092,-52.3582,0.303598
-180.9405,-4.2147,-52.2472,0.303800
-180.5411,-4.2148,-52.1503,0.303985
-180.1569,-4.2126,-52.0552,0.304171
-179.7637,-4.2132,-51.9603,0.304352
-179.3712,-4.2207,-51.8597,0.304538
-178.9750,-4.2222,-51.7649,0.304724
-178.5780,-4.2240,-51.6810,0.304909
-178.1725,-4.2244,-51.5920,0.305091
-177.7783,-4.2169,-51.5153,0.305276
-177.3357,-4.2248,-51.4149,0.305478
-176.9396,-4.2180,-51.3427,0.305664
-176.5316,-4.2257,-51.2561,0.305853
-176.1326,-4.2191,-51.1881,0.306039
-175.7186,-4.2314,-51.1106,0.306225
-175.3203,-4.2210,-51.0267,0.306410
-174.9028,-4.2305,-50.9618,0.306600
-174.5036,-4.2392,-50.8842,0.306785
-174.0835,-4.2293,-50.8172,0.306975
-173.6342,-4.2381,-50.7418,0.307181
-173.2217,-4.2261,-50.6739,0.307371
-172.8101,-4.2362,-50.6039,0.307556
-172.4126,-4.2181,-50.4910,0.307746
-171.9821,-4.2370,-50.4612,0.307940
-171.5649,-4.2489,-50.4021,0.308130
-171.1599,-4.2338,-50.3156,0.308319
-170.7249,-4.2509,-50.2949,0.308509
-170.3172,-4.2395,-50.2120,0.308699
-169.8576,-4.2413,-50.1609,0.308905
-169.4250,-4.2579,-50.1469,0.309090
-169.0164,-4.2450,-50.0704,0.309280
-168.5833,-4.2571,-50.0626,0.309466
-168.1748,-4.2476,-49.9919,0.309655
-167.7539,-4.2474,-49.9576,0.309841
-167.3353,-4.2468,-49.9257,0.310027
-166.9171,-4.2469,-49.8976,0.310212
-166.4978,-4.2609,-49.9074,0.310398
-166.0433,-4.2610,-49.8875,0.310600
-165.6289,-4.2610,-49.8776,0.310785
-165.2170,-4.2607,-49.8755,0.310967
-164.8053,-4.2485,-49.8465,0.311152
-164.3960,-4.2483,-49.8554,0.311334
-163.9875,-4.2591,-49.9049,0.311519
-163.5734,-4.2574,-49.9276,0.311701
-163.1756,-4.2453,-49.9235,0.311882
-162.7671,-4.2532,-49.9919,0.312064
-162.3349,-4.2418,-50.0005,0.312262
-161.9386,-4.2397,-50.0479,0.312443
-161.5502,-4.2373,-50.0969,0.312616
-161.1634,-4.2424,-50.1826,0.312789
-160.7883,-4.2300,-50.2042,0.312959
-160.4139,-4.2375,-50.2951,0.313128
-160.0597,-4.2322,-50.3696,0.313293
-159.6863,-4.2328,-50.4175,0.313453
-159.3435,-4.2277,-50.4990,0.313614
-158.9547,-4.2323,-50.5833,0.313787
-158.6190,-4.2309,-50.6532,0.313944
-158.2789,-4.2351,-50.7446,0.314097
-157.9474,-4.2254,-50.8261,0.314253
-157.6206,-4.2372,-50.9146,0.314406
-157.2930,-4.2276,-51.0015,0.314558
-156.9647,-4.2347,-51.0852,0.314707
-156.6533,-4.2261,-51.1902,0.314859
-156.3364,-4.2403,-51.2960,0.315012
-155.9907,-4.2307,-51.4349,0.315177
-155.6880,-4.2389,-51.5501,0.315325
-155.3781,-4.2317,-51.6894,0.315478
-155.0820,-4.2372,-51.8157,0.315626
-154.7794,-4.2324,-51.9661,0.315775
-154.4838,-4.2218,-52.1096,0.315923
-154.1878,-4.2257,-52.2513,0.316076
-153.9076,-4.2200,-52.4051,0.316224
-153.6158,-4.2324,-52.5526,0.316373
-153.2971,-4.2219,-52.7347,0.316534
-153.0075,-4.2256,-52.8906,0.316686
-152.7289,-4.2166,-53.0582,0.316835
-152.4354,-4.2285,-53.2197,0.316987
-152.1380,-4.2229,-53.4001,0.317140
-151.8380,-4.2259,-53.5670,0.317292
-151.5382,-4.2144,-53.7420,0.317449
-151.2410,-4.2164,-53.9107,0.317606
-150.9320,-4.2227,-54.1034,0.317766
-150.5947,-4.2234,-54.2919,0.317940
-150.2797,-4.2228,-54.4773,0.318104
-149.9664,-4.2123,-54.6706,0.318265
-149.6409,-4.2215,-54.8554,0.318434
-149.3193,-4.2122,-55.0552,0.318603
-148.9866,-4.2207,-55.2463,0.318772
-148.6547,-4.2190,-55.4435,0.318945
-148.3233,-4.2204,-55.6513,0.319123
-147.9866,-4.2203,-55.8605,0.319300
-147.6148,-4.2201,-56.0940,0.319494
-147.2734,-4.2199,-56.3131,0.319675
-146.9283,-4.2160,-56.5351,0.319865
-146.5860,-4.2160,-56.7656,0.320050
-146.2423,-4.2161,-57.0024,0.320240
-145.8993,-4.2162,-57.2457,0.320430
-145.5571,-4.2163,-57.4966,0.320623
-145.2153,-4.2164,-57.7542,0.320821
-144.8724,-4.2165,-58.0176,0.321019
-144.4974,-4.2170,-58.3100,0.321242
-144.1505,-4.2179,-58.5832,0.321444
-143.8013,-4.2188,-58.8604,0.321650
-143.4507,-4.2197,-59.1419,0.321856
-143.0988,-4.2206,-59.4286,0.322062
-142.7457,-4.2215,-59.7205,0.322269
-142.3893,-4.2060,-60.0141,0.322479
-142.0351,-4.2072,-60.3165,0.322693
-141.6787,-4.2084,-60.6230,0.322904
-141.2888,-4.2098,-60.9637,0.323143
-140.9312,-4.2112,-61.2820,0.323353
-140.5716,-4.2127,-61.6047,0.323567
-140.2092,-4.2143,-61.9316,0.323794
-139.8443,-4.2159,-62.2629,0.324013
-139.4792,-4.2176,-62.5980,0.324231
-139.1152,-4.2194,-62.9380,0.324454
-138.7504,-4.2212,-63.2837,0.324681
-138.3851,-4.2232,-63.6357,0.324907
-137.9882,-4.2254,-64.0268,0.325159
-137.6257,-4.2276,-64.3917,0.325394
-137.2634,-4.2298,-64.7620,0.325629
-136.9005,-4.2321,-65.1368,0.325873
-136.5373,-4.2343,-65.5155,0.326112
-136.1747,-4.2367,-65.8980,0.326347
-135.8133,-4.2390,-66.2839,0.326591
-135.4541,-4.2414,-66.6732,0.326826
-135.0977,-4.2438,-67.0660,0.327065
-134.7124,-4.2465,-67.4988,0.327325
-134.3623,-4.2490,-67.8991,0.327564
-134.0147,-4.2514,-68.3028,0.327804
-133.6692,-4.2539,-68.7095,0.328035
-133.3256,-4.2563,-69.1187,0.328274
-132.9835,-4.2587,-69.5302,0.328509
-132.6433,-4.2611,-69.9440,0.328744
-132.3082,-4.2800,-70.3625,0.328979
-131.9723,-4.2822,-70.7812,0.329211
-131.6104,-4.2846,-71.2413,0.329474
-131.2848,-4.2869,-71.6667,0.329709
-130.9622,-4.2898,-72.0951,0.329948
